Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-04-17 14:46:13.441634;2021-04-17 16:16:13.441634;2021-04-17 17:16:13.441634;2021-04-17 18:46:13.441634;2021-04-17 18:46:00;68.84909971944029;1414.4947509765625;1345.6456512571222;392.31025390625;13.023382014796743;16.594105388574125;427.35064947065047;358.5015497512102;4.420935402259187;392.5263606423009;0.2917011326686167;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-04-17 14:45:42.983446;2021-04-17 16:15:42.983446;2021-04-17 17:15:42.983446;2021-04-17 18:45:42.983446;2021-04-17 18:16:00;49.70375897960033;965.2691724178823;915.5654134382819;292.0918002692073;9.981438115164147;13.784906226098876;306.6500272964582;256.94626831685787;3.8686260554475287;292.2622946795452;0.3192150887198696;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-04-17 14:45:13.094169;2021-04-17 16:15:13.094169;2021-04-17 17:15:13.094169;2021-04-17 18:45:13.094169;2021-04-17 18:18:00;35.62964624798826;693.7457719583093;658.1161257103211;246.33357409514633;8.438630399814578;9.968943555277724;270.37417398123966;234.7445277332514;3.555838940061409;246.4780724720023;0.3745206398125747;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-04-17 14:44:44.576451;2021-04-17 16:14:44.576451;2021-04-17 17:14:44.576451;2021-04-17 18:44:44.576451;2021-04-17 18:44:00;29.94972516447435;662.3917885259858;632.4420633615115;220.79734700533908;7.1327866526631345;14.653501577453785;197.36154705637045;167.4118218918961;3.8788839931651578;220.912528141861;0.3493008149516215;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-04-17 14:44:15.370269;2021-04-17 16:14:15.370269;2021-04-17 17:14:15.370269;2021-04-17 18:44:15.370269;2021-04-17 18:42:00;22.670454211544214;566.3369140625;543.6664598509558;188.77897135416666;5.770031022986758;13.237208548295344;178.475877645422;155.8054234338778;3.7935554889943193;188.8671312948431;0.3473952234364804;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-04-17 14:43:48.229070;2021-04-17 16:13:48.229070;2021-04-17 17:13:48.229070;2021-04-17 18:43:48.229070;2021-04-17 17:52:00;26.831470686659376;439.8797302246094;413.04825953795;166.25891927083333;6.249313414777494;11.226181664023562;174.06104260341243;147.22957191675306;4.001532224110567;166.37632690759102;0.40280118137697835;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-04-17 14:43:21.674747;2021-04-17 16:13:21.674747;2021-04-17 17:13:21.674747;2021-04-17 18:43:21.674747;2021-04-17 18:34:00;19.881242466716863;494.38251047978537;474.5012680130685;157.2786222073367;4.822803076846109;11.447408362119676;116.64298155243925;96.76173908572238;2.334390265765599;157.3525482251755;0.33161670754658923;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-04-17 14:42:56.949237;2021-04-17 16:12:56.949237;2021-04-17 17:12:56.949237;2021-04-17 18:42:56.949237;2021-04-17 18:20:00;19.464235730455467;380.87649609277844;361.41226036232297;143.99120510661382;4.992572506118443;11.515125460685985;134.97768719563285;115.51345146517738;3.6804282308654255;144.07773224299368;0.39865203271895894;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-04-17 14:42:34.375538;2021-04-17 16:12:34.375538;2021-04-17 17:12:34.375538;2021-04-17 18:42:34.375538;2021-04-17 17:22:00;13.68133043950193;221.7255401611328;208.0442097216309;99.15867513020834;3.8251844129639614;8.887848478701992;60.61548790269739;46.93415746319546;2.005072290003032;99.23242861772243;0.47697760370499265;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-04-17 14:42:11.685732;2021-04-17 16:12:11.685732;2021-04-17 17:12:11.685732;2021-04-17 18:42:11.685732;2021-04-17 18:32:00;15.877124780699024;200.38810447249284;184.5109796917938;89.7244123699189;3.895356050427245;6.986810960265659;60.15770787820023;44.28058309750121;1.6767569270368767;89.80893036823707;0.4867403041176923;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-04-17 14:41:51.093287;2021-04-17 16:11:51.093287;2021-04-17 17:11:51.093287;2021-04-17 18:41:51.093287;2021-04-17 18:18:00;12.171038848841972;236.92250806307663;224.75146921423467;97.19000252100984;3.424977215648206;11.012494730481803;65.62288360663271;53.45184475779074;2.6190625618051375;97.25033192211536;0.4327016515714772;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-04-17 14:41:31.738938;2021-04-17 16:11:31.738938;2021-04-17 17:11:31.738938;2021-04-17 18:41:31.738938;2021-04-17 17:38:00;13.345727123019065;101.77495574951172;88.42922862649266;58.75979817708333;3.2956847010523576;3.6411372350119606;36.43017529485668;23.084448171837614;0.9505187944498246;58.85214880920081;0.66552823905974;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-04-17 14:41:12.497223;2021-04-17 16:11:12.497223;2021-04-17 17:11:12.497223;2021-04-17 18:41:12.497223;2021-04-17 18:22:00;8.905447969951839;117.40396118164062;108.49851321168879;58.70198160807292;2.536473707683032;6.996331323507307;28.8191608191757;19.913712849223863;1.284099927733805;58.7567557271868;0.5415443399906129;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-04-17 14:40:54.644897;2021-04-17 16:10:54.644897;2021-04-17 17:10:54.644897;2021-04-17 18:40:54.644897;2021-04-17 17:16:00;8.385498202560207;147.12801215382703;138.74251395126683;65.79766438803276;2.4557179720766884;9.425733727508712;37.35910816626021;28.9736099637;1.9683767063529987;65.84347492104722;0.4745731718842479;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-04-17 14:40:37.863473;2021-04-17 16:10:37.863473;2021-04-17 17:10:37.863473;2021-04-17 18:40:37.863473;2021-04-17 17:30:00;8.030674220354143;92.0038101997853;83.97313597943116;48.88776759347485;2.173586508822784;4.744721046177104;18.89299365393346;10.862319433579316;0.6137519460917419;48.93606337441689;0.5827585549074118;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-04-17 14:40:22.146695;2021-04-17 16:10:22.146695;2021-04-17 17:10:22.146695;2021-04-17 18:40:22.146695;2021-04-17 17:54:00;4.9107791622540695;73.0907738595195;68.17999469726543;42.20396815194979;1.7232764276380765;5.919900388382677;16.175330174721953;11.264551012467884;0.9780731167516461;42.23913599278334;0.6195238967139062;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-04-17 14:40:07.892488;2021-04-17 16:10:07.892488;2021-04-17 17:10:07.892488;2021-04-17 18:40:07.892488;2021-04-17 17:52:00;5.90337691873688;65.28266906738281;59.37929214864593;37.690966796875;1.7510311483721142;6.171751351340052;16.812640216707614;10.909263297970734;1.1338845254811725;37.73161920943366;0.6354339677034039;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-04-17 14:39:54.156631;2021-04-17 16:09:54.156631;2021-04-17 17:09:54.156631;2021-04-17 18:39:54.156631;2021-04-17 18:34:00;4.448221663038232;57.46039420542641;53.01217254238818;33.182575176849305;1.4169645194473803;6.327596420501213;12.652682799852451;8.20446113681422;0.9792943098103832;33.21281505408159;0.6265129961901645;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-04-17 14:39:41.395572;2021-04-17 16:09:41.395572;2021-04-17 17:09:41.395572;2021-04-17 18:39:41.395572;2021-04-17 18:36:00;3.593843504583035;94.86946868896484;91.27562518438181;42.42691243489583;1.2704783224495622;11.740952752202658;10.367961381572462;6.774117876989427;0.8713673313211491;42.44593047544291;0.46503029028505455;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-04-17 14:39:29.632482;2021-04-17 16:09:29.632482;2021-04-17 17:09:29.632482;2021-04-17 18:39:29.632482;2021-04-17 17:14:00;3.4452785454351327;18.50371551513672;15.058436969701585;18.503715006510415;1.2407097189102558;1.6052908645043487;4.63406299322321;1.188784447788077;-1.0;18.54526434561549;1.231553074394746;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-04-17 14:39:18.139747;2021-04-17 16:09:18.139747;2021-04-17 17:09:18.139747;2021-04-17 18:39:18.139747;2021-04-17 18:04:00;4.1979627419488725;37.78077557585904;33.58281283391017;26.715130615471114;1.4079883956748267;3.9874634986467212;5.366166592326888;1.1682038503780152;-1.0;26.752208042029668;0.7966041491026233;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-04-17 14:39:07.583743;2021-04-17 16:09:07.583743;2021-04-17 17:09:07.583743;2021-04-17 18:39:07.583743;2021-04-17 17:34:00;2.756557572205254;43.804317474365234;41.04775990215998;30.97433064778646;1.3185462873815972;4.829408279790921;6.248292918568804;3.49173534636355;0.4108145154025664;31.00238254377188;0.7552758693207153;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-04-17 14:38:58.156533;2021-04-17 16:08:58.156533;2021-04-17 17:08:58.156533;2021-04-17 18:38:58.156533;2021-04-17 17:10:00;1.2251482973843806;24.959814071655273;23.734665774270894;24.959814453125;1.1636681062019887;3.0440781774225028;1.829187402712664;0.6040391053282834;-1.0;24.986925801222913;1.0527608030743583;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-04-17 14:38:49.699198;2021-04-17 16:08:49.699198;2021-04-17 17:08:49.699198;2021-04-17 18:38:49.699198;2021-04-17 17:30:00;2.014951107322776;30.810108184814453;28.795157077491677;30.810107421875;1.6323208738399715;2.8317621052842945;2.6843016044528656;0.6693504971300896;-1.0;30.853317338377906;1.0714759171254888;1.0
