Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-23-0200;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-23 03:37:44.233019;2021-05-23 04:17:44.233019;2021-05-23 04:37:44.233019;2021-05-23 05:17:44.233019;2021-05-23 04:45:00;0.025850646197795868;0.06893505901098251;0.043084412813186646;0.06893505732218425;0.014924877701362992;0.8400269235487573;0.051701296120882034;0.025850649923086166;0.5040161977089708;0.07053222031393504;1.637070478824016;1.0
2021-05-23-0700;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-23 03:37:08.735475;2021-05-23 04:17:08.735475;2021-05-23 04:37:08.735475;2021-05-23 05:17:08.735475;2021-05-23 05:10:00;0.07794692367315292;0.12901560962200165;0.051068685948848724;0.0372435983022054;0.010234932960317722;-1.0;0.07391519099473953;-0.004031732678413391;-1.0;0.03862433775740673;0.7563213550490321;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-23 03:36:57.437475;2021-05-23 04:16:57.437475;2021-05-23 04:36:57.437475;2021-05-23 05:16:57.437475;2021-05-23 05:05:00;0.010492327623069286;0.023316284641623497;0.01282395701855421;0.010427358945210775;0.0024730653892499972;3.102418466321944;0.012241050601005554;0.0017487229779362679;-1.0;0.010716616396595215;0.835671577898303;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-23 03:36:54.561320;2021-05-23 04:16:54.561320;2021-05-23 04:36:54.561320;2021-05-23 05:16:54.561320;2021-05-23 05:00:00;0.0024589591193944216;0.006557224318385124;0.004098265198990703;0.0029324797789255777;0.0006349005033088867;1.9030734969193024;0.0022950286511331797;-0.0001639304682612419;-1.0;0.003000422687374111;0.7321201878573007;1.0
