Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-09-1100;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-09 11:08:44.233019;2021-05-09 13:08:44.233019;2021-05-09 14:08:44.233019;2021-05-09 16:08:44.233019;2021-05-09 15:04:00;0.05170128494501114;1.0340259075164795;0.9823246225714684;0.42213926315307615;0.012186111620309087;10.745998004442649;0.3878321647644043;0.33613087981939316;3.6770551004975527;0.42231511790586507;0.42991401029972637;1.0
2021-05-09-17;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-09 11:08:08.735475;2021-05-09 13:08:08.735475;2021-05-09 14:08:08.735475;2021-05-09 16:08:08.735475;2021-05-09 15:12:00;0.08242664486169815;0.6988345384597778;0.6164078935980797;0.13705272674560548;0.006076572308627136;14.395735369859963;0.3647085726261139;0.28228192776441574;6.592478736880203;0.13718737055366131;0.22255939934979557;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-09 11:07:57.437475;2021-05-09 13:07:57.437475;2021-05-09 14:07:57.437475;2021-05-09 16:07:57.437475;2021-05-09 15:38:00;0.007189186755567789;0.046632569283246994;0.039443382527679205;0.02331628402074178;0.001181895155528436;3.5975346886547293;0.008355002850294113;0.001165816094726324;-1.0;0.023346219751697702;0.5918919285209528;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-09 11:07:54.561320;2021-05-09 13:07:54.561320;2021-05-09 14:07:54.561320;2021-05-09 16:07:54.561320;2021-05-09 14:32:00;0.002404316095635295;0.009835836477577686;0.007431520381942391;0.005678722759087881;0.0003624642066035541;2.9976713158328736;0.002732636174187064;0.00032832007855176926;-1.0;0.005690278769590416;0.7656951037121608;1.0
