Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-08-28-0200;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-08-28 03:16:02.617961827;2021-08-28 04:46:02.617961827;2021-08-28 05:16:02.617961827;2021-08-28 06:46:02.617961827;2021-08-28 05:45:00;983.0412076128391;53460.54705700065;52477.50584938781;2815.9051096784124;95.10962601607174;155.5828690928963;18939.227865268116;17956.18665765528;53.23566722442055;2817.5108567091465;0.053689877426634884;1.0
2021-08-28-0800;Resampled to 5min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-08-28 03:15:39.432206093;2021-08-28 04:45:39.432206093;2021-08-28 05:15:39.432206093;2021-08-28 06:45:39.432206093;2021-08-28 05:45:00;1256.7773705259435;87859.43268893968;86602.65531841373;3687.270153447708;108.23730551656877;226.8414051859847;33081.849328808385;31825.071958282442;83.3605391961566;3688.8584275913554;0.0425952115905506;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-08-28 03:15:23.201975623;2021-08-28 04:45:23.201975623;2021-08-28 05:15:23.201975623;2021-08-28 06:45:23.201975623;2021-08-28 05:45:00;387.54940893423674;31897.123397546915;31509.57398861268;1800.6878571341772;52.491731342824785;170.54825095563237;11654.796084587502;11267.246675653265;60.9849315739014;1801.4527861395209;0.05717160082172333;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-08-28 03:14:53.843355934;2021-08-28 04:44:53.843355934;2021-08-28 05:14:53.843355934;2021-08-28 06:44:53.843355934;2021-08-28 05:45:00;390.8849216721249;32158.382547496127;31767.497625824002;1739.0167220105213;49.95739867999235;150.62304953085302;12016.935978069147;11626.051056397022;55.123991343038384;1739.734146677328;0.05476459515851469;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-08-28 03:14:30.356455871;2021-08-28 04:44:30.356455871;2021-08-28 05:14:30.356455871;2021-08-28 06:44:30.356455871;2021-08-28 05:45:00;443.1292065515981;37314.761069342225;36871.63186279063;1811.910880872553;50.4435445414961;214.3095890877901;14629.86643046818;14186.737223916583;82.45780485843432;1812.6129182509599;0.049160094812081695;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-08-28 03:14:08.661699972;2021-08-28 04:44:08.661699972;2021-08-28 05:14:08.661699972;2021-08-28 06:44:08.661699972;2021-08-28 05:40:00;503.66243501768594;41396.67245680796;40893.01002179027;1864.7269607453572;51.84287998510258;170.19259020589578;17120.719529483267;16617.05709446558;69.1585184607191;1865.4474858156063;0.04561775924104347;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-08-28 03:13:44.777951911;2021-08-28 04:43:44.777951911;2021-08-28 05:13:44.777951911;2021-08-28 06:43:44.777951911;2021-08-28 05:40:00;264.19517480719065;23463.51119911802;23199.31602431083;1192.5619699201798;33.224940492461286;222.9171736899712;9963.008294980098;9698.813120172907;93.19378237834846;1193.0247058509003;0.05142499479729127;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-08-28 03:13:20.332775033;2021-08-28 04:43:20.332775033;2021-08-28 05:13:20.332775033;2021-08-28 06:43:20.332775033;2021-08-28 05:40:00;233.80400496872846;26892.707957144088;26658.90395217536;1263.0427012271982;31.016250332479007;200.94863461154682;11173.605883117483;10939.801878148755;82.46168913315148;1263.4234733089236;0.04739217619656973;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-08-28 03:12:56.149307794;2021-08-28 04:42:56.149307794;2021-08-28 05:12:56.149307794;2021-08-28 06:42:56.149307794;2021-08-28 05:40:00;97.06178961432393;12914.366065030381;12817.304275416058;770.8382254734706;19.551777446656462;157.82522647424128;5602.472795208275;5505.411005593951;67.79059934296838;771.0861442487557;0.060159775228845906;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-08-28 03:12:31.852277869;2021-08-28 04:42:31.852277869;2021-08-28 05:12:31.852277869;2021-08-28 06:42:31.852277869;2021-08-28 05:40:00;159.35161490146788;19240.4846110321;19081.132996130633;925.9971847781251;22.76695744447366;207.8259684639183;8076.33562946563;7916.984014564162;86.22941155925123;926.2770215050633;0.04854413108974705;1.0
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-28 03:12:10.593125811;2021-08-28 04:42:10.593125811;2021-08-28 05:12:10.593125811;2021-08-28 06:42:10.593125811;2021-08-28 05:40:00;103.34652696640312;14666.019959748597;14562.673432782194;801.388044510162;19.096278742996304;220.9196713993131;5518.845466126299;5415.498939159896;82.15457495663712;801.6155348704588;0.05504590476264703;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-28 03:11:49.610818182;2021-08-28 04:41:49.610818182;2021-08-28 05:11:49.610818182;2021-08-28 06:41:49.610818182;2021-08-28 05:40:00;97.64625724164495;12699.991104253028;12602.344847011382;671.1924646857891;16.783066398999733;154.81333953348312;5465.797346240871;5368.151088999226;65.94498145361882;671.402260920186;0.05327597911902939;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-28 03:11:29.020427581;2021-08-28 04:41:29.020427581;2021-08-28 05:11:29.020427581;2021-08-28 06:41:29.020427581;2021-08-28 05:40:00;57.106048572563196;10609.290289700024;10552.184241127461;610.4041352450647;14.026517552405938;198.61843977374735;4702.10342785096;4644.997379278397;87.43044199603987;610.565272119962;0.05786150603211278;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-28 03:11:09.374888752;2021-08-28 04:41:09.374888752;2021-08-28 05:11:09.374888752;2021-08-28 06:41:09.374888752;2021-08-28 05:45:00;35.7944023525544;8000.464272092766;7964.669869740212;487.36807823148854;11.4178690687802;160.62006566308642;3589.2536096089766;3553.4592072564224;71.66108081504731;487.5018065742179;0.06120803681096189;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-28 03:10:49.255074046;2021-08-28 04:40:49.255074046;2021-08-28 05:10:49.255074046;2021-08-28 06:40:49.255074046;2021-08-28 05:40:00;46.44777331484882;5806.3664741683415;5759.918700853493;385.1259302663519;11.185334811897693;106.52677603339698;2848.956841767239;2802.5090684523902;51.830984319683964;385.2883256450644;0.06689127844599146;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-28 03:10:30.557803565;2021-08-28 04:40:30.557803565;2021-08-28 05:10:30.557803565;2021-08-28 06:40:30.557803565;2021-08-28 05:40:00;27.515563747177204;4415.443634365077;4387.9280706179;336.4062367330141;9.874669117650862;102.18456246357997;2361.4218278834555;2333.9062641362784;54.35120781234468;336.55113311806247;0.07669932772409142;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-28 03:10:12.264825748;2021-08-28 04:40:12.264825748;2021-08-28 05:10:12.264825748;2021-08-28 06:40:12.264825748;2021-08-28 05:45:00;18.348002223599302;3617.0774306136473;3598.729428390048;270.6507762383397;8.2488253938211;137.47575122267213;1766.8127040457518;1748.4647018221526;66.79343450303794;270.77644986001565;0.0752422362525743;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-28 03:09:55.231696857;2021-08-28 04:39:55.231696857;2021-08-28 05:09:55.231696857;2021-08-28 06:39:55.231696857;2021-08-28 05:45:00;22.17260730841325;3313.191100766906;3291.0184934584927;271.1334516279581;8.845691834168425;83.89715640812487;1462.0433613595983;1439.870754051185;36.70628472621208;271.27770799628075;0.0824297124235234;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-28 03:09:39.680925882;2021-08-28 04:39:39.680925882;2021-08-28 05:09:39.680925882;2021-08-28 06:39:39.680925882;2021-08-28 05:45:00;24.1540444651686;2581.894482207151;2557.7404377419825;216.6622999878306;8.15105814670863;62.76880557387236;1195.4312918681198;1171.2772474029512;28.743993225614666;216.81557136176298;0.08476840267387394;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-28 03:09:24.050170667;2021-08-28 04:39:24.050170667;2021-08-28 05:09:24.050170667;2021-08-28 06:39:24.050170667;2021-08-28 05:45:00;15.573637103213592;2171.8484499874603;2156.274812884247;189.39471714622948;7.188755610154128;94.89077933513163;949.4961454317776;933.9225083285639;41.09895182394626;189.53109794997442;0.0878974687351917;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-28 03:09:09.864264105;2021-08-28 04:39:09.864264105;2021-08-28 05:09:09.864264105;2021-08-28 06:39:09.864264105;2021-08-28 05:45:00;5.166407180892163;1368.9570212193253;1363.7906140384332;150.77403508295998;6.493262750040629;43.41957244338824;648.3516191938138;643.1852120129216;20.477356729135007;150.9137903451461;0.11065759566878292;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-28 03:08:56.531268102;2021-08-28 04:38:56.531268102;2021-08-28 05:08:56.531268102;2021-08-28 06:38:56.531268102;2021-08-28 05:40:00;5.015316171028942;1203.989933670707;1198.974617499678;132.6373304875223;5.8915087080222035;54.97779124954948;537.1168189809571;532.1015028099281;24.39898636558388;132.76811105725994;0.11073471374576084;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-28 03:08:43.275864690;2021-08-28 04:38:43.275864690;2021-08-28 05:08:43.275864690;2021-08-28 06:38:43.275864690;2021-08-28 05:40:00;2.6306430384934703;683.3908234941993;680.7601804557058;95.108872771891;5.214349793046369;28.841002740422066;414.1540225589533;411.5233795204598;17.434549283643918;95.25170404619537;0.13991961748178805;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-28 03:08:30.977595397;2021-08-28 04:38:30.977595397;2021-08-28 05:08:30.977595397;2021-08-28 06:38:30.977595397;2021-08-28 05:45:00;17.626421242589615;594.6177136482163;576.9912924056267;87.62311262002885;5.985878813171683;22.23058785902689;305.23397792655146;287.60755668396183;11.081077205040538;87.82733407310185;0.15221604767539362;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-28 03:08:19.417059180;2021-08-28 04:38:19.417059180;2021-08-28 05:08:19.417059180;2021-08-28 06:38:19.417059180;2021-08-28 05:40:00;2.778738027598701;343.79423193481284;341.01549390721414;63.73420117468554;4.536439303334436;18.284804260750253;198.14884007294538;195.37010204534667;10.475489055854876;63.8954433502744;0.18736815332988804;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-28 03:08:08.589945748;2021-08-28 04:38:08.589945748;2021-08-28 05:08:08.589945748;2021-08-28 06:38:08.589945748;2021-08-28 05:45:00;9.69530413270929;352.99211595976294;343.29681182705366;62.92547954857317;4.858985976225279;20.616359010039005;165.46144520650648;155.7661410737972;9.354385404556545;63.11280156303517;0.1838432498896325;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-28 03:07:58.770380512;2021-08-28 04:37:58.770380512;2021-08-28 05:07:58.770380512;2021-08-28 06:37:58.770380512;2021-08-28 05:35:00;11.015603088045046;243.30476413979886;232.2891610517538;49.65397161203283;4.5581249249987685;14.51795427509157;132.1109151659042;121.09531207785916;7.5683953384403075;49.86274560912643;0.21465808126112718;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-28 03:07:49.307901085;2021-08-28 04:37:49.307901085;2021-08-28 05:07:49.307901085;2021-08-28 06:37:49.307901085;2021-08-28 05:50:00;10.493739905013072;214.33430894067135;203.8405690356583;45.3466006007563;4.273157110165386;12.226729542672349;100.60201268843025;90.10827278341718;5.404858738828666;45.54749233198979;0.2234466502299749;1.0
