Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-0000;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-22 00:38:44.233019;2021-05-22 01:18:44.233019;2021-05-22 02:38:44.233019;2021-05-22 03:18:44.233019;2021-05-22 02:42:00;0.060318171977996826;0.3446752727031708;0.28435710072517395;0.24372223218282063;0.02279812727838504;2.8102185793073975;0.0861688181757927;0.025850646197795868;-1.0;0.2447861946016935;0.8608408018559557;1.0
2021-05-22-0500;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 00:38:08.735475;2021-05-22 01:18:08.735475;2021-05-22 02:38:08.735475;2021-05-22 03:18:08.735475;2021-05-22 03:12:00;0.0362856388092041;0.16126951575279236;0.12498387694358826;0.06583800315856933;0.006983174602364745;3.35263371795734;0.0766030102968216;0.04031737148761749;1.081494528528726;0.06620730614845236;0.5297267757051188;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-22 00:37:57.437475;2021-05-22 01:17:57.437475;2021-05-22 02:37:57.437475;2021-05-22 03:17:57.437475;2021-05-22 02:42:00;0.010492327623069286;0.03497442603111267;0.024482098408043385;0.02019249399503072;0.0024730653951447927;2.6647411564900993;0.009326513856649399;-0.0011658137664198875;-1.0;0.020343374011899167;0.8309489518764259;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-22 00:37:54.561320;2021-05-22 01:17:54.561320;2021-05-22 02:37:54.561320;2021-05-22 03:17:54.561320;2021-05-22 02:40:00;0.0022950288839638233;0.006557224318385124;0.004262195434421301;0.004636657734711965;0.0006133721615739741;1.4078702033099195;0.0013114449102431536;-0.0009835839737206697;-1.0;0.004677052528832471;1.0973341323255152;1.0
