Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2020-11-17-1400;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2020-11-17 16:38:44.233019;2020-11-17 17:38:44.233019;2020-11-17 18:08:44.233019;2020-11-17 19:08:44.233019;2020-11-17 18:30:00;0.0804242193698883;0.3446752727031708;0.26425105333328247;0.24372223218282063;0.021494280536436317;3.021844898426573;0.06893505156040192;-0.01148916780948639;-1.0;0.24466820503685344;0.925893017078231;1.0
2020-11-17-2300;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2020-11-17 16:38:08.735475;2020-11-17 17:38:08.735475;2020-11-17 18:08:08.735475;2020-11-17 19:08:08.735475;2020-11-17 18:22:00;0.06719562411308289;0.16126951575279236;0.09407389163970947;0.06583799918492635;0.007759082897089706;2.2941151087123304;0.06450778990983963;-0.0026878342032432556;-1.0;0.0662936309465568;0.7046974435845879;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2020-11-17 16:37:57.437475;2020-11-17 17:37:57.437475;2020-11-17 18:07:57.437475;2020-11-17 19:07:57.437475;2020-11-17 19:00:00;0.002720233052968979;0.023316284641623497;0.020596051588654518;0.016487102707227072;0.001028151477315397;2.8218697167321483;0.005440466105937958;0.002720233052968979;0.3726997498324124;0.016519129854170894;0.8020532373918977;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2020-11-17 16:37:54.561320;2020-11-17 17:37:54.561320;2020-11-17 18:07:54.561320;2020-11-17 19:07:54.561320;2020-11-17 18:54:00;0.001967167714610696;0.009835836477577686;0.00786866876296699;0.005678722759087881;0.00046366577111187025;2.9495759572860707;0.002513602841645479;0.0005464351270347834;-1.0;0.005697620391170637;0.7240894950345159;1.0
