Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-18 11:46:22.862724;2020-11-18 12:46:22.862724;2020-11-18 13:16:22.862724;2020-11-18 14:16:22.862724;2020-11-18 14:09:00;154.86059957199524;883.1893920898438;728.3287925178486;360.5605773925781;19.63064817667473;4.2010109217355085;243.92553726222624;89.064937690231;-1.0;361.09457530888733;0.49578511658254715;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-18 11:45:50.411410;2020-11-18 12:45:50.411410;2020-11-18 13:15:50.411410;2020-11-18 14:15:50.411410;2020-11-18 13:36:00;113.49857021634051;629.26318359375;515.7646133774094;281.4150695800781;15.560213446308456;4.255756973176273;164.31955871036493;50.82098849402442;-1.0;281.8449247888897;0.5464603764559753;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-18 11:45:20.254522;2020-11-18 12:45:20.254522;2020-11-18 13:15:20.254522;2020-11-18 14:15:20.254522;2020-11-18 13:30:00;90.39166133801073;623.4723933223883;533.0807319843775;281.0719340926014;13.899093348372768;4.307515244798528;124.29932513583194;33.9076637978212;-1.0;281.4153814745428;0.527903870070453;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-18 11:44:50.749719;2020-11-18 12:44:50.749719;2020-11-18 13:14:50.749719;2020-11-18 14:14:50.749719;2020-11-18 13:32:00;74.54159515854603;397.8199157714844;323.27832061293833;198.9099578857422;11.247837934154985;3.823257633948144;68.18394766978147;-6.357647488764556;-1.0;199.22772197739135;0.6162730665008838;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-18 11:44:23.276930;2020-11-18 12:44:23.276930;2020-11-18 13:14:23.276930;2020-11-18 14:14:23.276930;2020-11-18 14:11:00;32.88255396781594;326.541259765625;293.65870579780903;188.5286865234375;7.914886559304918;5.040596387015672;54.790911237796315;21.908357269980378;-1.0;188.69475634341097;0.6425648299128982;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-18 11:43:58.195042;2020-11-18 12:43:58.195042;2020-11-18 13:13:58.195042;2020-11-18 14:13:58.195042;2020-11-18 13:58:00;32.511116057995686;265.22003033334624;232.70891427535057;153.61832184255567;7.096758848873718;4.9853413345172495;59.07728382291864;26.56616776492295;-1.0;153.7821601873315;0.660834848833381;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-18 11:43:32.984146;2020-11-18 12:43:32.984146;2020-11-18 13:13:32.984146;2020-11-18 14:13:32.984146;2020-11-18 13:30:00;40.13365823430926;233.16835852039213;193.03470028608288;139.20678544106238;7.453643400522906;3.4184018080184364;30.527621932493812;-9.606036301815447;-1.0;139.4061903674874;0.7221820230294527;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-18 11:43:10.103652;2020-11-18 12:43:10.103652;2020-11-18 13:13:10.103652;2020-11-18 14:13:10.103652;2020-11-18 13:23:00;26.5630193008547;238.04900885955902;211.48598955870432;137.43817138958346;6.068162658340086;4.613817969255805;31.36489015660355;4.801870855748849;-1.0;137.5720667612455;0.650502035847903;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-18 11:42:48.598820;2020-11-18 12:42:48.598820;2020-11-18 13:12:48.598820;2020-11-18 14:12:48.598820;2020-11-18 13:47:00;27.166540585015216;203.54122985756575;176.37468927255054;117.5196002352245;5.661498498621388;3.704961885515211;31.029200805663507;3.8626602206482907;-1.0;117.65589235009385;0.6670792324871572;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-18 11:42:27.219137;2020-11-18 12:42:27.219137;2020-11-18 13:12:27.219137;2020-11-18 14:12:27.219137;2020-11-18 13:49:00;14.675435099448858;117.4039216780872;102.72848657863834;83.01713562012658;3.9229880331932;3.3803242230697688;16.74169230971197;2.0662572102631103;-1.0;83.1097746458205;0.8090236448893873;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-18 11:42:07.383218;2020-11-18 12:42:07.383218;2020-11-18 13:12:07.383218;2020-11-18 14:12:07.383218;2020-11-18 13:28:00;10.860607462806335;117.21996485189517;106.35935738908884;83.22959367141785;3.409003079783354;4.397603972602169;11.788858562136392;0.9282510993300566;-1.0;83.29937913758594;0.7831880633958346;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 11:41:48.737192;2020-11-18 12:41:48.737192;2020-11-18 13:11:48.737192;2020-11-18 14:11:48.737192;2020-11-18 13:38:00;6.395021887598636;146.09629821777344;139.7012763301748;84.34873962402344;2.4523714838021116;6.983900689465662;15.357542947420049;8.962521059821412;0.44805143269487374;84.38438245348405;0.6040344417043628;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 11:41:31.274106;2020-11-18 12:41:31.274106;2020-11-18 13:11:31.274106;2020-11-18 14:11:31.274106;2020-11-18 14:06:00;8.002988126241888;146.19883728027344;138.19584915403155;84.40794372558594;2.710827683734666;7.09305742778018;8.876226817566526;0.8732386913246373;-1.0;84.45146269137429;0.6110998500197038;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 11:41:15.436098;2020-11-18 12:41:15.436098;2020-11-18 13:11:15.436098;2020-11-18 14:11:15.436098;2020-11-18 13:48:00;5.508312110275893;87.0376366226816;81.52932451240571;61.549095439206276;2.1974020470788247;5.092908820750236;7.101494973871336;1.5931828635954428;-1.0;61.58830834777839;0.7554129598903638;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 11:41:00.174034;2020-11-18 12:41:00.174034;2020-11-18 13:11:00.174034;2020-11-18 14:11:00.174034;2020-11-18 13:18:00;6.4640684274130855;38.31593704223633;31.851868614823243;38.31593704223633;2.2431403820098206;2.0187828790340374;6.108360123473671;-0.3557083039394149;-1.0;38.3815412691833;1.2050012428885029;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 11:40:45.995081;2020-11-18 12:40:45.995081;2020-11-18 13:10:45.995081;2020-11-18 14:10:45.995081;2020-11-18 14:09:00;2.4458988503927865;75.89556884765625;73.44966999726347;53.66627502441406;1.6140241747657498;6.255086951531331;6.736565098842231;4.290666248449444;0.36539974196006514;53.69054059173531;0.730984095554625;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 11:40:32.924980;2020-11-18 12:40:32.924980;2020-11-18 13:10:32.924980;2020-11-18 14:10:32.924980;2020-11-18 13:11:00;4.309543908316131;37.00743103027344;32.69788712195731;37.00743103027344;1.8975403516170488;2.3074195790871133;2.9167479179332796;-1.3927959903828517;-1.0;37.056046886391705;1.1332856691375572;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 11:40:20.155274;2020-11-18 12:40:20.155274;2020-11-18 13:10:20.155274;2020-11-18 14:10:20.155274;2020-11-18 13:51:00;4.700825291001023;75.56179809570312;70.8609728047021;53.430259704589844;1.9182848987498435;4.662407599277603;3.1113608131873036;-1.5894644778137197;-1.0;53.464684316403556;0.7545011337024125;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 11:40:08.426381;2020-11-18 12:40:08.426381;2020-11-18 13:10:08.426381;2020-11-18 14:10:08.426381;2020-11-18 13:40:00;3.503084911590663;43.804317474365234;40.30123256277457;43.804317474365234;1.8239007943577774;3.137094815776358;-0.36923266560783374;-3.872317577198497;-1.0;43.84227233507222;1.0878643045664174;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 11:39:57.951703;2020-11-18 12:39:57.951703;2020-11-18 13:09:57.951703;2020-11-18 14:09:57.951703;2020-11-18 13:30:00;3.668129491131154;49.91962814331055;46.25149865217939;49.91962814331055;2.098139934684882;2.896668585652753;2.6174127313635216;-1.0507167597676323;-1.0;49.96370147569055;1.0802612441042758;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 11:39:48.554665;2020-11-18 12:39:48.554665;2020-11-18 13:09:48.554665;2020-11-18 14:09:48.554665;2020-11-18 13:36:00;1.938005366430823;61.620216369628906;59.682211003198084;61.620216369628906;2.2234002973602984;3.4568529300800472;2.4767078657436983;0.5387024993128753;-1.0;61.66031604137449;1.0331439637527908;1.0
