;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
0;2022-02-08-1900;Mean;True;0.0329508725225903;0.0017508725225903;0.0018491274774096;2022-02-08 19:57:24.668337842;2022-02-08 20:27:24.668337842;2022-02-08 21:57:24.668337842;2022-02-08 22:27:24.668337842;2022-02-08 22:02:00;706.3122351267469;6645.201043403086;5938.88880827634;2216.9076404801303;132.65786382350095;7.099389734203957;2625.2878332084;1918.9755980816528;2.293957018057522;2220.873160550461;0.3739543258421487;1.0;
1;2022-02-09-0100;Resampled to 1min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2022-02-08 19:56:54.751233669;2022-02-08 20:26:54.751233669;2022-02-08 21:56:54.751233669;2022-02-08 22:26:54.751233669;2022-02-08 22:04:00;610.1254087250242;9266.374799742844;8656.24939101782;2674.9984390819586;126.10912361354576;9.707866711689578;3775.320903113489;3165.195494388465;3.5497239725842324;2677.9694098606674;0.3093683290409204;1.0;
2;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2022-02-08 19:56:33.809000804;2022-02-08 20:26:33.809000804;2022-02-08 21:56:33.809000804;2022-02-08 22:26:33.809000804;2022-02-08 22:04:00;481.6415292543878;5562.219103609688;5080.5775743553;1677.0959653904697;90.77982829425326;11.280178289503914;2166.35621919914;1684.714689944752;3.7404963887269465;1679.5510871521967;0.3305827069012568;1.0;
3;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2022-02-08 19:55:55.926910883;2022-02-08 20:25:55.926910883;2022-02-08 21:55:55.926910883;2022-02-08 22:25:55.926910883;2022-02-08 22:04:00;352.9129259507523;7489.726866128602;7136.81394017785;1872.4488293374009;74.84219790288941;16.36111310213629;1865.6903875152616;1512.7774615645094;3.4680353662691648;1873.9439620954352;0.2625743052576674;1.0;
4;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2022-02-08 19:55:25.621233382;2022-02-08 20:25:25.621233382;2022-02-08 21:55:25.621233382;2022-02-08 22:25:25.621233382;2022-02-08 22:05:00;345.45221320173096;3939.041218060484;3593.589004858753;1315.2525686501929;71.60014932682938;6.922593104525571;1703.76010939222;1358.3078961904891;2.6166077598961555;1317.2000230506203;0.3665416443754934;1.0;
5;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2022-02-08 19:54:57.627999965;2022-02-08 20:24:57.627999965;2022-02-08 21:54:57.627999965;2022-02-08 22:24:57.627999965;2022-02-08 22:03:00;120.66791919241663;3340.913942218062;3220.246023025645;1184.1045289970195;41.87485090888568;16.51988045470196;1068.5847240650637;947.916804872647;4.862818612469245;1184.8447319078964;0.3679360904216419;1.0;
6;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2022-02-08 19:54:26.810260530;2022-02-08 20:24:26.810260530;2022-02-08 21:54:26.810260530;2022-02-08 22:24:26.810260530;2022-02-08 22:09:00;116.36290568912182;2399.6290544425683;2283.2661487534465;852.9302660932119;34.8295543994841;12.17697511514781;768.7201057334037;652.3572000442819;3.4791114454456484;853.6411053115377;0.3738684190529364;1.0;
7;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2022-02-08 19:53:55.268096817;2022-02-08 20:23:55.268096817;2022-02-08 21:53:55.268096817;2022-02-08 22:23:55.268096817;2022-02-08 22:01:00;143.62785312094246;1770.2301640195356;1626.602310898593;723.5910534203606;38.14498388334904;8.753354615040108;606.2213286974041;462.5934755764617;2.48938828329078;724.5957855145502;0.4454658527530664;1.0;
8;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2022-02-08 19:53:24.063622961;2022-02-08 20:23:24.063622961;2022-02-08 21:53:24.063622961;2022-02-08 22:23:24.063622961;2022-02-08 22:03:00;57.28899458268644;1819.5353214860788;1762.2463269033924;645.7239957501165;21.535392475701336;14.744439798597318;544.0343601270697;486.7453655443833;4.072522456112256;646.0830069090031;0.366624686370773;1.0;
9;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2022-02-08 19:52:52.712616605;2022-02-08 20:22:52.712616605;2022-02-08 21:52:52.712616605;2022-02-08 22:22:52.712616605;2022-02-08 22:03:00;48.01433699395693;1323.8396244845878;1275.825287490631;543.1532903292168;19.56752677105266;11.515865033602616;447.31348622888174;399.2991492349248;3.604157368338344;543.5056438523802;0.426003191174694;1.0;
