Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2022-02-08-1900;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2022-02-08 19:45:21.459384698;2022-02-08 20:15:21.459384698;2022-02-08 21:45:21.459384698;2022-02-08 22:15:21.459384698;2022-02-08 22:05:00;0.3331860899925232;1.378701090812683;1.04551500082016;0.6893505732218425;0.061871107042941145;3.035077710919256;0.3331860601902008;-2.9802322387695312e-08;-1;0.6921215548500147;0.6619910324644565;1.0
2022-02-09-0100;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2022-02-08 19:44:51.566716172;2022-02-08 20:14:51.566716172;2022-02-08 21:44:51.566716172;2022-02-08 22:14:51.566716172;2022-02-08 21:48:00;0.005375650245696306;0.05375650152564049;0.04838085127994418;0.053756503264109294;0.00310363316302265;2.9495765265948544;0.007167533505707979;0.001791883260011673;-1;0.05384602289858376;1.1129614604550193;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2022-02-08 19:44:42.052610539;2022-02-08 20:14:42.052610539;2022-02-08 21:44:42.052610539;2022-02-08 22:14:42.052610539;2022-02-08 21:58:00;0.00777209410443902;0.046632569283246994;0.038860475178807974;0.032974205414454144;0.0024577521407899454;3.0487494215020474;0.008549303747713566;0.0007772096432745457;-1;0.033065673564894676;0.8508818642270897;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2022-02-08 19:44:39.630584857;2022-02-08 20:14:39.630584857;2022-02-08 21:44:39.630584857;2022-02-08 22:14:39.630584857;2022-02-08 21:45:00;0.0017485934076830745;0.013114448636770248;0.011365855229087174;0.00927331546942393;0.0006182210271722846;3.3280181893025325;0.0028414642438292503;0.0010928708361461759;-1;0.00929389999052578;0.8177035342436085;1.0
