Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2022-03-11-1100;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2022-03-11 12:14:08.320903892;2022-03-11 13:14:08.320903892;2022-03-11 14:14:08.320903892;2022-03-11 15:14:08.320903892;2022-03-11 14:44:00;0.4193548560142517;2.757402181625366;2.3380473256111145;0.6893505732218425;0.04908178215105334;8.648174010606633;0.7123289704322815;0.2929741144180298;-1;0.691095676545879;0.29558669278229505;1.0
2022-03-11-1700;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2022-03-11 12:13:51.506277846;2022-03-11 13:13:51.506277846;2022-03-11 14:13:51.506277846;2022-03-11 15:13:51.506277846;2022-03-11 14:22:00;0.010751298628747463;0.05375650152564049;0.043005202896893024;0.038011586666107176;0.0031036331522010657;2.2100255019408355;0.009855357930064201;-0.0008959406986832619;-1;0.03813808148843382;0.8868248239607576;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2022-03-11 12:13:46.154593428;2022-03-11 13:13:46.154593428;2022-03-11 14:13:46.154593428;2022-03-11 15:13:46.154593428;2022-03-11 14:38:00;0.00660628080368042;0.023316284641623497;0.016710003837943077;0.016487102707227072;0.001602258367325798;2.289442160107307;0.007383490446954966;0.0007772096432745457;-1;0.016564775505702446;0.991308898929702;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2022-03-11 12:13:44.792203982;2022-03-11 13:13:44.792203982;2022-03-11 14:13:44.792203982;2022-03-11 15:13:44.792203982;2022-03-11 15:10:00;0.0029507512226700783;0.013114448636770248;0.01016369741410017;0.0065572241942087805;0.0005678722754986348;3.1161599162566005;0.0041529093869030476;0.0012021581642329693;-1;0.006581767851755104;0.6475761313618182;1.0
