Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-09-1100;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-09 11:08:44.233019;2021-05-09 13:08:44.233019;2021-05-09 14:08:44.233019;2021-05-09 16:08:44.233019;2021-05-09 14:28:00;0.0919133722782135;2.757402181625366;2.6654888093471527;0.9748889287312825;0.016248148806820874;15.038852023227426;0.4796733558177948;0.3877599835395813;2.1877657083126687;0.9750243205697364;0.3657956908881359;1.0
2021-05-09-17;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-09 11:08:08.735475;2021-05-09 13:08:08.735475;2021-05-09 14:08:08.735475;2021-05-09 16:08:08.735475;2021-05-09 14:29:00;0.04345318302512169;0.6988345384597778;0.6553813554346561;0.19382181167602539;0.004412001269234304;13.260365752317279;0.20293094217777252;0.15947775915265083;3.2267219660553206;0.19387202076776416;0.2958155876118662;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-09 11:07:57.437475;2021-05-09 13:07:57.437475;2021-05-09 14:07:57.437475;2021-05-09 16:07:57.437475;2021-05-09 14:15:00;0.00330314040184021;0.046632569283246994;0.043329428881406784;0.032974205414454144;0.0008011291846009333;4.467365210496959;0.006411977112293243;0.0031088367104530334;-1.0;0.0329839359489591;0.7612363421460404;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-09 11:07:54.561320;2021-05-09 13:07:54.561320;2021-05-09 14:07:54.561320;2021-05-09 16:07:54.561320;2021-05-09 14:23:00;0.0021857419051229954;0.013114448636770248;0.010928706731647253;0.00927331546942393;0.0003455960612374526;2.6614538462803328;0.002458959585055709;0.0002732176799327135;-1.0;0.00927975303728499;0.8491172162587877;1.0
