Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-10-28 12:40:25.281452659;2021-10-28 14:40:25.281452659;2021-10-28 15:40:25.281452659;2021-10-28 17:40:25.281452659;2021-10-28 17:14:00;40.886129071862015;74241.79608346413;74200.90995439226;2843.624616252402;8.69862624014682;1110.0603786250133;33249.546341887275;33208.66021281541;496.8081651845724;2843.637920737288;0.03832349121439529;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-10-28 12:39:58.207507331;2021-10-28 14:39:58.207507331;2021-10-28 15:39:58.207507331;2021-10-28 17:39:58.207507331;2021-10-28 17:12:00;44.8706515908964;76703.48477689087;76658.61412529997;2600.539149175503;8.173141740284544;1345.3064311121934;32254.51856853144;32209.647916940543;565.2573684112375;2600.5519926816223;0.033923806507002205;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-10-28 12:39:31.639261395;2021-10-28 14:39:31.639261395;2021-10-28 15:39:31.639261395;2021-10-28 17:39:31.639261395;2021-10-28 17:30:00;32.78924808924698;65575.85871905532;65543.06947096607;2391.334774778727;6.962065135825912;1090.4788445196402;28666.68882835899;28633.899580269743;476.39913694026336;2391.3449093380445;0.036485091843270326;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-28 12:39:06.290179035;2021-10-28 14:39:06.290179035;2021-10-28 15:39:06.290179035;2021-10-28 17:39:06.290179035;2021-10-28 17:12:00;34.99937280309488;54749.3155284225;54714.3161556194;2008.9079845592782;6.607012289516387;1096.1081877272077;22805.968599804768;22770.969227001675;456.17760699431454;2008.9188492911842;0.03671651206564261;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-28 12:38:40.329127801;2021-10-28 14:38:40.329127801;2021-10-28 15:38:40.329127801;2021-10-28 17:38:40.329127801;2021-10-28 17:20:00;23.570069895294885;46547.0139079285;46523.44383803321;1712.9870493514845;5.031388484860586;1066.9346644746674;21046.204938848263;21022.63486895297;482.1177460199818;1712.99443843697;0.03682002657414167;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-28 12:38:16.203617503;2021-10-28 14:38:16.203617503;2021-10-28 15:38:16.203617503;2021-10-28 17:38:16.203617503;2021-10-28 17:34:00;26.698410109163305;41287.85420233932;41261.15579223015;1611.9790323325053;5.341980149395107;937.6534264300816;18156.897228074526;18130.198817965364;412.00598279714364;1611.9878837731867;0.03906792848679092;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-28 12:37:52.599775158;2021-10-28 14:37:52.599775158;2021-10-28 15:37:52.599775158;2021-10-28 17:37:52.599775158;2021-10-28 17:30:00;18.531631849886896;33281.5212457107;33262.98961386081;1288.2019451396975;3.9771309545522895;933.198171137943;13998.972118150388;13980.440486300502;392.22335830216383;1288.2080845237426;0.03872797062074485;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-28 12:37:30.621544332;2021-10-28 14:37:30.621544332;2021-10-28 15:37:30.621544332;2021-10-28 17:37:30.621544332;2021-10-28 17:12:00;23.97717403628433;32309.021931183295;32285.04475714701;1327.5957088743025;4.715346272882258;879.5527619403771;12972.807425673343;12948.830251637059;352.769509765144;1327.604082816837;0.04112133319942022;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-28 12:37:10.556033397;2021-10-28 14:37:10.556033397;2021-10-28 15:37:10.556033397;2021-10-28 17:37:10.556033397;2021-10-28 17:12:00;17.962001555039016;27200.311004996627;27182.349003441588;1099.8010694823029;3.698426616979355;908.156716593438;11562.273213705541;11544.311212150502;385.6930747387584;1099.8072880254333;0.040460347554443714;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-28 12:36:50.387316990;2021-10-28 14:36:50.387316990;2021-10-28 15:36:50.387316990;2021-10-28 17:36:50.387316990;2021-10-28 17:30:00;16.221641072991364;23589.204805655416;23572.983164582423;974.7698901799621;3.347257197597192;848.0912287663099;10199.284019235733;10183.062378162742;366.3586328723789;974.7756372274608;0.04135139071799902;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-28 12:36:32.082921426;2021-10-28 14:36:32.082921426;2021-10-28 15:36:32.082921426;2021-10-28 17:36:32.082921426;2021-10-28 17:12:00;9.421572072032822;19372.40883704444;19362.98726497241;878.3433574849184;2.5658081846588714;893.886645417117;8288.672056884261;8279.250484812228;382.20917780722345;878.3471050840434;0.045362169228555495;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-28 12:36:14.879055615;2021-10-28 14:36:14.879055615;2021-10-28 15:36:14.879055615;2021-10-28 17:36:14.879055615;2021-10-28 17:12:00;11.971685188676467;16184.4103887378;16172.438703549124;742.5956914027303;2.6562493368441675;869.2629435386519;6709.491922454222;6697.520237265546;359.98937838468925;742.6004420618389;0.04591765383527912;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-28 12:35:57.775309278;2021-10-28 14:35:57.775309278;2021-10-28 15:35:57.775309278;2021-10-28 17:35:57.775309278;2021-10-28 17:34:00;5.93737264340598;15080.619948114694;15074.682575471288;666.858732764814;1.769197297106995;980.8423897461992;6062.949109050341;6057.011736406935;394.10275052325056;666.8610796288607;0.044237155660838995;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-28 12:35:41.906574706;2021-10-28 14:35:41.906574706;2021-10-28 15:35:41.906574706;2021-10-28 17:35:41.906574706;2021-10-28 17:30:00;7.951382855282532;12806.111315331646;12798.159932476363;616.02180663071;2.0263227961438917;784.3050629218186;5352.653990746606;5344.702607891323;327.53750049203444;616.0251392829988;0.0481338835061582;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-28 12:35:26.989753781;2021-10-28 14:35:26.989753781;2021-10-28 15:35:26.989753781;2021-10-28 17:35:26.989753781;2021-10-28 17:12:00;8.59381120422673;9948.18585960909;9939.592048404864;493.84085648917096;1.907782862326399;699.9387571603835;4165.439198824456;4156.845387620229;292.72199303045915;493.8445415041131;0.049684588572562874;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-28 12:35:13.019284836;2021-10-28 14:35:13.019284836;2021-10-28 15:35:13.019284836;2021-10-28 17:35:13.019284836;2021-10-28 17:24:00;6.607671585972265;8749.685131851502;8743.07746026553;462.3723075988061;1.6792707143941819;731.0649451051139;3828.0772677970867;3821.4695962111145;319.5376540207495;462.375357025412;0.05288473756829435;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-28 12:35:00.348878081;2021-10-28 14:35:00.348878081;2021-10-28 15:35:00.348878081;2021-10-28 17:35:00.348878081;2021-10-28 17:26:00;5.9054700713469;7101.853779927984;7095.948309856637;395.622967321205;1.4996520750214979;579.2500516185341;3208.982032091804;3203.076562020457;261.47065661558514;395.6258096085004;0.05575376148934961;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-28 12:34:48.139227206;2021-10-28 14:34:48.139227206;2021-10-28 15:34:48.139227206;2021-10-28 17:34:48.139227206;2021-10-28 17:30:00;4.86980781261041;6184.391709646642;6179.521901834031;345.53070273630465;1.2819387934737123;634.4274289677027;2723.5151659812623;2718.645358168652;279.1127229998191;345.5330807614732;0.05591582751068846;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-28 12:34:36.796064409;2021-10-28 14:34:36.796064409;2021-10-28 15:34:36.796064409;2021-10-28 17:34:36.796064409;2021-10-28 17:32:00;3.8852336999807475;5444.6122517138;5440.727018013819;322.80508923913226;1.1467539851965616;692.4129840761078;2151.6362433544136;2147.751009654433;273.3330822743958;322.80712613476595;0.059331615989182504;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-28 12:34:26.339983661;2021-10-28 14:34:26.339983661;2021-10-28 15:34:26.339983661;2021-10-28 17:34:26.339983661;2021-10-28 17:14:00;3.4686505346540026;4452.708752805857;4449.240102271203;288.74483200730447;1.07509024259005;497.5862884386901;1817.7082814798312;1814.2396309451772;202.8977406365567;288.7468334544228;0.06489801107992042;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-28 12:34:16.124219162;2021-10-28 14:34:16.124219162;2021-10-28 15:34:16.124219162;2021-10-28 17:34:16.124219162;2021-10-28 17:12:00;5.405528037995386;4181.110240028142;4175.704711990146;282.3612135520813;1.3428019415440589;415.3733547036677;1606.1947159478946;1600.7891879098993;159.2366369313003;282.36440646026597;0.06762077923026572;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-28 12:34:06.741105020;2021-10-28 14:34:06.741105020;2021-10-28 15:34:06.741105020;2021-10-28 17:34:06.741105020;2021-10-28 17:12:00;2.2788698476104865;3269.350461536295;3267.0715916886843;269.6106278158377;0.9805509217266785;447.1452993776351;1290.5523912349668;1288.2735213873564;176.31858783458225;269.61241090009236;0.082524182079749;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-28 12:33:58.361362676;2021-10-28 14:33:58.361362676;2021-10-28 15:33:58.361362676;2021-10-28 17:33:58.361362676;2021-10-28 17:14:00;3.890914080625665;2708.119223160475;2704.228309079849;262.1610988003203;1.3246080258103838;217.21316792710576;1055.0104233296368;1051.1195092490111;84.42963107343937;262.164445168702;0.0969461211127943;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-28 12:33:50.843731917;2021-10-28 14:33:50.843731917;2021-10-28 15:33:50.843731917;2021-10-28 17:33:50.843731917;2021-10-28 17:30:00;2.311564499244186;2445.507793280871;2443.196228781627;278.0218546922117;1.1642563353910584;277.9329234098319;945.5873590585977;943.2757945593535;107.30509325251816;278.02429242660037;0.11379531826031244;1.0
