Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2020-11-17-0400;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;0.0804242342710495;0.27574023604393005;0.19531600177288055;0.1378701146443685;0.021494280455081546;3.0224256680210675;0.09191340953111649;0.011489175260066986;-1;0.1395355603576845;0.7144092603326005;1.0
2020-11-17-1400;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;0.06988345831632614;0.12901560962200165;0.05913215130567551;0.0372435983022054;0.007912742984334488;-1.0;0.07525909692049026;0.0053756386041641235;-1;0.038074888260271646;0.6438948595570074;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:35:00;0.005440466571599245;0.023316284641623497;0.017875818070024252;0.010427358945210775;0.0014540257654606953;3.722198504120954;0.00854930467903614;0.0031088381074368954;-1;0.010528247978599798;0.5889659392010983;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;0.0021857416722923517;0.007868668995797634;0.005682927323505282;0.0032123706738154093;0.0004887466375121414;3.520416421291723;0.0025136026088148355;0.0003278609365224838;-1;0.0032493381821024248;0.5717719050642729;1.0
