Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-04-17-1400;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-04-17 14:38:16.641808;2021-04-17 16:08:16.641808;2021-04-17 17:08:16.641808;2021-04-17 18:38:16.641808;2021-04-17 17:25:00;0.06127559393644333;0.6893505454063416;0.6280749514698982;0.48744446436564126;0.015318901622639476;4.150438923816643;0.0957431048154831;0.034467510879039764;-1;0.4876851182757487;0.7764759876737768;1.0
2021-04-17-2300;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-04-17 14:37:43.012556;2021-04-17 16:07:43.012556;2021-04-17 17:07:43.012556;2021-04-17 18:37:43.012556;2021-04-17 17:20:00;0.029864713549613953;0.16126951575279236;0.1314048022031784;0.09310899575551351;0.004223509723776978;3.6361528578167315;0.0465889573097229;0.016724243760108948;-1;0.09320473767457892;0.7092947602513456;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-04-17 14:37:32.309187;2021-04-17 16:07:32.309187;2021-04-17 17:07:32.309187;2021-04-17 18:37:32.309187;2021-04-17 17:50:00;0.006476744543761015;0.046632569283246994;0.04015582473948598;0.032974205414454144;0.0012953491163888887;3.1829798271208234;0.004404187668114901;-0.0020725568756461143;-1;0.03299963866541491;0.8217895879241086;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-04-17 14:37:29.584408;2021-04-17 16:07:29.584408;2021-04-17 17:07:29.584408;2021-04-17 18:37:29.584408;2021-04-17 18:13:00;0.001894309651106596;0.013114448636770248;0.011220138985663652;0.00927331546942393;0.00037150460160157345;3.5662692668860987;0.001894309651106596;0.0;-1;0.009280754035339386;0.8271514325444379;1.0
