Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-23-1400;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-23 15:10:44.233019;2021-05-23 16:10:44.233019;2021-05-23 17:10:44.233019;2021-05-23 18:10:44.233019;2021-05-23 17:35:00;0.0804242342710495;0.13787011802196503;0.05744588375091553;0.09748889287312826;0.02149428046231777;-1;0.04595670476555824;-0.03446752950549126;-1;0.09983029763664462;1.7378146373290604;1.0
2021-05-23-2000;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-23 15:10:08.735475;2021-05-23 16:10:08.735475;2021-05-23 17:10:08.735475;2021-05-23 18:10:08.735475;2021-05-23 17:15:00;0.07525909692049026;0.12901560962200165;0.05375651270151138;0.0372435983022054;0.008211441262358106;-1;0.09317793697118759;0.017918840050697327;-1;0.0381380830942143;0.7094597692000588;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-23 15:09:57.437475;2021-05-23 16:09:57.437475;2021-05-23 17:09:57.437475;2021-05-23 18:09:57.437475;2021-05-23 17:30:00;0.01321256160736084;0.023316284641623497;0.010103723034262657;0.010427358945210775;0.0022659355190795074;-1;0.00893790926784277;-0.00427465233951807;-1;0.010670720610572339;1.0561176879440322;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-23 15:09:54.561320;2021-05-23 16:09:54.561320;2021-05-23 17:09:54.561320;2021-05-23 18:09:54.561320;2021-05-23 17:30:00;0.0030600382015109062;0.005245779175311327;0.0021857409738004208;0.0026228896776835124;0.0005782928181329566;-1;0.0018578801536932588;-0.0012021580478176475;-1;0.0026858839968998804;1.2288208113836308;1.0
