Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-1830;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-22 20:08:44.233019;2021-05-22 21:08:44.233019;2021-05-22 21:38:44.233019;2021-05-22 22:38:44.233019;2021-05-22 22:35:00;0.07467964291572571;1.0340259075164795;0.9593462646007538;0.5969950993855794;0.02071240697266329;5.013654870676944;0.1780821830034256;0.10340254008769989;0.5403936700236328;0.597354293943719;0.6226680771955857;1.0
2021-05-22-2359;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 20:08:08.735475;2021-05-22 21:08:08.735475;2021-05-22 21:38:08.735475;2021-05-22 22:38:08.735475;2021-05-22 21:54:00;0.03583766147494316;0.4300520122051239;0.39421435073018074;0.1520463466644287;0.005666432951039069;8.981461734128773;0.0734672099351883;0.03762954846024513;0.8573212744341662;0.15215189777452087;0.38596235142809643;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-22 20:07:57.437475;2021-05-22 21:07:57.437475;2021-05-22 21:37:57.437475;2021-05-22 22:37:57.437475;2021-05-22 21:39:00;0.006994885392487049;0.046632569283246994;0.039637683890759945;0.032974205414454144;0.0016487102558535754;2.6327374627348905;0.00854930467903614;0.0015544192865490913;-1.0;0.03301539744153285;0.8329295307092643;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-22 20:07:54.561320;2021-05-22 21:07:54.561320;2021-05-22 21:37:54.561320;2021-05-22 22:37:54.561320;2021-05-22 22:03:00;0.001967167481780052;0.013114448636770248;0.011147281154990196;0.00927331546942393;0.0004636657706537987;2.7467593750103987;0.002404316095635295;0.00043714861385524273;-1.0;0.009284899877884152;0.8329295501556153;1.0
