Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-24 10:31:32.225162127;2021-08-24 11:01:32.225162127;2021-08-24 12:01:32.225162127;2021-08-24 12:31:32.225162127;2021-08-24 12:21:00;39.387369024890994;646.5741017068474;607.1867326819564;376.9716395005216;17.784017824717434;5.810207958201312;186.22239849650543;146.83502947161443;1.405073613862332;377.39089585958624;0.6215400889815935;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-24 10:31:10.566005865;2021-08-24 11:01:10.566005865;2021-08-24 12:01:10.566005865;2021-08-24 12:31:10.566005865;2021-08-24 12:10:00;66.40956558247078;176.1275739951324;109.71800841266162;176.128271485732;20.350825396126506;1.1053321889290744;44.656206576449556;-21.75335900602122;-1.0;177.30009619527945;1.6159616708356033;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-24 10:30:49.311409116;2021-08-24 11:00:49.311409116;2021-08-24 12:00:49.311409116;2021-08-24 12:30:49.311409116;2021-08-24 12:28:00;65.57686464452925;348.34344482421875;282.7665801796895;246.316015625;20.1249502187185;2.2581822060460506;49.93354257022777;-15.64332207430148;-1.0;247.13679041106192;0.8739957538617684;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-24 10:30:29.032143228;2021-08-24 11:00:29.032143228;2021-08-24 12:00:29.032143228;2021-08-24 12:30:29.032143228;2021-08-24 12:28:00;40.10123716838223;294.3964538574219;254.29521668903965;208.1697265625;14.738074849468836;3.2186780838991855;27.142245281728943;-12.958991886653283;-1.0;208.6907901834064;0.8206634513247655;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-24 10:30:08.263302241;2021-08-24 11:00:08.263302241;2021-08-24 12:00:08.263302241;2021-08-24 12:30:08.263302241;2021-08-24 12:10:00;21.17867413521004;251.70529174804688;230.52661761283684;177.98251953125;10.301832617814172;3.8999453452585846;52.273424604976746;31.094750469766705;0.5260469641740454;178.2804111897245;0.7733615017470199;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-24 10:29:48.962894002;2021-08-24 10:59:48.962894002;2021-08-24 11:59:48.962894002;2021-08-24 12:29:48.962894002;2021-08-24 12:21:00;46.34204762051705;371.88544738886907;325.543399768352;217.7450302737926;14.531629199393262;3.842476044842649;43.6336971016454;-2.7083505188716472;-1.0;218.22938953340704;0.6703542129519237;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-24 10:29:30.079820127;2021-08-24 10:59:30.079820127;2021-08-24 11:59:30.079820127;2021-08-24 12:29:30.079820127;2021-08-24 12:25:00;12.504569647663544;198.90388643713817;186.39931678947463;140.6505860607807;7.4556090695980215;4.045861222171089;27.296469578925844;14.7918999312623;0.32106327085802194;140.84805098346143;0.7556253607009716;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-24 10:29:12.497235466;2021-08-24 10:59:12.497235466;2021-08-24 11:59:12.497235466;2021-08-24 12:29:12.497235466;2021-08-24 12:29:00;21.309973691232248;217.69078466417253;196.38081097294028;153.93304040210307;9.634935759857319;4.098856696803966;33.73203057475369;12.422056883521446;-1.0;154.2342793108331;0.7853836561052056;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-24 10:28:56.444826717;2021-08-24 10:58:56.444826717;2021-08-24 11:58:56.444826717;2021-08-24 12:28:56.444826717;2021-08-24 12:25:00;13.220334762488887;88.6884342459642;75.46809948347531;88.69021811685704;7.296403686764844;2.110145717763188;11.979542917794557;-1.2407918446943302;-1.0;88.989843782175;1.1791716551926743;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-24 10:28:40.309853592;2021-08-24 10:58:40.309853592;2021-08-24 11:58:40.309853592;2021-08-24 12:28:40.309853592;2021-08-24 12:24:00;3.568431546393369;233.16835908410252;229.59992753770916;139.20678340138872;4.721499077272004;8.966582006799051;26.66654006534696;23.09810851895359;0.9020520453044373;139.28683031248084;0.606650149267162;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-24 10:28:25.666337141;2021-08-24 10:58:25.666337141;2021-08-24 11:58:25.666337141;2021-08-24 12:28:25.666337141;2021-08-24 12:04:00;6.049221633373493;158.69993591308594;152.65071427971245;112.2177978515625;5.372965644990625;5.217221143199187;10.427436499782411;4.378214866408918;-1.0;112.34635247517559;0.7359700411837944;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-24 10:28:11.903244492;2021-08-24 10:58:11.903244492;2021-08-24 11:58:11.903244492;2021-08-24 12:28:11.903244492;2021-08-24 12:00:00;11.456170970825386;128.17118482345842;116.71501385263304;96.24425144513276;6.0518787597803545;3.850417411442311;8.627314871433033;-2.828856099392354;-1.0;96.43433606738328;0.8262376268844334;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-24 10:27:58.220247422;2021-08-24 10:57:58.220247422;2021-08-24 11:57:58.220247422;2021-08-24 12:27:58.220247422;2021-08-24 12:02:00;7.423050561806972;58.56479984346943;51.141749281662456;58.702119246768646;4.872602943282954;1.7093706218801232;1.3898433996490895;-6.033207162157883;-1.0;58.90399870556104;1.1517791145771745;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-24 10:27:45.525259765;2021-08-24 10:57:45.525259765;2021-08-24 11:57:45.525259765;2021-08-24 12:27:45.525259765;2021-08-24 12:26:00;1.704793114343101;58.774353228287836;57.06956011394473;58.85127079730852;3.5108088635591628;3.165816887744705;3.5339416935307404;1.8291485791876394;0.10146826873423742;58.95589752802161;1.0330533021511052;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-24 10:27:33.591803025;2021-08-24 10:57:33.591803025;2021-08-24 11:57:33.591803025;2021-08-24 12:27:33.591803025;2021-08-24 12:08:00;7.519912004703627;48.695682699888934;41.17577069518531;48.69876718761704;4.390361034354917;1.9057365786968898;7.663453822354658;0.14354181765103036;-1.0;48.89626975144124;1.1875010212537125;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-24 10:27:22.415427869;2021-08-24 10:57:22.415427869;2021-08-24 11:57:22.415427869;2021-08-24 12:27:22.415427869;2021-08-24 12:25:00;3.0223751415532627;48.732764980245946;45.710389838692684;48.73294677768856;3.375740427029102;2.230891527912584;4.668247979192739;1.6458728376394767;-1.0;48.8497259467001;1.0686788303290742;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-24 10:27:12.279102464;2021-08-24 10:57:12.279102464;2021-08-24 11:57:12.279102464;2021-08-24 12:27:12.279102464;2021-08-24 12:01:00;8.746282834379375;79.89468657386759;71.14840373948822;61.93507958796429;4.175582407800865;3.1458158012106083;8.635249862844843;-0.11103297153453262;-1.0;62.07567617039549;0.8724816427039915;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-24 10:27:02.511381765;2021-08-24 10:57:02.511381765;2021-08-24 11:57:02.511381765;2021-08-24 12:27:02.511381765;2021-08-24 12:15:00;4.178204858838104;38.31593322753906;34.13772836870096;38.31593424479167;2.9249196316139785;2.3050764655931535;5.147811951085761;0.9696070922476574;-1.0;38.427411725259354;1.1256581372441692;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-24 10:26:53.436851527;2021-08-24 10:56:53.436851527;2021-08-24 11:56:53.436851527;2021-08-24 12:26:53.436851527;2021-08-24 11:58:00;6.062361898675573;75.89557647705078;69.8332145783752;53.66627197265625;3.157376197618704;4.479160187669465;9.11766619716524;3.0553042984896672;-1.0;53.75907153119739;0.7698209491826059;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-24 10:26:45.071986929;2021-08-24 10:56:45.071986929;2021-08-24 11:56:45.071986929;2021-08-24 12:26:45.071986929;2021-08-24 12:13:00;13.386444364030236;69.4375961205182;56.051151756487954;52.51902047800617;4.313871777565656;3.0145149783455185;6.459351289837691;-6.927093074192546;-1.0;52.695891696435964;0.9401393199799214;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-24 10:26:36.899375330;2021-08-24 10:56:36.899375330;2021-08-24 11:56:36.899375330;2021-08-24 12:26:36.899375330;2021-08-24 12:23:00;2.211765716510544;37.78089904785156;35.56913333134102;37.78090006510417;2.28273369419703;2.7747086549134203;0.21253886356645618;-1.9992268529440878;-1.0;37.849798980285364;1.0641192358469633;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-24 10:26:29.392884016;2021-08-24 10:56:29.392884016;2021-08-24 11:56:29.392884016;2021-08-24 12:26:29.392884016;2021-08-24 12:18:00;1.3123202662307907;87.60863494873047;86.29631468249968;61.94866129557292;2.2244777247173606;6.700622524006417;3.2748954803897736;1.962575214158983;0.15238745401160483;61.98858715490601;0.7183225307242104;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-24 10:26:22.689090140;2021-08-24 10:56:22.689090140;2021-08-24 11:56:22.689090140;2021-08-24 12:26:22.689090140;2021-08-24 11:58:00;3.575151559269988;49.91962814331055;46.34447658404056;49.91962890625;2.9677371088966114;3.0427305072679816;2.2487180023333897;-1.3264335569365984;-1.0;50.00776753350655;1.0790448230184027;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-24 10:26:16.674985533;2021-08-24 10:56:16.674985533;2021-08-24 11:56:16.674985533;2021-08-24 12:26:16.674985533;2021-08-24 11:57:00;2.999462656438097;61.620216369628906;58.62075371319081;61.62021484375;3.006367416653292;3.5533434475293;0.8306108467799881;-2.168851809658109;-1.0;61.69350956489526;1.0524175425436917;1.0
