Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-0000;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-05-22 00:53:03.043651;2021-05-22 01:33:03.043651;2021-05-22 02:53:03.043651;2021-05-22 03:33:03.043651;2021-05-22 03:02:00;347.4213834273536;3694.8359375;3347.4145540726463;1652.380859375;80.5321399568844;6.6813546563630934;384.8502265617953;37.428843134441706;-1.0;1654.3421441754117;0.49421489852897044;1.0
2021-05-22-0500;Resampled to 1min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-05-22 00:52:27.517090;2021-05-22 01:32:27.517090;2021-05-22 02:52:27.517090;2021-05-22 03:32:27.517090;2021-05-22 03:19:00;498.65864740766995;3088.822021484375;2590.163374076705;1544.4110677083333;98.4407263194593;4.015606616350867;788.702625073605;290.043977665935;-1.0;1547.5451924445686;0.597470108616685;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-05-22 00:52:02.648188;2021-05-22 01:32:02.648188;2021-05-22 02:52:02.648188;2021-05-22 03:32:02.648188;2021-05-22 03:28:00;338.23827458429537;1507.9728500325607;1169.7345754482653;875.8811860658147;65.69220189188717;3.163522359056464;351.3159779446499;13.07770336035452;-1.0;878.3412306691874;0.750889346271217;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-05-22 00:51:17.663207;2021-05-22 01:31:17.663207;2021-05-22 02:51:17.663207;2021-05-22 03:31:17.663207;2021-05-22 03:05:00;324.7964047462521;936.224365234375;611.4279604881228;662.0106119791667;61.92959389754516;1.8089604946938809;348.6950111091748;23.898606362922692;-1.0;664.9009888497277;1.0874559748934536;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-05-22 00:50:41.675215;2021-05-22 01:30:41.675215;2021-05-22 02:50:41.675215;2021-05-22 03:30:41.675215;2021-05-22 02:53:00;238.6320719434637;1315.1835475981109;1076.5514756546472;759.3516293879289;51.412366211331495;3.1452847391429084;304.7770376525459;66.14496570908221;-1.0;761.0900922056144;0.7069704602307085;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-05-22 00:50:08.433250;2021-05-22 01:30:08.433250;2021-05-22 02:50:08.433250;2021-05-22 03:30:08.433250;2021-05-22 02:51:00;217.4532520217621;1674.5369873046875;1457.0837352829253;837.2684895833333;47.96428140402515;4.651213040871768;353.8814698161404;136.4282177943783;-1.0;838.6412200337883;0.5755614449096484;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-05-22 00:49:31.837184;2021-05-22 01:29:31.837184;2021-05-22 02:49:31.837184;2021-05-22 03:29:31.837184;2021-05-22 02:55:00;163.79810787453079;603.078125;439.2800171254692;426.440625;35.36262188275502;2.1436607870026005;186.77296815374214;22.974860279211356;-1.0;427.9043370624015;0.9741038070943743;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-05-22 00:48:54.380865;2021-05-22 01:28:54.380865;2021-05-22 02:48:54.380865;2021-05-22 03:28:54.380865;2021-05-22 03:21:00;123.64271578249345;886.2105712890625;762.567855506569;511.65390625;30.453455832644863;4.691789649125252;109.26066522596386;-14.382050556529592;-1.0;512.5593943661892;0.6721492266753091;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-05-22 00:48:17.325552;2021-05-22 01:28:17.325552;2021-05-22 02:48:17.325552;2021-05-22 03:28:17.325552;2021-05-22 03:11:00;169.50536432547878;456.57098388671875;287.06561956123994;322.84443359375;31.262507078999818;1.3574494323193131;95.67881277984256;-73.82655154563622;-1.0;324.35454775805715;1.1298968795142057;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-05-22 00:47:40.096232;2021-05-22 01:27:40.096232;2021-05-22 02:47:40.096232;2021-05-22 03:27:40.096232;2021-05-22 02:58:00;70.52208322666186;443.45111083984375;372.9290276131819;313.56728515625;19.99048839730841;2.7368471543258783;70.88773384221659;0.36565061555472766;-1.0;314.20385412439475;0.842529894053462;1.0
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-22 00:47:07.521725;2021-05-22 01:27:07.521725;2021-05-22 02:47:07.521725;2021-05-22 03:27:07.521725;2021-05-22 03:24:00;123.69595137069557;435.2291564941406;311.53320512344504;307.75348307291665;26.094129996550343;2.1191658760577528;91.4101334144138;-32.28581795628176;-1.0;308.8577503702778;0.9914119756444355;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 00:46:35.371415;2021-05-22 01:26:35.371415;2021-05-22 02:46:35.371415;2021-05-22 03:26:35.371415;2021-05-22 02:51:00;60.41286121029897;176.12826538085938;115.7154041705604;176.128271484375;16.479201740684598;1.2282580599488748;47.42600120801929;-12.986860002279684;-1.0;176.89751865440027;1.5287292121769682;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 00:46:03.821623;2021-05-22 01:26:03.821623;2021-05-22 02:46:03.821623;2021-05-22 03:26:03.821623;2021-05-22 02:58:00;33.65326654566273;348.34344482421875;314.690178278556;246.316015625;12.320758007766209;4.465482918066672;42.5890725167883;8.935805971125568;-1.0;246.62396605208744;0.783704046313711;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 00:45:33.719588;2021-05-22 01:25:33.719588;2021-05-22 02:45:33.719588;2021-05-22 03:25:33.719588;2021-05-22 03:05:00;42.97854517057662;294.3964538574219;251.41790868684524;208.1697265625;12.752457134236755;2.79814738158019;54.32729482943114;11.348749658854516;-1.0;208.55996792305697;0.8295350518678836;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 00:45:02.890839;2021-05-22 01:25:02.890839;2021-05-22 02:45:02.890839;2021-05-22 03:25:02.890839;2021-05-22 02:56:00;42.90465692551561;251.70529174804688;208.80063482253126;177.98251953125;11.777383933904986;3.1237809659964735;30.62451383241849;-12.28014309309712;-1.0;178.37175794115612;0.8542682741015708;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 00:44:34.241796;2021-05-22 01:24:34.241796;2021-05-22 02:44:34.241796;2021-05-22 03:24:34.241796;2021-05-22 03:07:00;33.46406112032276;251.35440136603194;217.89034024570918;177.73824878137106;10.426447054901484;3.142480986515582;33.757290950199554;0.29322982987679325;-1.0;178.04380325655035;0.8171257296481113;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 00:44:06.212233;2021-05-22 01:24:06.212233;2021-05-22 02:44:06.212233;2021-05-22 03:24:06.212233;2021-05-22 03:22:00;28.739693559168426;198.9099578857422;170.17026432657377;140.6505859375;8.620250763452933;2.8053370284482244;29.03655721097254;0.296863651804113;-1.0;140.91449906871503;0.8280794510507782;1.0
