Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-21 21:36:56.705706875;2021-05-21 22:36:56.705706875;2021-05-21 23:06:56.705706875;2021-05-22 00:06:56.705706875;2021-05-21 23:42:00;60.890175818142005;326.421875;265.531699181858;188.459765625;14.955741798083663;3.6132399492400475;71.38155930205548;10.491383483913474;-1.0;189.05226121938048;0.7119762416384866;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-21 21:36:24.893821114;2021-05-21 22:36:24.893821114;2021-05-21 23:06:24.893821114;2021-05-22 00:06:24.893821114;2021-05-21 23:26:00;52.115290199970865;176.1129680314292;123.99767783145833;124.54149670771082;12.455960266513847;2.083562663894871;72.25801074783713;20.14272054786627;-1.0;125.16283533204941;1.0093966074282037;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-21 21:35:53.676132139;2021-05-21 22:35:53.676132139;2021-05-21 23:05:53.676132139;2021-05-22 00:05:53.676132139;2021-05-21 23:40:00;54.475965097129276;348.34344482421875;293.86747972708946;174.171728515625;12.654939021586388;3.4920309843683177;56.83110749960581;2.355142402476531;-1.0;174.630863525783;0.5942503869021513;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-21 21:35:23.890960366;2021-05-21 22:35:23.890960366;2021-05-21 23:05:23.890960366;2021-05-22 00:05:23.890960366;2021-05-21 23:32:00;41.05699240659426;220.79733276367188;179.74034035707763;127.47740885416667;10.117230723228321;3.5964319284142596;69.93934791537666;28.882355508782396;-1.0;127.87825509319168;0.7114610712272206;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-21 21:34:53.386725166;2021-05-21 22:34:53.386725166;2021-05-21 23:04:53.386725166;2021-05-22 00:04:53.386725166;2021-05-21 23:32:00;37.13521496909903;188.77896118164062;151.6437462125416;108.99159342447916;8.901294806775043;3.5685313830805283;57.55003764030223;20.414822671203197;-1.0;109.35447172586996;0.7211274744729689;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-21 21:34:25.039250566;2021-05-21 22:34:25.039250566;2021-05-21 23:04:25.039250566;2021-05-22 00:04:25.039250566;2021-05-21 23:22:00;35.02248232239138;188.34966827573666;153.3271859533453;108.84213736828349;8.638729683694816;3.356388056270604;44.91287330249942;9.890390980108037;-1.0;109.18442433536133;0.7121008818917748;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-21 21:33:57.304735811;2021-05-21 22:33:57.304735811;2021-05-21 23:03:57.304735811;2021-05-22 00:03:57.304735811;2021-05-21 23:54:00;34.23076892130189;99.32010452355328;65.0893356022514;70.32541678302724;7.598602679080928;1.7440973513614442;21.906567744077723;-12.324201177224165;-1.0;70.734736928761;1.086733122627147;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-21 21:33:31.480314590;2021-05-21 22:33:31.480314590;2021-05-21 23:03:31.480314590;2021-05-22 00:03:31.480314590;2021-05-21 23:18:00;19.402057937305397;108.41757372584883;89.01551578854342;76.96771865301956;6.020042175924521;2.91246590008207;16.86707413712;-2.5349838001853975;-1.0;77.20278895512963;0.8672958671443869;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-21 21:33:07.903339241;2021-05-21 22:33:07.903339241;2021-05-21 23:03:07.903339241;2021-05-22 00:03:07.903339241;2021-05-21 23:48:00;18.66324006188203;88.69021606445312;70.0269760025711;62.71345621744792;5.333508215278004;2.5285712520861914;23.843053301399678;5.1798132395176495;-1.0;62.93984350648002;0.898794251863298;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-21 21:32:44.205097463;2021-05-21 22:32:44.205097463;2021-05-21 23:02:44.205097463;2021-05-22 00:02:44.205097463;2021-05-21 23:44:00;20.861492707068518;120.33911421245797;99.47762150538945;69.49999424605919;5.35400791646852;3.406647096323083;20.14507886258345;-0.7164138444850678;-1.0;69.70591510748473;0.7007195593604763;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-21 21:32:22.697432675;2021-05-21 22:32:22.697432675;2021-05-21 23:02:22.697432675;2021-05-22 00:02:22.697432675;2021-05-21 23:08:00;19.279114006531678;79.32099328628027;60.04187927974859;56.10890640705004;5.126415405770882;2.2161301813849144;18.569960748674397;-0.709153257857281;-1.0;56.34260832715882;0.9383884882191306;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-21 21:32:02.482890348;2021-05-21 22:32:02.482890348;2021-05-21 23:02:02.482890348;2021-05-22 00:02:02.482890348;2021-05-21 23:40:00;16.393517545010052;67.84992794770045;51.456410402690395;47.97717285157918;4.384868853923913;2.189363994330878;14.614666454271495;-1.7788510907385575;-1.0;48.17713347321963;0.936270779407121;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-21 21:31:42.385988402;2021-05-21 22:31:42.385988402;2021-05-21 23:01:42.385988402;2021-05-22 00:01:42.385988402;2021-05-21 23:14:00;17.990960481203523;58.25542163615595;40.26446115495243;41.510971359542815;4.270483748719922;1.7734882194464163;11.561849738195116;-6.4291107430084065;-1.0;41.73005840711063;1.0363992764368073;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-21 21:31:23.740225280;2021-05-21 22:31:23.740225280;2021-05-21 23:01:23.740225280;2021-05-22 00:01:23.740225280;2021-05-21 23:40:00;12.104416568586435;58.85090520048792;46.746488631901485;41.61409505294978;3.54553237658444;2.6331942089461857;13.613950223300579;1.5095336547141436;-1.0;41.764862108108865;0.8934331396948395;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-21 21:31:06.212960693;2021-05-21 22:31:06.212960693;2021-05-21 23:01:06.212960693;2021-05-22 00:01:06.212960693;2021-05-21 23:52:00;9.068129366498596;71.73112011785126;62.662990751352666;42.19442937542366;2.8255651088045393;4.210832180615999;10.368176669023525;1.3000473025249288;-1.0;42.28893103995073;0.6748629539204984;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-21 21:30:49.797659682;2021-05-21 22:30:49.797659682;2021-05-21 23:00:49.797659682;2021-05-22 00:00:49.797659682;2021-05-21 23:18:00;7.440261733564304;24.357921032482466;16.91765929891816;24.36647488982979;2.5848326795135153;0.8582786450010528;3.9755703061459986;-3.4646914274183054;-1.0;24.503192823340118;1.4483796127107864;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-21 21:30:34.909931745;2021-05-21 22:30:34.909931745;2021-05-21 23:00:34.909931745;2021-05-22 00:00:34.909931745;2021-05-21 23:42:00;5.180591204589361;65.28266906738281;60.10207786279345;37.690966796875;2.0672765566285305;4.702379045902635;12.300940335557346;7.120349130967985;0.557095224384954;37.74761728168706;0.6280584403065198;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-21 21:30:20.563591967;2021-05-21 22:30:20.563591967;2021-05-21 23:00:20.563591967;2021-05-22 00:00:20.563591967;2021-05-21 23:46:00;10.307074298495987;38.31575850408107;28.00868420558508;27.093457031471917;2.643138791556496;2.3321671917486975;7.685743889129595;-2.621330409366392;-1.0;27.22207921132487;0.971915674849754;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-21 21:30:07.235375681;2021-05-21 22:30:07.235375681;2021-05-21 23:00:07.235375681;2021-05-22 00:00:07.235375681;2021-05-21 23:18:00;5.829346640811367;37.94769550296727;32.118348862155905;26.83313598648837;2.015223107810703;3.401457375213527;8.372864237371372;2.5435175965600054;-1.0;26.908703258307177;0.8377984613652697;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-21 21:29:54.949480802;2021-05-21 22:29:54.949480802;2021-05-21 22:59:54.949480802;2021-05-21 23:59:54.949480802;2021-05-21 23:28:00;7.477812524430572;37.00743103027344;29.529618505842866;26.168204752604165;2.238085221319694;2.749159784895338;7.003219175544335;-0.47459334888623683;-1.0;26.26373860348341;0.8894032477353796;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-21 21:29:42.945957516;2021-05-21 22:29:42.945957516;2021-05-21 22:59:42.945957516;2021-05-21 23:59:42.945957516;2021-05-21 23:10:00;3.0799063024179327;18.89044952392578;15.81054322150785;18.890450032552085;1.5764083535359734;2.091125894245865;2.166186095749864;-0.9137202066680685;-1.0;18.956111566707058;1.1989538437186738;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-21 21:29:31.920798399;2021-05-21 22:29:31.920798399;2021-05-21 22:59:31.920798399;2021-05-21 23:59:31.920798399;2021-05-21 23:14:00;2.8610342126264547;43.804317474365234;40.94328326173878;30.97433064778646;1.6840058054091382;4.05587244263356;3.283903373309296;0.4228691606828412;-1.0;31.020074703827763;0.7576352513188852;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-21 21:29:22.074601144;2021-05-21 22:29:22.074601144;2021-05-21 22:59:22.074601144;2021-05-21 23:59:22.074601144;2021-05-21 23:48:00;5.115872095766011;49.91962814331055;44.80375604754454;35.2985107421875;2.2295113404406846;3.5270143541840855;3.5971321646054686;-1.518739931160542;-1.0;35.36885043980762;0.7894170837434958;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-21 21:29:13.241385002;2021-05-21 22:29:13.241385002;2021-05-21 22:59:13.241385002;2021-05-21 23:59:13.241385002;2021-05-21 23:08:00;4.580722816586677;30.810108184814453;26.229385368227774;30.810107421875;2.3288989514095433;2.165214369359681;2.234428747035135;-2.346294069551542;-1.0;30.89800138638992;1.1779918191989869;1.0
