Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-23-0700;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-23 08:27:44.233019;2021-05-23 09:07:44.233019;2021-05-23 09:27:44.233019;2021-05-23 10:07:44.233019;2021-05-23 09:36:00;0.04308440908789635;0.5170129537582397;0.4739285446703434;0.2984975496927897;0.019267934275656075;6.190046634369108;0.0775519385933876;0.03446752950549126;-1;0.29911877317187974;0.6311474093208326;1.0
2021-05-23-1200;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-23 08:27:08.735475;2021-05-23 09:07:08.735475;2021-05-23 09:27:08.735475;2021-05-23 10:07:08.735475;2021-05-23 09:50:00;0.08869822323322296;0.21502600610256195;0.126327782869339;0.07602317333221435;0.010917997300793753;2.346913993275441;0.07929083704948425;-0.009407386183738708;-1;0.07680316105838383;0.6079672999392498;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-23 08:26:57.437475;2021-05-23 09:06:57.437475;2021-05-23 09:26:57.437475;2021-05-23 10:06:57.437475;2021-05-23 09:38:00;0.006411978043615818;0.03497442603111267;0.028562447987496853;0.02019249399503072;0.001933284136011733;2.967618105969472;0.009326512925326824;0.002914534881711006;-1;0.02028483180334277;0.710192341084434;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-23 08:26:54.561320;2021-05-23 09:06:54.561320;2021-05-23 09:26:54.561320;2021-05-23 10:06:54.561320;2021-05-23 09:30:00;0.0029507509898394346;0.006557224318385124;0.0036064733285456896;0.004636657734711965;0.000695498655980698;0.982835872271885;0.002622890053316951;-0.0003278609365224838;-1;0.004688529975305186;1.3000317895587588;1.0
