Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-24 10:31:32.225162127;2021-08-24 11:01:32.225162127;2021-08-24 12:01:32.225162127;2021-08-24 12:31:32.225162127;2021-08-24 12:16:00;31.53775450554967;217.6145782470703;186.07682374152063;217.61458333333334;16.2408642589189;2.2344187521105057;90.71839267698576;59.18063817143609;0.7106437278605439;218.21978038486088;1.1727402478021123;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-24 10:31:10.566005865;2021-08-24 11:01:10.566005865;2021-08-24 12:01:10.566005865;2021-08-24 12:31:10.566005865;2021-08-24 12:20:00;65.83117649820949;349.709351120172;283.87817462196256;249.09601521754047;20.35353780730413;2.58596916229689;78.73925564867369;12.908079150464204;-1.0;249.92617169582402;0.8803993897334585;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-24 10:30:49.311409116;2021-08-24 11:00:49.311409116;2021-08-24 12:00:49.311409116;2021-08-24 12:30:49.311409116;2021-08-24 12:30:00;41.911531555487024;514.438129914441;472.52659835895395;301.73953099917776;16.44024106395178;5.2251873815362835;101.40834791596099;59.496816360473964;0.657914316713594;302.1870713545578;0.6395133573517949;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-24 10:30:29.032143228;2021-08-24 11:00:29.032143228;2021-08-24 12:00:29.032143228;2021-08-24 12:30:29.032143228;2021-08-24 12:21:00;15.134523241111967;293.843571442524;278.70904820141203;208.1704607673441;9.84522917718215;5.39529104474207;70.60045671387812;55.46593347276615;1.0737177572276555;208.40314122786057;0.7477444402065334;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-24 10:30:08.263302241;2021-08-24 11:00:08.263302241;2021-08-24 12:00:08.263302241;2021-08-24 12:30:08.263302241;2021-08-24 12:19:00;33.33172570512802;246.24594604722338;212.91422034209535;178.06622844785608;12.609956564040532;3.192312538579389;51.66160375503562;18.3298780499076;-1.0;178.5121640622595;0.8384229281418542;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-24 10:29:48.962894002;2021-08-24 10:59:48.962894002;2021-08-24 11:59:48.962894002;2021-08-24 12:29:48.962894002;2021-08-24 12:22:00;16.53833207578568;251.35984802246094;234.82151594667525;177.73824869791667;9.40203321689666;5.00059940082335;30.967935049455143;14.429602973669464;-1.0;177.9867502900542;0.7579661070345554;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-24 10:29:30.079820127;2021-08-24 10:59:30.079820127;2021-08-24 11:59:30.079820127;2021-08-24 12:29:30.079820127;2021-08-24 12:21:00;22.004344510262094;198.64609501366925;176.64175050340717;140.6508334428963;9.414378993286318;2.282748003782644;33.954817440601424;11.95047293033933;-1.0;140.96555423226835;0.7980307816840239;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-24 10:29:12.497235466;2021-08-24 10:59:12.497235466;2021-08-24 11:59:12.497235466;2021-08-24 12:29:12.497235466;2021-08-24 12:29:00;13.65478198580761;213.19544044237176;199.54065845656416;153.99383961330156;8.158672629869912;3.9723954162065143;41.13554228350385;27.480760297696243;0.5470787110998802;154.20981349424113;0.7728240183581904;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-24 10:28:56.444826717;2021-08-24 10:58:56.444826717;2021-08-24 11:58:56.444826717;2021-08-24 12:28:56.444826717;2021-08-24 12:06:00;22.20836636255433;177.38042196983238;155.17205560727805;125.42691243489625;8.91149445582234;3.26717637390058;17.993067217136744;-4.215299145417585;-1.0;125.74309164477897;0.8103462389066993;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-24 10:28:40.309853592;2021-08-24 10:58:40.309853592;2021-08-24 11:58:40.309853592;2021-08-24 12:28:40.309853592;2021-08-24 12:19:00;9.081059602539979;157.51981566465395;148.43875606211398;113.53220214825943;6.045651359358916;4.645820930373248;18.75719234248845;9.676132739948473;0.30284260796090007;113.69305530678714;0.7659256808862804;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-24 10:28:25.666337141;2021-08-24 10:58:25.666337141;2021-08-24 11:58:25.666337141;2021-08-24 12:28:25.666337141;2021-08-24 12:22:00;6.24590428808712;79.34996795654297;73.10406366845585;79.34996744791667;5.366881917834921;2.1169404077988134;7.906228573041783;1.6603242849546636;-1.0;79.53125646879607;1.0879184066906191;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-24 10:28:11.903244492;2021-08-24 10:58:11.903244492;2021-08-24 11:58:11.903244492;2021-08-24 12:28:11.903244492;2021-08-24 12:11:00;11.658668370387124;135.47909284193594;123.82042447154882;95.95459810238845;6.046971831995561;3.5689536652429545;22.286670116905498;10.628001746518374;-1.0;96.14494664478126;0.7764869734142547;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-24 10:27:58.220247422;2021-08-24 10:57:58.220247422;2021-08-24 11:57:58.220247422;2021-08-24 12:27:58.220247422;2021-08-24 12:27:00;9.631080073415;58.70198059082031;49.07090051740531;58.70198160807292;5.245846643782386;1.8749134032137533;13.126971574303221;3.495891500888222;-1.0;58.93591054462987;1.2010358465650222;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-24 10:27:45.525259765;2021-08-24 10:57:45.525259765;2021-08-24 11:57:45.525259765;2021-08-24 12:27:45.525259765;2021-08-24 12:06:00;6.040703615278286;117.48265126994416;111.44194765466587;83.22848030797581;4.4631377228116484;3.6155064370879946;7.455439908153672;1.4147362928753866;-1.0;83.34806256121315;0.7479056523625243;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-24 10:27:33.591803025;2021-08-24 10:57:33.591803025;2021-08-24 11:57:33.591803025;2021-08-24 12:27:33.591803025;2021-08-24 12:22:00;6.423217418197314;48.698768615722656;42.275551197525346;48.69876708984375;4.060965131223996;1.9605795008734093;6.039384732898431;-0.38383268529888337;-1.0;48.86779464911288;1.1559351271562703;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-24 10:27:22.415427869;2021-08-24 10:57:22.415427869;2021-08-24 11:57:22.415427869;2021-08-24 12:27:22.415427869;2021-08-24 12:23:00;6.8347742272320575;88.82642912365085;81.9916548964188;69.44681833830704;4.063354935656831;4.002381381941626;9.541025970679417;2.7062517434473596;-1.0;69.56559085242463;0.8484472101497137;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-24 10:27:12.279102464;2021-08-24 10:57:12.279102464;2021-08-24 11:57:12.279102464;2021-08-24 12:27:12.279102464;2021-08-24 12:00:00;-0.9533563333257369;0.0;0.9533563333257369;0.0;1.611666734516468;0.10312290244837669;-1.5214138388880325;-0.5680575055622956;-0.06144579595628872;1.611666734516468;1.6905187265020283;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-24 10:27:02.511381765;2021-08-24 10:57:02.511381765;2021-08-24 11:57:02.511381765;2021-08-24 12:27:02.511381765;2021-08-24 12:24:00;4.426413009840143;76.63083412712297;72.20442111728282;54.186914072333565;2.918239174062292;5.195423606855967;8.958561898443575;4.532148888603432;0.3261079164029229;54.26543814030707;0.7515528453882738;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-24 10:26:53.436851527;2021-08-24 10:56:53.436851527;2021-08-24 11:56:53.436851527;2021-08-24 12:26:53.436851527;2021-08-24 12:05:00;4.5173705584908515;37.94778823852539;33.43041768003454;37.94778645833333;2.8948689003299104;1.8339574496425552;6.384887591375526;1.8675170328846749;-1.0;38.05804465599046;1.1384256403927508;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-24 10:26:45.071986929;2021-08-24 10:56:45.071986929;2021-08-24 11:56:45.071986929;2021-08-24 12:26:45.071986929;2021-08-24 12:04:00;3.869446518389266;37.00743103027344;33.13798451188417;37.00743001302083;2.8433871351508557;1.8512829144984084;3.402493947892301;-0.46695257049696526;-1.0;37.116502078845954;1.120059129291191;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-24 10:26:36.899375330;2021-08-24 10:56:36.899375330;2021-08-24 11:56:36.899375330;2021-08-24 12:26:36.899375330;2021-08-24 12:01:00;1.3162729403031739;37.78087583916577;36.4646028988626;37.7809000651113;2.7443236853637445;2.355115838637859;-1.1866994501619663;-2.50297239046514;-1.0;37.88043983667528;1.0388277075645005;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-24 10:26:29.392884016;2021-08-24 10:56:29.392884016;2021-08-24 11:56:29.392884016;2021-08-24 12:26:29.392884016;2021-08-24 12:02:00;-0.7701142943254562;72.53441416470491;73.30452845903037;63.56009065283216;2.9144774522001535;4.849526997440482;2.8424477896378386;3.6125620839632946;0.2389922931691904;63.62687563141558;0.8679801503255888;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-24 10:26:22.689090140;2021-08-24 10:56:22.689090140;2021-08-24 11:56:22.689090140;2021-08-24 12:26:22.689090140;2021-08-24 11:57:00;-2.87816348520867;49.91962814331055;52.797791628519214;49.91962890625;2.7935465976921594;3.5311368149878293;7.539992834181783;10.418156319390453;0.6967703418835115;49.99773247589522;0.9469663585112618;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-24 10:26:16.674985533;2021-08-24 10:56:16.674985533;2021-08-24 11:56:16.674985533;2021-08-24 12:26:16.674985533;2021-08-24 12:05:00;-1.2341956516354509;61.620216369628906;62.85441202126436;61.62021484375;4.1631469554434855;2.6090507224621775;4.499459581482632;5.733655233118083;0.23800075201172585;61.76068871023482;0.9825991004313345;1.0
