Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2022-02-08-1900;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2022-02-08 19:45:21.459384698;2022-02-08 20:15:21.459384698;2022-02-08 21:45:21.459384698;2022-02-08 22:15:21.459384698;2022-02-08 21:50:00;0.3331860899925232;0.6893505454063416;0.35616445541381836;0.3446752866109212;0.06187110748460507;1.390340059825512;0.33318614959716797;5.960464477539063e-08;-1;0.3501843616463937;0.98320974011717;1.0
2022-02-09-0100;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2022-02-08 19:44:51.566716172;2022-02-08 20:14:51.566716172;2022-02-08 21:44:51.566716172;2022-02-08 22:14:51.566716172;2022-02-08 22:02:00;0.005375650245696306;0.05375650152564049;0.04838085127994418;0.038011586666107176;0.00310363316302265;4.3474127482436;0.007167533505707979;0.001791883260011673;-1;0.03813808148931447;0.7882887646733956;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2022-02-08 19:44:42.052610539;2022-02-08 20:14:42.052610539;2022-02-08 21:44:42.052610539;2022-02-08 22:14:42.052610539;2022-02-08 21:58:00;0.006994884926825762;0.023316284641623497;0.016321399714797735;0.016487102707227072;0.0023316284072309986;2.213594144228067;0.008549303747713566;0.001554418820887804;-1;0.016651157518564913;1.0202040149453728;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2022-02-08 19:44:39.630584857;2022-02-08 20:14:39.630584857;2022-02-08 21:44:39.630584857;2022-02-08 22:14:39.630584857;2022-02-08 22:10:00;0.0024043158628046513;0.009835836477577686;0.007431520614773035;0.005678722759087881;0.0007249284137772728;2.0610115675856546;0.0024043158628046513;0.0;-1;0.005724806842128764;0.7703412449328992;1.0
