Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-07-1500;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-07 16:07:42.918769;2021-05-07 17:37:42.918769;2021-05-07 19:07:42.918769;2021-05-07 22:07:42.918769;2021-05-07 21:47:00;0.06127559393644333;3.7914280891418457;3.7301524952054024;1.1431585947672527;0.015318901627152055;28.148607290701726;0.8406247496604919;0.7793491557240486;5.881151871140374;1.1432612306630985;0.30649182094635635;1.0
2021-05-07-2300;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-07 16:06:43.133432;2021-05-07 17:36:43.133432;2021-05-07 19:06:43.133432;2021-05-07 22:06:43.133432;2021-05-07 21:36:00;0.020308006554841995;1.1826430559158325;1.1623350493609905;0.25214034716288247;0.0034827953655234617;35.42560521535786;0.3786846697330475;0.3583766631782055;10.922590861497316;0.2521643998088886;0.21694639591873222;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-07 16:06:24.105221;2021-05-07 17:36:24.105221;2021-05-07 19:06:24.105221;2021-05-07 22:06:24.105221;2021-05-07 20:56:00;0.005181396845728159;0.06994885206222534;0.06476745521649718;0.04038498799006144;0.0011585954689991163;6.254392804701151;0.010362789034843445;0.005181392189115286;-1.0;0.04040160390898104;0.6237948329748515;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-07 16:06:19.261170;2021-05-07 17:36:19.261170;2021-05-07 19:06:19.261170;2021-05-07 22:06:19.261170;2021-05-07 19:07:00;0.0020400257781147957;0.013114448636770248;0.011074422858655453;0.00927331546942393;0.00038552854586363305;2.944045276278963;0.0024771741591393948;0.0004371483810245991;-1.0;0.009281325985824056;0.8380866528471086;1.0
