Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-02-15-1000;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-02-15 10:47:26.276962;2021-02-15 12:17:26.276962;2021-02-15 13:17:26.276962;2021-02-15 14:47:26.276962;2021-02-15 14:44:00;0.04978642612695694;1.0340259075164795;0.9842394813895226;0.5969950993855794;0.013808271325121368;8.077738296158778;0.09191339462995529;0.04212696850299835;-1.0;0.5971547680856161;0.6067169417371565;1.0
2021-02-15-1700;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-02-15 10:47:00.120877;2021-02-15 12:17:00.120877;2021-02-15 13:17:00.120877;2021-02-15 14:47:00.120877;2021-02-15 14:05:00;0.04061600938439369;0.21502600610256195;0.17440999671816826;0.10751300652821859;0.0049254163853544464;3.8678628958237535;0.04539436846971512;0.004778359085321426;-1.0;0.1076257696804343;0.6170848672989107;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-02-15 10:46:51.796034;2021-02-15 12:16:51.796034;2021-02-15 13:16:51.796034;2021-02-15 14:46:51.796034;2021-02-15 14:40:00;0.0033679078333079815;0.046632569283246994;0.04326466144993901;0.032974205414454144;0.0009340895302087575;4.83243040734341;0.00673581613227725;0.003367908298969269;0.3761772755789415;0.03298743315211207;0.7624567498414707;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-02-15 10:46:49.676762;2021-02-15 12:16:49.676762;2021-02-15 13:16:49.676762;2021-02-15 14:46:49.676762;2021-02-15 14:01:00;0.0030600386671721935;0.013114448636770248;0.010054409969598055;0.00927331546942393;0.0004721741093914007;2.221511030502295;0.0028414642438292503;-0.0002185744233429432;-1.0;0.009285328652505344;0.9235080606999103;1.0
