Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-04-17-1400;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-04-17 14:38:16.641808;2021-04-17 16:08:16.641808;2021-04-17 17:08:16.641808;2021-04-17 18:38:16.641808;2021-04-17 17:10:00;0.030637802556157112;0.3446752727031708;0.31403747014701366;0.3446752866109212;0.010832099220888854;3.1837281250571228;0.08425392955541611;0.053616126999258995;0.5435630703694824;0.3448454546225771;1.0981028934577168;1.0
2021-04-17-2300;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-04-17 14:37:43.012556;2021-04-17 16:07:43.012556;2021-04-17 17:07:43.012556;2021-04-17 18:37:43.012556;2021-04-17 17:50:00;0.03942142426967621;0.3225390315055847;0.2831176072359085;0.13167600631713866;0.004852443240733586;7.201574288913893;0.0985536053776741;0.059132181107997894;1.504126851283824;0.13176538561031756;0.4654086578957405;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-04-17 14:37:32.309187;2021-04-17 16:07:32.309187;2021-04-17 17:07:32.309187;2021-04-17 18:37:32.309187;2021-04-17 18:18:00;0.005440467037260532;0.046632569283246994;0.04119210224598646;0.032974205414454144;0.0011872070692426412;3.5453050022183366;0.0049223266541957855;-0.0005181403830647469;-1.0;0.03299557066243705;0.8010169149755392;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-04-17 14:37:29.584408;2021-04-17 16:07:29.584408;2021-04-17 17:07:29.584408;2021-04-17 18:37:29.584408;2021-04-17 17:32:00;0.0022585999686270952;0.013114448636770248;0.010855848668143153;0.00927331546942393;0.00040565643704670916;2.665943958445926;0.001894309651106596;-0.00036429031752049923;-1.0;0.009282183845430695;0.855039907904167;1.0
