Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-09-1100;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-09 11:08:44.233019;2021-05-09 13:08:44.233019;2021-05-09 14:08:44.233019;2021-05-09 16:08:44.233019;2021-05-09 14:40:00;0.0861688181757927;0.8961557745933533;0.8099869564175606;0.24854888916015624;0.015732202377956958;9.593834596631261;0.38779816031455994;0.30162934213876724;3.5726279232554012;0.2490462858474477;0.3074695016681979;1.0
2021-05-09-17;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-09 11:08:08.735475;2021-05-09 13:08:08.735475;2021-05-09 14:08:08.735475;2021-05-09 16:08:08.735475;2021-05-09 14:25:00;0.07929083704948425;0.7955962419509888;0.7163054049015045;0.09248618443806966;0.0059598646216188185;20.47105434648719;0.3270696699619293;0.24777883291244507;7.0811890008805625;0.09267801410378118;0.12938337958866142;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-09 11:07:57.437475;2021-05-09 13:07:57.437475;2021-05-09 14:07:57.437475;2021-05-09 16:07:57.437475;2021-05-09 14:25:00;0.006606282200664282;0.013989770784974098;0.007383488584309816;0.008076997598012288;0.0011329677488824234;1.3054608317809502;0.0066069308668375015;6.486661732196808e-07;-1.0;0.00815607173327356;1.1046366009971915;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-09 11:07:54.561320;2021-05-09 13:07:54.561320;2021-05-09 14:07:54.561320;2021-05-09 16:07:54.561320;2021-05-09 14:10:00;0.002513602841645479;0.006557224318385124;0.004043621476739645;0.0029324797789255777;0.00037061048622102086;1.9444429578577298;0.0026232551317662;0.00010965229012072086;-1.0;0.0029558061144642736;0.7309799226923505;1.0
