Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-0000;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-22 00:02:44.233019;2021-05-22 00:32:44.233019;2021-05-22 01:32:44.233019;2021-05-22 02:02:44.233019;2021-05-22 01:40:00;0.04595670476555824;0.20680516958236694;0.1608484648168087;0.11939901987711589;0.022978352176939606;1.9266865534444138;0.0804242417216301;0.034467536956071854;-1;0.12159001034782167;0.7559289452112663;1.0
2021-05-22-0400;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 00:02:08.735475;2021-05-22 00:32:08.735475;2021-05-22 01:32:08.735475;2021-05-22 02:02:08.735475;2021-05-22 01:45:00;0.06271591782569885;0.09676170349121094;0.034045785665512085;0.03225390116373698;0.010600925136488035;-1.0;0.04838085174560547;-0.014335066080093384;-1;0.03395134392081611;0.9972260371482148;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-22 00:01:57.437475;2021-05-22 00:31:57.437475;2021-05-22 01:31:57.437475;2021-05-22 02:01:57.437475;2021-05-22 01:55:00;0.007772095035761595;0.013989770784974098;0.006217675749212503;0.008076997598012288;0.002457752155466514;-1.0;0.007772095035761595;0.0;-1;0.00844265573477899;1.3578475422827074;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-22 00:01:54.561320;2021-05-22 00:31:54.561320;2021-05-22 01:31:54.561320;2021-05-22 02:01:54.561320;2021-05-22 01:50:00;0.0015300189843401313;0.005245779175311327;0.0037157601909711957;0.0026228896776835124;0.0005782928184281752;6.9402213542332;0.001748593058437109;0.0002185740740969777;-1;0.0026858839969634432;0.7228356672450996;1.0
