Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-23-0900;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-23 10:11:44.233019;2021-05-23 10:51:44.233019;2021-05-23 11:01:44.233019;2021-05-23 11:41:44.233019;2021-05-23 11:36:00;0.0861688181757927;0.3446752727031708;0.2585064545273781;0.24372223218282063;0.027248973952281715;1.9713862156058617;0.060318171977996826;-0.025850646197795868;-1;0.24524076545637524;0.9486833352178528;1.0
2021-05-23-1400;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-23 10:11:08.735475;2021-05-23 10:51:08.735475;2021-05-23 11:01:08.735475;2021-05-23 11:41:08.735475;2021-05-23 11:30:00;0.06988344341516495;0.16126951575279236;0.09138607233762741;0.06583800315856933;0.00969109137525572;2.862783004742896;0.05778823420405388;-0.012095209211111069;-1;0.06654742603550749;0.728200964690187;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-23 10:10:57.437475;2021-05-23 10:50:57.437475;2021-05-23 11:00:57.437475;2021-05-23 11:40:57.437475;2021-05-23 11:18:00;0.010492328554391861;0.06994885206222534;0.05945652350783348;0.02855649987856547;0.0024730653778855674;4.995907705430542;0.013989770784974098;0.0034974422305822372;-1;0.02866338670983954;0.48208985353916795;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-23 10:10:54.561320;2021-05-23 10:50:54.561320;2021-05-23 11:00:54.561320;2021-05-23 11:40:54.561320;2021-05-23 11:08:00;0.0021310981828719378;0.006557224318385124;0.0044261261355131865;0.004636657734711965;0.0005910602046573881;1.6610727189034478;0.0024589593522250652;0.0003278611693531275;-1;0.004674178763632593;1.056042828542356;1.0
