Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-23-0900;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-23 10:11:44.233019;2021-05-23 10:51:44.233019;2021-05-23 11:01:44.233019;2021-05-23 11:41:44.233019;2021-05-23 11:18:00;0.05170128867030144;1.8957140445709229;1.8440127559006214;0.5715792973836263;0.021106964478607593;22.75809742611985;0.44807782769203186;0.3963765390217304;4.891927056154752;0.5719688777783816;0.3101762045561503;1.0
2021-05-23-1400;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-23 10:11:08.735475;2021-05-23 10:51:08.735475;2021-05-23 11:01:08.735475;2021-05-23 11:41:08.735475;2021-05-23 11:16:00;0.03900734707713127;0.4300520122051239;0.39104466512799263;0.10751299858093262;0.007237190686103512;12.198013949186103;0.15589386224746704;0.11688651517033577;3.646088208498731;0.10775630743901093;0.27556010105326784;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-23 10:10:57.437475;2021-05-23 10:50:57.437475;2021-05-23 11:00:57.437475;2021-05-23 11:40:57.437475;2021-05-23 11:04:00;0.012241048738360405;0.023316284641623497;0.011075235903263092;0.016487102707227072;0.0026712159129981647;-1.0;0.008743606507778168;-0.0034974422305822372;-1.0;0.016702094184038986;1.5080576458979131;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-23 10:10:54.561320;2021-05-23 10:50:54.561320;2021-05-23 11:00:54.561320;2021-05-23 11:40:54.561320;2021-05-23 11:16:00;0.0004917918122373521;0.006557224318385124;0.006065432506147772;0.004636657734711965;0.00028393613652473747;5.049848795310401;0.0018032367806881666;0.0013114449684508145;1.0918592841210797;0.004645343332681545;0.7658717375839464;1.0
