Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2020-11-18-0700;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2020-11-18 09:54:44.233019;2020-11-18 10:24:44.233019;2020-11-18 10:34:44.233019;2020-11-18 11:34:44.233019;2020-11-18 11:34:00;0.04595670476555824;0.3446752727031708;0.29871856793761253;0.24372223218282063;0.022978352440728083;3.786739135444639;0.06319046765565872;0.01723376289010048;-1.0;0.2448030456123188;0.8195106427513605;1.0
2020-11-18-1500;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2020-11-18 09:54:08.735475;2020-11-18 10:24:08.735475;2020-11-18 10:34:08.735475;2020-11-18 11:34:08.735475;2020-11-18 10:46:00;0.051964618265628815;0.13439126312732697;0.08242664486169815;0.06010159651438395;0.009649587584670232;1.999460153275263;0.052860550582408905;0.0008959323167800903;-1.0;0.06087131051761602;0.7384906982414563;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2020-11-18 09:53:57.437475;2020-11-18 10:23:57.437475;2020-11-18 10:33:57.437475;2020-11-18 11:33:57.437475;2020-11-18 10:46:00;0.0015544189373031259;0.03497442603111267;0.033420007093809545;0.02019249399503072;0.0010991401695425369;8.14704713620792;0.004274651873856783;0.002720232936553657;0.6631316951357865;0.020222386675455836;0.6050982161281967;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2020-11-18 09:53:54.561320;2020-11-18 10:23:54.561320;2020-11-18 10:33:54.561320;2020-11-18 11:33:54.561320;2020-11-18 10:40:00;0.0028414640109986067;0.006557224318385124;0.0037157603073865175;0.004636657734711965;0.000788080270720472;1.0069930789164552;0.0018578805029392242;-0.0009835835080593824;-1.0;0.004703154841376492;1.2657314929671712;1.0
