Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-03-05-1200;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-03-05 14:35:31.094539;2021-03-05 15:35:31.094539;2021-03-05 16:05:31.094539;2021-03-05 17:05:31.094539;2021-03-05 16:20:00;0.04021212086081505;0.13787011802196503;0.09765799716114998;0.09748889287312826;0.015198751513806577;1.7865517606806036;0.05744588375091553;0.01723376289010048;-1;0.09866654083936821;1.0103273024999069;1.0
2021-03-05-1900;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-03-05 14:35:08.675037;2021-03-05 15:35:08.675037;2021-03-05 16:05:08.675037;2021-03-05 17:05:08.675037;2021-03-05 16:30:00;0.023294486105442047;0.06450780481100082;0.04121331870555878;0.026335201263427734;0.00456842429425901;4.591658671053938;0.025982310995459557;0.0026878248900175095;-1;0.026728511483388326;0.64854062528537;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-03-05 14:35:01.539458;2021-03-05 15:35:01.539458;2021-03-05 16:05:01.539458;2021-03-05 17:05:01.539458;2021-03-05 16:55:00;0.003886047750711441;0.013989770784974098;0.010103723034262657;0.008076997598012288;0.0012288760626764125;2.595285407379064;0.005051861982792616;0.0011658142320811749;-1;0.008169946546686542;0.8086075319940481;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-03-05 14:34:59.722939;2021-03-05 15:34:59.722939;2021-03-05 16:04:59.722939;2021-03-05 17:04:59.722939;2021-03-05 16:30:00;0.0017485931748524308;0.003934334497898817;0.0021857413230463862;0.0022714891036351523;0.0004371482818969061;1.5531518052930025;0.0015300189843401313;-0.00021857419051229954;-1;0.0023131712794989146;1.058300566086623;1.0
