Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2022-01-13-0900;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2022-01-13 11:10:49.751261638;2022-01-13 12:10:49.751261638;2022-01-13 14:10:49.751261638;2022-01-13 15:10:49.751261638;2022-01-13 14:37:00;0.2642509639263153;1.0340259075164795;0.7697749435901642;0.5969950993855794;0.038961692119542625;2.7563684571446134;0.24701721966266632;-0.017233744263648987;-1;0.598265126965642;0.7771948566880924;1.0
2022-01-13-1700;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2022-01-13 11:10:13.880059406;2022-01-13 12:10:13.880059406;2022-01-13 14:10:13.880059406;2022-01-13 15:10:13.880059406;2022-01-13 14:23:00;0.01433506514877081;0.10751300305128098;0.09317793790251017;0.07602317333221435;0.003583766853047616;3.356585381171823;0.008063475601375103;-0.006271589547395706;-1;0.07610759665340189;0.816798465029688;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2022-01-13 11:10:02.463132647;2022-01-13 12:10:02.463132647;2022-01-13 14:10:02.463132647;2022-01-13 15:10:02.463132647;2022-01-13 14:14:00;0.004274651873856783;0.023316284641623497;0.019041632767766714;0.02331628402074178;0.0012888560957015874;1.8927962309597173;0.00388604705221951;-0.00038860482163727283;-1;0.023351878951624546;1.2263590647097307;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2022-01-13 11:09:59.556701829;2022-01-13 12:09:59.556701829;2022-01-13 14:09:59.556701829;2022-01-13 15:09:59.556701829;2022-01-13 14:27:00;0.0024043158628046513;0.019671672955155373;0.01726735709235072;0.011357445518175762;0.0005126017970295283;3.8271057258842656;0.002404316095635295;2.3283064365386963e-10;-1;0.01136900740173251;0.6584103948813843;1.0
