Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-1830;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-22 20:08:44.233019;2021-05-22 21:08:44.233019;2021-05-22 21:38:44.233019;2021-05-22 22:38:44.233019;2021-05-22 21:55:00;0.051701292395591736;1.7233763933181763;1.6716751009225845;0.7707173665364583;0.01723376433054606;13.469049334932157;0.21829427778720856;0.16659298539161682;1.3422758632074834;0.7709100218014384;0.4611601987587057;1.0
2021-05-22-2359;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 20:08:08.735475;2021-05-22 21:08:08.735475;2021-05-22 21:38:08.735475;2021-05-22 22:38:08.735475;2021-05-22 22:19:00;0.03942142426967621;0.3225390315055847;0.2831176072359085;0.13167600631713866;0.005943004964646715;6.767450189447064;0.09676171839237213;0.05734029412269592;1.3706232830664156;0.1318100525287846;0.46556642596570663;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-22 20:07:57.437475;2021-05-22 21:07:57.437475;2021-05-22 21:37:57.437475;2021-05-22 22:37:57.437475;2021-05-22 21:59:00;0.007383490912616253;0.046632569283246994;0.03924907837063074;0.032974205414454144;0.0016938887630884272;3.5884184772224357;0.006994885392487049;-0.0003886055201292038;-1.0;0.03301768438059117;0.8412346417106601;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-22 20:07:54.561320;2021-05-22 21:07:54.561320;2021-05-22 21:37:54.561320;2021-05-22 22:37:54.561320;2021-05-22 21:44:00;0.002513603074476123;0.013114448636770248;0.010600845562294126;0.00927331546942393;0.00052412237614929;2.7640756316295207;0.002950751455500722;0.0004371483810245991;-1.0;0.009288115204961528;0.8761673915897978;1.0
