Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2020-11-18-0900;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2020-11-18 11:39:11.824231;2020-11-18 12:39:11.824231;2020-11-18 13:09:11.824231;2020-11-18 14:09:11.824231;2020-11-18 13:21:00;0.04595670476555824;0.3446752727031708;0.29871856793761253;0.3446752866109212;0.01624814883133328;2.5281736492340157;0.04595670476555824;0.0;-1;0.3450580466251524;1.1551275470000844;1.0
2020-11-18-1700;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2020-11-18 11:38:34.458395;2020-11-18 12:38:34.458395;2020-11-18 13:08:34.458395;2020-11-18 14:08:34.458395;2020-11-18 13:22:00;0.05465243011713028;0.21502600610256195;0.16037357598543167;0.10751300652821859;0.006997528483819312;2.842672220393504;0.04927677661180496;-0.005375653505325317;-1;0.10774048439476516;0.6718094532265858;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2020-11-18 11:38:22.565763;2020-11-18 12:38:22.565763;2020-11-18 13:08:22.565763;2020-11-18 14:08:22.565763;2020-11-18 13:57:00;0.003108837641775608;0.046632569283246994;0.043523731641471386;0.032974205414454144;0.0010991401695425369;5.44530044303928;0.004663256928324699;0.0015544192865490913;-1;0.03299251933131083;0.7580351704005559;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2020-11-18 11:38:19.538231;2020-11-18 12:38:19.538231;2020-11-18 13:08:19.538231;2020-11-18 14:08:19.538231;2020-11-18 13:47:00;0.001530019217170775;0.013114448636770248;0.011584429419599473;0.00927331546942393;0.00040891477394144784;3.317335997883508;0.0020764546934515238;0.0005464354762807488;-1;0.009282326814317881;0.801276133515328;1.0
