Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-08-24-0900;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-08-24 10:25:53.167507758;2021-08-24 10:55:53.167507758;2021-08-24 11:55:53.167507758;2021-08-24 12:25:53.167507758;2021-08-24 12:02:00;0.06893505156040192;0.5170129537582397;0.44807790219783783;0.2984975496927897;0.028142619304810122;5.127269769679522;0.09191341698169708;0.022978365421295166;-1;0.29982127041611795;0.6691275533684747;1.0
2021-08-24-1500;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-08-24 10:25:29.253372937;2021-08-24 10:55:29.253372937;2021-08-24 11:55:29.253372937;2021-08-24 12:25:29.253372937;2021-08-24 12:00:00;0.03583766520023346;0.13439126312732697;0.0985535979270935;0.06010159651438395;0.00801354633521973;2.9703396952534464;0.05554838106036186;0.019710715860128403;-1;0.06063347943541194;0.6152335451037156;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-08-24 10:25:21.642088431;2021-08-24 10:55:21.642088431;2021-08-24 11:55:21.642088431;2021-08-24 12:25:21.642088431;2021-08-24 12:00:00;0.006994885392487049;0.011658142320811749;0.004663256928324699;0.01165814201037089;0.002331628412387819;-1.0;0.0031088378746062517;-0.0038860475178807974;-1;0.011889018722646067;2.5495096893400775;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-08-24 10:25:19.704467886;2021-08-24 10:55:19.704467886;2021-08-24 11:55:19.704467886;2021-08-24 12:25:19.704467886;2021-08-24 12:10:00;0.0028414642438292503;0.009835836477577686;0.006994372233748436;0.005678722759087881;0.0007880802739545401;2.330301003095422;0.0021857416722923517;-0.0006557225715368986;-1;0.0057331459682079386;0.8196798478275185;1.0
