;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-12-06 03:48:59.657216138;2021-12-06 04:48:59.657216138;2021-12-06 05:48:59.657216138;2021-12-06 06:48:59.657216138;2021-12-06 05:56:00;116.05436155085287;1292.914794921875;1176.860433371022;253.56144205729169;13.971432186574692;12.759659794427874;677.9969354843541;561.9425739335013;6.092647746562572;253.94606871443656;0.2157826548616546;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-12-06 03:48:31.909699719;2021-12-06 04:48:31.909699719;2021-12-06 05:48:31.909699719;2021-12-06 06:48:31.909699719;2021-12-06 06:10:00;99.95665783179751;977.4604897724826;877.503831940685;230.90967887797183;13.580421315846213;14.22423451722035;450.1705315393695;350.2138737075719;5.676925945478287;231.30868475404023;0.2635984896413256;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-12-06 03:48:06.576992164;2021-12-06 04:48:06.576992164;2021-12-06 05:48:06.576992164;2021-12-06 06:48:06.576992164;2021-12-06 05:54:00;64.81951321179316;886.9010519549415;822.0815387431484;198.3173502625374;9.923162473397024;15.003957451136616;450.8049301281628;385.9854169163696;7.044688998887587;198.56545663490255;0.2415398561783571;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-12-06 03:47:41.113987700;2021-12-06 04:47:41.113987700;2021-12-06 05:47:41.113987700;2021-12-06 06:47:41.113987700;2021-12-06 06:00:00;54.1201456255221;560.8397331492712;506.71958752374906;150.1388571526484;8.67894453835118;12.471163830453255;302.2139392384766;248.0937936129545;6.105977391925474;150.38949599424535;0.2967903741972415;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-12-06 03:47:18.004688300;2021-12-06 04:47:18.004688300;2021-12-06 05:47:18.004688300;2021-12-06 06:47:18.004688300;2021-12-06 06:10:00;41.46555445523165;355.9470277516452;314.4814732964135;119.03028214907556;7.610709512431833;7.970880249461812;219.4969660990043;178.03141164377266;4.5124027434125376;119.27334558806992;0.3792698639377372;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-12-06 03:46:56.284807714;2021-12-06 04:46:56.284807714;2021-12-06 05:46:56.284807714;2021-12-06 06:46:56.284807714;2021-12-06 06:12:00;38.49304467517847;304.554405597756;266.0613609225775;101.77787550307526;6.799740314272928;6.693152835988212;160.45962701279376;121.96658233761528;3.068243256510857;102.00476660559072;0.3833881261521232;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-12-06 03:46:34.691327964;2021-12-06 04:46:34.691327964;2021-12-06 05:46:34.691327964;2021-12-06 06:46:34.691327964;2021-12-06 06:02:00;25.119320877499074;234.80792236328125;209.6886014857822;83.017138671875;5.1964589841742335;10.61939623377717;125.08173499455884;99.96241411705977;5.062461557148376;83.17961588778545;0.3966816283689383;1.0;
23;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-12-06 03:46:14.657050566;2021-12-06 04:46:14.657050566;2021-12-06 05:46:14.657050566;2021-12-06 06:46:14.657050566;2021-12-06 06:10:00;19.229938602892275;176.3123849751004;157.08244637220812;72.07812994599594;4.625333533555236;8.653665901603764;93.1380138281064;73.90807522521412;4.071593008642871;72.22638386911328;0.4597992044125177;1.0;
24;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-12-06 03:45:55.824564149;2021-12-06 04:45:55.824564149;2021-12-06 05:45:55.824564149;2021-12-06 06:45:55.824564149;2021-12-06 06:20:00;9.53518219133191;146.09166934402285;136.55648715269095;59.64356695440491;3.191008631811459;5.326974486801429;51.03592330759189;41.50074111625997;1.618915320093686;59.72886751925636;0.4373931166848953;1.0;
25;2021-12-06-0200;Mean;;0.6859485403439531;0.2326485403439531;0.3520514596560469;2021-12-06 03:43:17.342473181;2021-12-06 04:43:17.342473181;2021-12-06 05:43:17.342473181;2021-12-06 06:43:17.342473181;2021-12-06 05:56:00;0.3561644256114959;1.378701090812683;1.0225366652011871;0.4874444643656412;0.0452329318216696;4.274854590985245;0.7755193710327148;0.4193549454212188;1.753170790539378;0.4895386848471638;0.4787492727714029;1.0;
