Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-23-0700;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-23 08:27:44.233019;2021-05-23 09:07:44.233019;2021-05-23 09:27:44.233019;2021-05-23 10:07:44.233019;2021-05-23 09:55:00;0.060318175703287125;0.20680516958236694;0.14648699387907982;0.11939901987711589;0.02279812727838504;1.4577378286761609;0.06893505901098251;0.008616883307695389;-1;0.12155607987680979;0.8298080031401991;1.0
2021-05-23-1200;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-23 08:27:08.735475;2021-05-23 09:07:08.735475;2021-05-23 09:27:08.735475;2021-05-23 10:07:08.735475;2021-05-23 09:35:00;0.03359781578183174;0.0860104039311409;0.05241258814930916;0.030409269332885742;0.006719562883768444;3.9111904873101864;0.04434911534190178;0.010751299560070038;-1;0.031142835238765654;0.594186174322249;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-23 08:26:57.437475;2021-05-23 09:06:57.437475;2021-05-23 09:26:57.437475;2021-05-23 10:06:57.437475;2021-05-23 09:40:00;0.010492328554391861;0.023316284641623497;0.012823956087231636;0.010427358945210775;0.0024730653490361554;1.7392526488024338;0.011658142320811749;0.0011658137664198875;-1;0.010716616387315098;0.8356716378641734;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-23 08:26:54.561320;2021-05-23 09:06:54.561320;2021-05-23 09:26:54.561320;2021-05-23 10:06:54.561320;2021-05-23 09:55:00;0.0029507509898394346;0.007868668995797634;0.0049179180059581995;0.0032123706738154093;0.0006954986577316627;4.230570459028066;0.002786820288747549;-0.00016393070109188557;-1;0.0032867984010121172;0.66833127291469;1.0
