Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-07-1500;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-07 16:07:27.678292403;2021-05-07 17:37:27.678292403;2021-05-07 19:07:27.678292403;2021-05-07 23:07:27.678292403;2021-05-07 21:58:00;0.03446752578020096;2.068051815032959;2.033584289252758;0.5969950993855794;0.01148917622036404;29.170385027875284;0.7726472616195679;0.7381797358393669;10.588686797006046;0.5971056438023512;0.29362227420716264;1.0
2021-05-08-0100;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-07 16:06:53.301723597;2021-05-07 17:36:53.301723597;2021-05-07 19:06:53.301723597;2021-05-07 23:06:53.301723597;2021-05-07 20:52:00;0.04061600938439369;1.3707908391952515;1.3301748298108578;0.19194911321004232;0.004925416392207177;52.40163260310425;0.6878597140312195;0.6472437046468258;25.497871449272427;0.19201229593116756;0.14435117221280638;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-07 16:06:42.360502120;2021-05-07 17:36:42.360502120;2021-05-07 19:06:42.360502120;2021-05-07 23:06:42.360502120;2021-05-07 20:48:00;0.003886047750711441;0.046632569283246994;0.04274652153253555;0.02331628402074178;0.0010033731091956522;7.021130593971221;0.010880930349230766;0.006994882598519325;1.1489118284471513;0.023337863186936272;0.5459593517842892;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-07 16:06:39.575172586;2021-05-07 17:36:39.575172586;2021-05-07 19:06:39.575172586;2021-05-07 23:06:39.575172586;2021-05-07 21:48:00;0.001967167481780052;0.013114448636770248;0.011147281154990196;0.0065572241942087805;0.0003785815168248305;4.356501237962735;0.0019125242251902819;-5.464325658977032e-05;-1.0;0.006568143809174582;0.5892148693346883;1.0
