Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-02-15-1000;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-02-15 10:57:59.084796;2021-02-15 12:27:59.084796;2021-02-15 13:27:59.084796;2021-02-15 14:57:59.084796;2021-02-15 14:15:00;301.7504750822374;7685.237753084725;7383.487278002488;1065.7537111451054;49.94629485477949;30.719999966212278;3610.8919841775464;3309.141509095309;13.768131943622926;1066.923429862371;0.14450128911863094;1.0
2021-02-15-1700;Resampled to 5min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-02-15 10:57:32.907329;2021-02-15 12:27:32.907329;2021-02-15 13:27:32.907329;2021-02-15 14:57:32.907329;2021-02-15 14:30:00;332.7385054172196;8494.223943333609;8161.48543791639;1145.3659182643225;53.58425812340525;45.8169964584892;4605.811702358417;4273.073196941197;23.9882042332115;1146.6186634797598;0.14049141816180083;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-02-15 10:57:14.582876;2021-02-15 12:27:14.582876;2021-02-15 13:27:14.582876;2021-02-15 14:57:14.582876;2021-02-15 14:25:00;295.99806411405063;5360.0164769714975;5064.0184128574465;736.2570802465781;40.90527020570688;35.036623987560404;2886.3065697441216;2590.308505630071;17.921669655290625;737.3925205369376;0.14561410729959276;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-02-15 10:56:41.436047;2021-02-15 12:26:41.436047;2021-02-15 13:26:41.436047;2021-02-15 14:56:41.436047;2021-02-15 14:35:00;222.0840594328665;3274.538205735619;3052.4541463027526;553.8810642853875;34.10882000002601;20.190990891146463;2047.8908550442127;1825.8067956113462;12.077117824631074;554.9303064130736;0.18179808109000625;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-02-15 10:56:14.918579;2021-02-15 12:26:14.918579;2021-02-15 13:26:14.918579;2021-02-15 14:56:14.918579;2021-02-15 14:50:00;188.56687929019546;2979.8573553498677;2791.290476059672;511.2734667578174;30.422706770693594;29.049332701010403;1635.480380785887;1446.9135014956917;15.058222014165501;512.1778000829522;0.18349140101175299;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-02-15 10:55:50.424500;2021-02-15 12:25:50.424500;2021-02-15 13:25:50.424500;2021-02-15 14:55:50.424500;2021-02-15 14:50:00;161.48509165536404;2175.686980103339;2014.2018884479749;426.9264912491547;27.520305710679505;15.146542227928125;1050.058623540912;888.573531885548;6.681960036138315;427.8125712934624;0.21239805887735985;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-02-15 10:55:23.458978;2021-02-15 12:25:23.458978;2021-02-15 13:25:23.458978;2021-02-15 14:55:23.458978;2021-02-15 14:20:00;166.3498442768401;1507.2886209841936;1340.9387767073536;301.53933675619487;23.692758785021624;11.874224749865984;880.1183708505774;713.7685265737373;6.320533085580931;302.4687065304626;0.22556488915412531;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-02-15 10:54:55.859585;2021-02-15 12:24:55.859585;2021-02-15 13:24:55.859585;2021-02-15 14:54:55.859585;2021-02-15 14:20:00;143.32433497067194;1417.5046648476498;1274.1803298769778;289.43547897888743;21.773552848007835;14.685099449389249;819.6853890150712;676.3610540443992;7.795151996495438;290.25331022292056;0.22779610029841266;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-02-15 10:54:28.555670;2021-02-15 12:24:28.555670;2021-02-15 13:24:28.555670;2021-02-15 14:54:28.555670;2021-02-15 14:15:00;70.02064128706968;684.8515278383334;614.8308865512637;176.82918708180208;13.423979743261775;15.648794628748195;334.01536804212833;263.99472675505865;6.719244840211774;177.33799546673143;0.2884337780449897;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-02-15 10:54:01.123540;2021-02-15 12:24:01.123540;2021-02-15 13:24:01.123540;2021-02-15 14:54:01.123540;2021-02-15 14:35:00;55.70770100742675;707.7058531345674;651.9981521271407;177.3859410045572;11.817222121920018;12.003064256722087;317.0380232728959;261.33032226546914;4.811002362734676;177.77912927211406;0.27266814896961067;1.0
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-02-15 10:53:37.121271;2021-02-15 12:23:37.121271;2021-02-15 13:23:37.121271;2021-02-15 14:53:37.121271;2021-02-15 14:20:00;66.80440431510914;478.22122354794095;411.4168192328318;144.35015835513903;12.796314437661092;9.633872848565428;226.56692704483737;159.76252272972823;3.7410522807848796;144.9162305621465;0.35223701070941027;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-02-15 10:53:13.431569;2021-02-15 12:23:13.431569;2021-02-15 13:23:13.431569;2021-02-15 14:53:13.431569;2021-02-15 14:40:00;55.87479122694359;420.88244006590065;365.00764883895704;122.03283056068189;10.540733693808987;8.282458524182715;181.28908484722717;125.41429362028359;2.8457997758506366;122.4872189310211;0.3355743895248151;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-02-15 10:52:50.184354;2021-02-15 12:22:50.184354;2021-02-15 13:22:50.184354;2021-02-15 14:52:50.184354;2021-02-15 14:50:00;74.62638141200189;243.40145705102398;168.77507563902208;92.1640539883901;12.087292569003655;3.058858146998961;103.8105196862459;29.184138274244006;-1.0;92.95329735530404;0.5507525148684486;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-02-15 10:52:28.003907;2021-02-15 12:22:28.003907;2021-02-15 13:22:28.003907;2021-02-15 14:52:28.003907;2021-02-15 14:50:00;49.867337481815625;352.88823958753545;303.0209021057198;101.98265614977709;9.108511521518475;10.893322016609453;110.52632996835248;60.65899248653686;2.180634846530828;102.38860843619909;0.3378928903078677;1.0
