Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-23-0200;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-23 03:37:44.233019;2021-05-23 04:17:44.233019;2021-05-23 04:37:44.233019;2021-05-23 05:17:44.233019;2021-05-23 04:53:00;0.060318171977996826;1.378701090812683;1.3183829188346863;0.6893505732218425;0.022798127286060208;9.940034106690193;0.12063632905483246;0.06031815707683563;-1;0.6897274587900892;0.5231617073738613;1.0
2021-05-23-0700;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-23 03:37:08.735475;2021-05-23 04:17:08.735475;2021-05-23 04:37:08.735475;2021-05-23 05:17:08.735475;2021-05-23 05:05:00;0.04300519451498985;0.16126951575279236;0.1182643212378025;0.09310899575551351;0.007602317495503844;2.413695451221532;0.04569301754236221;0.0026878230273723602;-1;0.09341884350548703;0.7899156950103582;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-23 03:36:57.437475;2021-05-23 04:16:57.437475;2021-05-23 04:36:57.437475;2021-05-23 05:16:57.437475;2021-05-23 05:00:00;0.005829070694744587;0.046632569283246994;0.04080349858850241;0.032974205414454144;0.0018433140940146188;2.9744287949518027;0.008160700090229511;0.0023316293954849243;-1;0.03302568742000399;0.8093837186135296;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-23 03:36:54.561320;2021-05-23 04:16:54.561320;2021-05-23 04:36:54.561320;2021-05-23 05:16:54.561320;2021-05-23 05:13:00;0.0016393063124269247;0.019671672955155373;0.018032366642728448;0.011357445518175762;0.0005183940895515507;6.27096352054922;0.0018032366642728448;0.00016393035184592009;-1;0.01136927003507317;0.6304923951653251;1.0
