;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction
14;;;;0.0119573868382686;0.0002473868382686;0.0002526131617313;2021-08-26 17:01:38.560295062;2021-08-26 18:01:38.560295062;2021-08-26 18:31:38.560295062;2021-08-26 19:31:38.560295062;2021-08-26 19:02:00;12004.681037977432;3904622.9;3892618.218962023;388.2020087808992;11.174295819779683;457.845188381918;1159568.72512691;1147564.0440889327;134.97513662830107;388.36280010911617;9.976904444861642e-05;1.0;
15;;;;0.0124672892001429;0.0002572892001429;0.000262710799857;2021-08-26 17:01:09.063313578;2021-08-26 18:01:09.063313578;2021-08-26 18:31:09.063313578;2021-08-26 19:31:09.063313578;2021-08-26 19:02:00;10430.67466861979;3747074.76;3736644.085331381;379.3599096270192;10.67111465936198;543.0892919314706;1109191.22025651;1098760.54558789;159.69545749569127;379.5099652450425;0.0001015643868076;1.0;
16;;;;0.0132877801005284;0.0005577801005284;0.0005822198994715;2021-08-26 17:00:25.255223352;2021-08-26 18:00:25.255223352;2021-08-26 18:30:25.255223352;2021-08-26 19:30:25.255223352;2021-08-26 19:02:00;7468.9331646158835;2946988.44;2939519.506835384;118.73341186523436;8.806808270100255;571.8290253938751;970404.2270871092;962935.2939224934;187.32120993266133;119.05957737647856;4.050307443091447e-05;1.0;
17;;;;0.0141570300557708;0.0002870300557708;0.0002929699442291;2021-08-26 16:59:43.115240275;2021-08-26 17:59:43.115240275;2021-08-26 18:29:43.115240275;2021-08-26 19:29:43.115240275;2021-08-26 19:11:00;7155.797034722225;2871121.0666666664;2863965.269631944;337.8820047315939;8.579246806455043;537.1625550625473;955097.713652778;947941.916618056;177.79506873939206;337.9909060865498;0.0001180150156394;1.0;
18;;;;0.0147665331069956;0.0003165331069956;0.0003234668930043;2021-08-26 16:59:15.843106360;2021-08-26 17:59:15.843106360;2021-08-26 18:29:15.843106360;2021-08-26 19:29:15.843106360;2021-08-26 19:12:00;6226.503592285155;2723544.31125;2717317.8076577145;325.2490871922166;8.062643415249312;493.6782453832296;918210.9342540036;911984.4306617184;165.68797079131107;325.349004821302;0.0001197316721306;1.0;
19;;;;0.0157457518080274;0.0006557518080274;0.0006842481919725;2021-08-26 16:58:35.436580260;2021-08-26 17:58:35.436580260;2021-08-26 18:28:35.436580260;2021-08-26 19:28:35.436580260;2021-08-26 19:12:00;5094.137578735349;2261359.2812499995;2256265.1436712644;248.91517117669625;7.021855527589565;622.5757132390098;804620.5765131835;799526.4389344482;220.61491503747823;249.01419416767052;0.0001103656610864;1.0;
20;;;;0.0168057043886889;0.0003757043886889;0.000384295611311;2021-08-26 16:57:55.801166046;2021-08-26 17:57:55.801166046;2021-08-26 18:27:55.801166046;2021-08-26 19:27:55.801166046;2021-08-26 19:01:00;3889.592548719617;2086975.796875;2083086.2043262804;277.57710694520347;6.203432152739269;598.8811177032302;756496.9604279242;752607.3678792046;216.3723905093781;277.6464169956864;0.0001332860908103;1.0;
21;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2021-08-26 16:57:17.442322107;2021-08-26 17:57:17.442322107;2021-08-26 18:27:17.442322107;2021-08-26 19:27:17.442322107;2021-08-26 19:02:00;3030.809248643664;1799477.2487499998;1796446.439501356;203.2791876633532;5.6522664019862106;698.6672037823739;670872.181458876;667841.3722102323;259.7343588054991;203.35775434576323;0.0001132000096825;1.0;
22;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2021-08-26 16:56:41.605566513;2021-08-26 17:56:41.605566513;2021-08-26 18:26:41.605566513;2021-08-26 19:26:41.605566513;2021-08-26 19:02:00;3521.455580674913;1705637.5458333332;1702116.0902526584;268.08383025506345;6.084898368990617;469.5960737863313;607715.5156947159;604194.060114041;166.69083857403666;268.1528780982718;0.0001575408866844;1.0;
23;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2021-08-26 16:56:17.852675112;2021-08-26 17:56:17.852675112;2021-08-26 18:26:17.852675112;2021-08-26 19:26:17.852675112;2021-08-26 19:02:00;3244.972825748697;1639016.49;1635771.5171742514;252.0606051789768;5.787413184826758;542.3249166201567;598780.3472084199;595535.3743826712;197.44424503390533;252.12703709551644;0.0001541334070488;1.0;
24;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2021-08-26 16:55:41.596283324;2021-08-26 17:55:41.596283324;2021-08-26 18:25:41.596283324;2021-08-26 19:25:41.596283324;2021-08-26 19:02:00;2863.600867437065;1298646.1120833333;1295782.5112158963;197.40721434313627;5.632627778462214;567.2136643174236;519925.6738558919;517062.0729884548;226.3378850700348;197.4875559887449;0.0001524079498521;1.0;
25;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2021-08-26 16:55:06.726926765;2021-08-26 17:55:06.726926765;2021-08-26 18:25:06.726926765;2021-08-26 19:25:06.726926765;2021-08-26 19:00:00;1930.3991916232635;1095694.5179166666;1093764.1187250433;220.468698912836;5.233206668785414;468.3194671896592;449485.70929434674;447555.3101027235;191.6307737444625;220.5307997817016;0.0002016255571071;1.0;
26;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2021-08-26 16:54:45.144592150;2021-08-26 17:54:45.144592150;2021-08-26 18:24:45.144592150;2021-08-26 19:24:45.144592150;2021-08-26 19:00:00;2130.900163183594;1040128.5009375;1037997.6007743163;219.21644618350615;5.165462822515169;416.3196435943651;425824.4311756346;423693.53101245104;169.9348242161238;219.27729541267345;0.0002112502911847;1.0;
27;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2021-08-26 16:54:13.742516018;2021-08-26 17:54:13.742516018;2021-08-26 18:24:13.742516018;2021-08-26 19:24:13.742516018;2021-08-26 19:00:00;1827.1870685668944;876204.56625;874377.3791814331;177.1524945327648;4.803842617033572;519.2064246812697;381769.2179548584;379942.0308862915;225.61007196605303;177.2176154423439;0.0002026786370071;1.0;
28;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2021-08-26 16:53:43.440694946;2021-08-26 17:53:43.440694946;2021-08-26 18:23:43.440694946;2021-08-26 19:23:43.440694946;2021-08-26 19:00:00;2017.2492635742176;740752.129375;738734.8801114258;196.3513187007004;5.0242107880888;365.396253918284;329801.1789379774;327783.9296744032;162.12991050263625;196.41558759311127;0.0002658810256305;1.0;
29;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2021-08-26 16:53:24.445784512;2021-08-26 17:53:24.445784512;2021-08-26 18:23:24.445784512;2021-08-26 19:23:24.445784512;2021-08-26 18:54:00;1486.0660530598957;651104.2657291667;649618.1996761068;188.0300905980033;4.435100361943346;335.1791778564062;300664.5230990832;299178.4570460233;154.3651167948066;188.0823890892336;0.0002895275858696;1.0;
30;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2021-08-26 16:52:56.421738544;2021-08-26 17:52:56.421738544;2021-08-26 18:22:56.421738544;2021-08-26 19:22:56.421738544;2021-08-26 19:00:00;1665.847652294922;572102.5354687499;570436.687816455;153.32387749937251;4.375866223678885;405.2425777482024;260063.45468022453;258397.6070279296;183.5676326443753;153.38630843934578;0.0002688927828721;1.0;
31;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2021-08-26 16:52:28.805317911;2021-08-26 17:52:28.805317911;2021-08-26 18:22:28.805317911;2021-08-26 19:22:28.805317911;2021-08-26 18:54:00;1910.3725265624992;497034.9759375;495124.6034109375;166.29259641342077;4.557998929610528;280.6145968638294;224102.35164687497;222191.9791203125;125.9285283294115;166.3550509487439;0.0003359862341776;1.0;
32;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2021-08-26 16:52:00.733575306;2021-08-26 17:52:00.733575306;2021-08-26 18:22:00.733575306;2021-08-26 19:22:00.733575306;2021-08-26 18:49:00;1430.4799303927948;388373.0025;386942.5225696071;132.26394364150076;4.016146244680142;366.5602530238114;190393.71364441185;188963.23371401904;179.00956013421376;132.32490399868328;0.0003419756069194;1.0;
33;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2021-08-26 16:51:34.234997377;2021-08-26 17:51:34.234997377;2021-08-26 18:21:34.234997377;2021-08-26 19:21:34.234997377;2021-08-26 18:51:00;1468.935550183106;336472.7925;335003.85694981687;151.28676069645184;4.120389276139631;209.98841742884989;159522.99176645512;158054.056216272;99.07205676750516;151.3428609806634;0.0004517645329777;1.0;
34;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2021-08-26 16:51:18.401566105;2021-08-26 17:51:18.401566105;2021-08-26 18:21:18.401566105;2021-08-26 19:21:18.401566105;2021-08-26 18:49:00;1511.073456007216;304283.1598958333;302772.08643982606;147.02501374096198;3.930039681840056;171.1876657992482;140299.24150521506;138788.16804920783;78.47098062528825;147.07753015818187;0.0004857697811169;1.0;
35;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2021-08-26 16:50:54.006203812;2021-08-26 17:50:54.006203812;2021-08-26 18:20:54.006203812;2021-08-26 19:20:54.006203812;2021-08-26 18:51:00;936.68399383138;242346.35416666663;241409.67017283523;112.0979198781319;3.389637215341934;267.3289534131307;118820.7765647624;117884.092570931;130.5408812682671;112.14915640099888;0.0004645595030253;1.0;
36;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2021-08-26 16:50:29.180984706;2021-08-26 17:50:29.180984706;2021-08-26 18:20:29.180984706;2021-08-26 19:20:29.180984706;2021-08-26 18:46:00;1009.448003027344;185934.8034375;184925.35543447264;118.41040947615254;3.641503915843377;166.91498168001073;97109.80858071292;96100.36057768555;86.74089006118315;118.4663902677853;0.0006406173452496;1.0;
37;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2021-08-26 16:50:12.945067263;2021-08-26 17:50:12.945067263;2021-08-26 18:20:12.945067263;2021-08-26 19:20:12.945067263;2021-08-26 18:50:00;1033.873130731879;172489.75421875;171455.88108801813;117.2212149572041;3.3815738888685853;143.78206831008004;84615.83245787218;83581.9593271403;70.09142473973174;117.26998029337656;0.0006839659249318;1.0;
38;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2021-08-26 16:49:51.011968400;2021-08-26 17:49:51.011968400;2021-08-26 18:19:51.011968400;2021-08-26 19:19:51.011968400;2021-08-26 18:49:00;733.8015969787597;135132.998203125;134399.19660614623;95.01811065379428;3.1858750952829227;154.44274824483642;69209.76710321044;68475.96550623167;78.68809165945123;95.07150547003783;0.0007073815013094;1.0;
39;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2021-08-26 16:49:29.833840071;2021-08-26 17:49:29.833840071;2021-08-26 18:19:29.833840071;2021-08-26 19:19:29.833840071;2021-08-26 18:49:00;905.0167597656248;105526.28912109377;104621.27236132813;102.37629382316756;3.29231335502656;108.87792343324818;55248.53734813232;54343.52058836669;56.55455664196649;102.429218801059;0.0009790477260427;1.0;
40;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2021-08-26 16:49:15.826855035;2021-08-26 17:49:15.826855035;2021-08-26 18:19:15.826855035;2021-08-26 19:19:15.826855035;2021-08-26 18:50:00;1094.7205753173823;101298.70359375;100203.98301843264;99.21480290374583;3.3816736814190334;87.4780042509198;46861.4350378662;45766.714462548814;39.95430841874833;99.27241727749325;0.000990703306267;1.0;
41;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-08-26 16:48:56.162118923;2021-08-26 17:48:56.162118923;2021-08-26 18:18:56.162118923;2021-08-26 19:18:56.162118923;2021-08-26 18:49:00;722.1757376546224;73689.95828125;72967.78254359539;79.33614246979711;3.0772059899921573;104.78761168321071;38650.21616720919;37928.04042955457;54.4677203266077;79.39579773950753;0.0010880938815986;1.0;
42;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-08-26 16:48:37.420135197;2021-08-26 17:48:37.420135197;2021-08-26 18:18:37.420135197;2021-08-26 19:18:37.420135197;2021-08-26 18:42:00;746.7336728515623;64142.50760416666;63395.773931315096;86.7966411727081;2.9800067322646537;70.47141494705095;30906.476691948777;30159.74301909721;33.52589034243742;86.84778269471357;0.0013699301595214;1.0;
43;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-08-26 16:48:18.733430240;2021-08-26 17:48:18.733430240;2021-08-26 18:18:18.733430240;2021-08-26 19:18:18.733430240;2021-08-26 18:53:00;786.7301505520288;44033.99068359375;43247.26053304172;64.65194403022916;3.037018248710082;65.07967490594288;23789.465821176484;23002.735670624454;34.615153444177835;64.72323652855195;0.0014965858121603;1.0;
44;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-08-26 16:48:00.291113992;2021-08-26 17:48:00.291113992;2021-08-26 18:18:00.291113992;2021-08-26 19:18:00.291113992;2021-08-26 18:52:00;494.6656079861111;37906.44061197917;37411.775003993054;72.8009903652166;2.7710909902244643;63.717666154356735;18864.50310455729;18369.837496571185;31.286491292951972;72.85371056735865;0.0019473470734703;1.0;
45;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2021-08-26 16:47:48.520437351;2021-08-26 17:47:48.520437351;2021-08-26 18:17:48.520437351;2021-08-26 19:17:48.520437351;2021-08-26 18:47:00;697.5396263414171;32380.95093424479;31683.41130790337;73.06004056752109;2.993833311441159;40.27315476086456;15298.6498745402;14601.110248198782;18.55964204711351;73.12135505872769;0.0023078750690108;1.0;
46;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2021-08-26 16:47:32.038800877;2021-08-26 17:47:32.038800877;2021-08-26 18:17:32.038800877;2021-08-26 19:17:32.038800877;2021-08-26 18:42:00;906.283845621745;25775.67734375;24869.39349812825;59.71527137469156;3.3704678583412315;32.76120167234863;12286.267939615886;11379.98409399414;14.991196064331902;59.81031423539897;0.00240497679366;1.0;
47;2021-08-26-1600;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-08-26 16:52:17.176316050;2021-08-26 17:52:17.176316050;2021-08-26 18:22:17.176316050;2021-08-26 19:22:17.176316050;2021-08-26 19:00:00;293.09994577557126;252725.01214440027;252431.9121986247;13665.900114508917;60.3396693051971;554.0307561618208;128663.51291108927;128370.41296531372;281.7439219333595;13666.033324100548;0.054137502683684;1.0;True
48;2021-08-26-2100;Resampled to 1min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-08-26 16:51:53.616596514;2021-08-26 17:51:53.616596514;2021-08-26 18:21:53.616596514;2021-08-26 19:21:53.616596514;2021-08-26 18:49:00;280.9093487731773;342854.6284729078;342573.71912413463;16271.38086465484;60.36870528088621;804.5914479326981;181722.7891883995;181441.87983962632;426.1464807897188;16271.492851709489;0.0474977849827802;1.0;
49;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-08-26 16:51:37.124588133;2021-08-26 17:51:37.124588133;2021-08-26 18:21:37.124588133;2021-08-26 19:21:37.124588133;2021-08-26 18:52:00;149.60322556482697;248786.40625;248636.8030244352;11216.157291666666;35.75973722102053;926.2524197139604;126008.57904370516;125858.97581814032;468.8653468682853;11216.214296731916;0.0451108370132543;1.0;
50;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-08-26 16:51:07.292442320;2021-08-26 17:51:07.292442320;2021-08-26 18:21:07.292442320;2021-08-26 19:21:07.292442320;2021-08-26 18:49:00;185.43686841820931;202220.9714864466;202035.5346180284;9729.529795209552;38.2239708461865;602.5112648993951;104566.049830492;104380.61296207378;311.2843256294248;9729.604879326687;0.0481578891442123;1.0;
51;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-08-26 16:50:43.426721288;2021-08-26 17:50:43.426721288;2021-08-26 18:20:43.426721288;2021-08-26 19:20:43.426721288;2021-08-26 18:50:00;159.11771729080004;172294.0682555837;172134.9505382929;8691.177271128698;34.27469738727972;643.1745682202956;89368.25802920453;89209.14031191372;333.3259754744278;8691.244854050832;0.0504908783885663;1.0;
52;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-08-26 16:50:21.382049972;2021-08-26 17:50:21.382049972;2021-08-26 18:20:21.382049972;2021-08-26 19:20:21.382049972;2021-08-26 18:51:00;165.94482679101293;136474.76447101164;136308.81964422064;7558.638020833421;34.18343297466418;616.9466861510971;73461.43506163618;73295.49023484516;331.7423621467408;7558.715316578507;0.0554528704474698;1.0;
53;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-08-26 16:49:57.113080168;2021-08-26 17:49:57.113080168;2021-08-26 18:19:57.113080168;2021-08-26 19:19:57.113080168;2021-08-26 18:49:00;114.31141345950516;105536.59564650488;105422.28423304536;5641.279548736472;24.104411755378884;597.3713734588556;56808.1778259333;56693.8664124738;321.2536428317725;5641.331045919787;0.0535117512104852;1.0;
54;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-08-26 16:49:32.273626244;2021-08-26 17:49:32.273626244;2021-08-26 18:19:32.273626244;2021-08-26 19:19:32.273626244;2021-08-26 18:54:00;67.79505200630912;87144.0092078249;87076.2141558186;5073.721875087836;18.42401206211777;633.5124815147321;46839.52463965638;46771.72958765007;340.2820708624969;5073.7553261825;0.0582679825411709;1.0;
55;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-08-26 16:49:07.700103081;2021-08-26 17:49:07.700103081;2021-08-26 18:19:07.700103081;2021-08-26 19:19:07.700103081;2021-08-26 18:44:00;78.91715838803201;60723.94140625;60645.02424786197;3723.2239583333335;17.437585885822802;402.1455405163694;34675.09583336509;34596.17867497706;229.4120440316261;3723.2647922634874;0.061394398607974;1.0;
56;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-08-26 16:48:43.011185577;2021-08-26 17:48:43.011185577;2021-08-26 18:18:43.011185577;2021-08-26 19:18:43.011185577;2021-08-26 18:44:00;47.11439220268591;46784.09375;46736.97935779731;3220.7497395833334;13.326334679776547;463.4511243767368;26332.18865518374;26285.074262981056;260.6468665474901;3220.7773093186847;0.0689128256377431;1.0;
57;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-08-26 16:48:21.409143969;2021-08-26 17:48:21.409143969;2021-08-26 18:18:21.409143969;2021-08-26 19:18:21.409143969;2021-08-26 18:46:00;28.185469299545066;40038.28637417212;40010.100904872575;2951.869292606162;10.260993993987364;535.5281777908574;19504.200255392945;19476.0147860934;260.68303936104786;2951.887126674892;0.0737785474146455;1.0;
58;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-08-26 16:48:00.088412023;2021-08-26 17:48:00.088412023;2021-08-26 18:18:00.088412023;2021-08-26 19:18:00.088412023;2021-08-26 18:45:00;28.582859150473308;28004.382140721205;27975.799281570733;2220.8932292129857;9.285338444469186;420.77906292125687;14268.020420684692;14239.437561534218;214.1728689630385;2220.9126396763363;0.0793869235807457;1.0;
59;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-08-26 16:47:39.165918349;2021-08-26 17:47:39.165918349;2021-08-26 18:17:39.165918349;2021-08-26 19:17:39.165918349;2021-08-26 18:42:00;28.32293160984177;18636.36425096499;18608.04131935515;1801.6464844070656;9.181966375164857;254.2405498643116;10457.731307629992;10429.40837602015;142.49637964425526;1801.6698818825976;0.0968221131371087;1.0;
60;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-08-26 16:47:19.203515990;2021-08-26 17:47:19.203515990;2021-08-26 18:17:19.203515990;2021-08-26 19:17:19.203515990;2021-08-26 18:45:00;28.78090579375585;12953.43429161504;12924.653385821284;1380.8417969115314;8.500805631962551;197.31839800719564;7415.0524311591935;7386.271525365438;112.76490139612837;1380.867963200776;0.1068398449056767;1.0;
61;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-08-26 16:46:58.759188143;2021-08-26 17:46:58.759188143;2021-08-26 18:16:58.759188143;2021-08-26 19:16:58.759188143;2021-08-26 18:42:00;26.750427746340005;9690.645182178156;9663.894754431818;1104.3524739883187;7.564614355826959;146.84244890435514;4957.388402660937;4930.637974914596;74.92082367362643;1104.378381803299;0.1142788088929503;1.0;
62;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-08-26 16:46:39.760348783;2021-08-26 17:46:39.760348783;2021-08-26 18:16:39.760348783;2021-08-26 19:16:39.760348783;2021-08-26 18:46:00;12.103458236017891;7539.425595629177;7527.322137393159;973.5134637220988;5.133337669321423;169.7002572109199;3488.493453748676;3476.3899955126576;78.3737251622759;973.5269976758864;0.1293324478355639;1.0;
63;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-08-26 16:46:21.172322937;2021-08-26 17:46:21.172322937;2021-08-26 18:16:21.172322937;2021-08-26 19:16:21.172322937;2021-08-26 18:43:00;11.173171660497594;4873.030082440427;4861.856910779929;696.1849458370157;4.388379890431724;150.51613310430224;2551.4045752682314;2540.2314036077337;78.64192942688126;696.1987767068764;0.1431960646894467;1.0;
64;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-08-26 16:46:03.864466161;2021-08-26 17:46:03.864466161;2021-08-26 18:16:03.864466161;2021-08-26 19:16:03.864466161;2021-08-26 18:46:00;17.76315898460848;3373.400973867713;3355.6378148831045;606.0355046615966;5.7387783529268335;81.67609491150967;1685.8481122665703;1668.084953281962;40.60112338716888;606.062675378892;0.1806102770361123;1.0;
