Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-0000;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-05-22 00:53:03.043651;2021-05-22 01:33:03.043651;2021-05-22 02:53:03.043651;2021-05-22 03:33:03.043651;2021-05-22 02:55:00;383.1800693978113;738.9461271081623;355.766057710351;330.47617254450716;84.66647906017467;-1.0;570.4364593037326;187.2563899059213;-1.0;341.14940025759074;0.9589149747819381;1.0
2021-05-22-0500;Resampled to 5min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-05-22 00:52:27.517090;2021-05-22 01:32:27.517090;2021-05-22 02:52:27.517090;2021-05-22 03:32:27.517090;2021-05-22 03:20:00;709.8682639997689;1233.6264382175038;523.7581742177349;436.8295577916912;117.43298019689799;-1.0;538.4602586976364;-171.40800530213255;-1.0;452.33899610624934;0.8636409289112204;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-05-22 00:52:02.648188;2021-05-22 01:32:02.648188;2021-05-22 02:52:02.648188;2021-05-22 03:32:02.648188;2021-05-22 03:25:00;299.20674151617834;606.7959684716591;307.58922695548074;247.72348958339452;61.93835533965129;1.4680005514086754;402.5780016875396;103.37126017136126;-1.0;255.3493433583785;0.8301634809704722;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-05-22 00:51:17.663207;2021-05-22 01:31:17.663207;2021-05-22 02:51:17.663207;2021-05-22 03:31:17.663207;2021-05-22 02:55:00;347.37453776796144;748.9660164944424;401.591478726481;264.80424513455074;64.10457788318135;1.6970361938813217;337.67441638088206;-9.700121387079378;-1.0;272.4530879745357;0.6784334389726934;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-05-22 00:50:41.675215;2021-05-22 01:30:41.675215;2021-05-22 02:50:41.675215;2021-05-22 03:30:41.675215;2021-05-22 02:55:00;303.5317388858484;526.0838286599563;222.5520897741079;214.7770835855954;58.0016058186986;-1.0;217.6912812424837;-85.84045764336472;-1.0;222.47108106691422;0.9996360011389877;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-05-22 00:50:08.433250;2021-05-22 01:30:08.433250;2021-05-22 02:50:08.433250;2021-05-22 03:30:08.433250;2021-05-22 03:00:00;258.5087498452492;501.2647348516539;242.75598500640467;205.0894961616983;52.334211098694034;-1.0;260.2234312156662;1.7146813704169972;-1.0;211.66145394752897;0.8719103421567327;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-05-22 00:49:31.837184;2021-05-22 01:29:31.837184;2021-05-22 02:49:31.837184;2021-05-22 03:29:31.837184;2021-05-22 03:25:00;147.94769665600415;301.5381574476803;153.59046079167615;134.85236979470375;33.71937815596263;1.42605252374813;156.8488667317967;8.90117007579255;-1.0;139.00416577380815;0.9050312438501487;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-05-22 00:48:54.380865;2021-05-22 01:28:54.380865;2021-05-22 02:48:54.380865;2021-05-22 03:28:54.380865;2021-05-22 03:25:00;211.59423880263637;354.4832806992852;142.88904189664885;144.71757812806396;39.77440661066578;-1.0;205.4649145338938;-6.129324268742579;-1.0;150.08391266382574;1.0503528519169505;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-05-22 00:48:17.325552;2021-05-22 01:28:17.325552;2021-05-22 02:48:17.325552;2021-05-22 03:28:17.325552;2021-05-22 03:05:00;117.51598403313736;224.83945678502843;107.32347275189107;102.11280631842112;26.15915670781005;-1.0;118.67156684481333;1.1555828116759699;-1.0;105.41027793288066;0.9821735658569928;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-05-22 00:47:40.096232;2021-05-22 01:27:40.096232;2021-05-22 02:47:40.096232;2021-05-22 03:27:40.096232;2021-05-22 02:55:00;103.10893883794883;177.37675785235368;74.26781901440485;88.69022143090946;24.167644014006935;-1.0;115.29442415378016;12.185485315831329;-1.0;91.92404687921173;1.2377372608906465;1.0
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-22 00:47:07.521725;2021-05-22 01:27:07.521725;2021-05-22 02:47:07.521725;2021-05-22 03:27:07.521725;2021-05-22 03:15:00;84.98035861313345;173.3691500558423;88.38879144270886;87.04766290240048;21.76712794291967;1.5424214552301392;80.57617545727365;-4.404183155859798;-1.0;89.72794144330618;1.0151506766722262;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 00:46:35.371415;2021-05-22 01:26:35.371415;2021-05-22 02:46:35.371415;2021-05-22 03:26:35.371415;2021-05-22 02:55:00;33.23292514880094;140.89967724561805;107.6667520968171;70.45130865219365;12.463495029670007;1.8064208262182089;69.47056102525278;36.23763587645184;0.6079910359074527;71.54526957920604;0.664506620529153;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 00:46:03.821623;2021-05-22 01:26:03.821623;2021-05-22 02:46:03.821623;2021-05-22 03:26:03.821623;2021-05-22 03:00:00;63.41391838581697;208.74076195312725;145.32684356731028;85.32657663340603;16.870538394203365;3.6161630237481885;73.09504397536183;9.681125589544862;-1.0;86.97838665833486;0.5985018632710448;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 00:45:33.719588;2021-05-22 01:25:33.719588;2021-05-22 02:45:33.719588;2021-05-22 03:25:33.719588;2021-05-22 03:10:00;34.95747891489766;145.9304590576299;110.97298014273223;65.83907052768429;11.645982811862618;3.1100759453106335;54.30741222053822;19.349933305640555;-1.0;66.8611406095019;0.6024992797661722;1.0
