Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-24 10:31:10.566005865;2021-08-24 11:01:10.566005865;2021-08-24 12:01:10.566005865;2021-08-24 12:31:10.566005865;2021-08-24 12:25:00;72.91439742117369;138.58488087418698;65.67048345301329;70.45771214959179;21.178747047831383;-1.0;56.33116214906577;-16.58323527210792;-1.0;73.57192758023103;1.120319566900572;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-24 10:30:49.311409116;2021-08-24 11:00:49.311409116;2021-08-24 12:00:49.311409116;2021-08-24 12:30:49.311409116;2021-08-24 12:25:00;37.35316914112577;67.69819056710202;30.34502142597625;49.269891216794846;15.374658830692548;-1.0;44.189471528244134;6.836302387118366;-1.0;51.613005286216286;1.7008722637458416;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-24 10:30:29.032143228;2021-08-24 11:00:29.032143228;2021-08-24 12:00:29.032143228;2021-08-24 12:30:29.032143228;2021-08-24 12:10:00;55.64215432515342;114.47062142915817;58.82846710400475;58.901846870484306;17.009731003840823;1.5780882787113795;27.24895107181507;-28.39320325333835;-1.0;61.30871482568368;1.0421606722693286;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-24 10:30:08.263302241;2021-08-24 11:00:08.263302241;2021-08-24 12:00:08.263302241;2021-08-24 12:30:08.263302241;2021-08-24 12:20:00;38.78618690356759;124.80748782789304;86.02130092432546;56.2896094182456;13.282153644102733;2.2795264374658832;81.78543297361817;42.99924607005058;1.1394610073847808;57.8354193715598;0.6723383481777229;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-24 10:29:48.962894002;2021-08-24 10:59:48.962894002;2021-08-24 11:59:48.962894002;2021-08-24 12:29:48.962894002;2021-08-24 12:00:00;22.217441960523058;74.38500329546733;52.16756133494427;43.5479442495331;10.28214519349712;2.347498084142522;40.06891001811572;17.851468057592665;-1.0;44.74534565896881;0.8577235453211858;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-24 10:29:30.079820127;2021-08-24 10:59:30.079820127;2021-08-24 11:59:30.079820127;2021-08-24 12:29:30.079820127;2021-08-24 12:05:00;23.61084821515749;37.993330174891646;14.382481959734157;28.15583552423799;9.400299969470998;-1.0;24.62104505885274;1.010196843695251;-1.0;29.683610184476862;2.0638725824638913;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-24 10:29:12.497235466;2021-08-24 10:59:12.497235466;2021-08-24 11:59:12.497235466;2021-08-24 12:29:12.497235466;2021-08-24 12:00:00;8.080841661031522;42.153341311888894;34.072499650857374;30.813494115604584;6.319954496967941;1.719420458031384;16.23096046135415;8.150118800322629;0.4112842070366946;31.454939905460694;0.9231767621331295;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-24 10:28:56.444826717;2021-08-24 10:58:56.444826717;2021-08-24 11:58:56.444826717;2021-08-24 12:28:56.444826717;2021-08-24 12:05:00;9.077030786297167;33.399697726177955;24.32266693988079;25.12826071433059;5.952519807859148;2.413586660936007;9.828655656494623;0.7516248701974568;-1.0;25.823670896879197;1.061712145329642;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-24 10:28:40.309853592;2021-08-24 10:58:40.309853592;2021-08-24 11:58:40.309853592;2021-08-24 12:28:40.309853592;2021-08-24 12:15:00;24.165534957700046;45.84375222021016;21.678217262510117;27.84808421276946;8.486970710183384;-1.0;19.39398021337984;-4.7715547443202055;-1.0;29.112616958236686;1.3429433152044044;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-24 10:28:25.666337141;2021-08-24 10:58:25.666337141;2021-08-24 11:58:25.666337141;2021-08-24 12:28:25.666337141;2021-08-24 12:00:00;2.8151502249227307;29.70644703586423;26.891296810941498;22.504476081635808;3.804434852925175;3.158984303418897;5.857706629165683;3.0425564042429527;0.357416304272818;22.823785143114844;0.8487424501531785;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-24 10:28:11.903244492;2021-08-24 10:58:11.903244492;2021-08-24 11:58:11.903244492;2021-08-24 12:28:11.903244492;2021-08-24 12:15:00;9.099218303219066;38.8205830780407;29.72136477482163;23.5533812495192;5.098376671948357;5.17136308162297;16.094196100016656;6.99497779679759;-1.0;24.09886331290897;0.8108262690993334;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-24 10:27:58.220247422;2021-08-24 10:57:58.220247422;2021-08-24 11:57:58.220247422;2021-08-24 12:27:58.220247422;2021-08-24 12:25:00;7.901469188333405;46.87507151328766;38.97360232495425;23.480834122495956;4.412695316706642;2.93810314884462;11.83751390587256;3.936044717539155;-1.0;23.891869978012505;0.6130269862869432;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-24 10:27:45.525259765;2021-08-24 10:57:45.525259765;2021-08-24 11:57:45.525259765;2021-08-24 12:27:45.525259765;2021-08-24 12:00:00;6.290029499383997;21.251736118336563;14.961706618952565;16.727038212114614;3.9548934144626493;2.3342717583730326;10.094477175995435;3.8044476766114377;-1.0;17.18822239992555;1.1488142922246967;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-24 10:27:33.591803025;2021-08-24 10:57:33.591803025;2021-08-24 11:57:33.591803025;2021-08-24 12:27:33.591803025;2021-08-24 12:15:00;6.9043291990231905;18.903472032062265;11.999142833039073;13.783985951004778;3.656752062799542;1.2379532789130665;13.195205431759968;6.290876232736777;-1.0;14.260789050620089;1.188483981651896;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-24 10:27:22.415427869;2021-08-24 10:57:22.415427869;2021-08-24 11:57:22.415427869;2021-08-24 12:27:22.415427869;2021-08-24 12:15:00;-1.0191633050596196;19.2666354256021;20.28579873066172;13.785285271379092;0.4304810134688884;16.031300388413726;10.155994806840129;11.175158111899748;8.83141546253719;13.792005072369228;0.6798847437800313;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-24 10:27:12.279102464;2021-08-24 10:57:12.279102464;2021-08-24 11:57:12.279102464;2021-08-24 12:27:12.279102464;2021-08-24 12:05:00;6.27820000579915;22.389253357478477;16.111053351679328;15.229433412736126;3.2708107237432293;2.116053696014115;7.656632292283241;1.3784322864840917;-1.0;15.576708409144636;0.9668336432838518;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-24 10:27:02.511381765;2021-08-24 10:57:02.511381765;2021-08-24 11:57:02.511381765;2021-08-24 12:27:02.511381765;2021-08-24 12:10:00;5.30824512872501;22.97751666465357;17.669271535928562;13.273031207843866;2.897987946275317;2.176935319992389;4.147012214213069;-1.1612329145119409;-1.0;13.58571645446622;0.7688894489419741;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-24 10:26:53.436851527;2021-08-24 10:56:53.436851527;2021-08-24 11:56:53.436851527;2021-08-24 12:26:53.436851527;2021-08-24 12:25:00;8.92605135897074;7.589445888193527;-1.3366054707772133;7.5895572919386165;3.6267210072749365;-1.0;4.118208823745184;-4.807842535225556;-1.0;8.411568531030818;6.293232157833107;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-24 10:26:45.071986929;2021-08-24 10:56:45.071986929;2021-08-24 11:56:45.071986929;2021-08-24 12:26:45.071986929;2021-08-24 12:00:00;8.639021896622268;14.761708182884657;6.12268628626239;10.467363234617766;3.5356879991555803;-1.0;7.561015316291759;-1.0780065803305083;-1.0;11.048383714951273;1.8044993975505135;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-24 10:26:36.899375330;2021-08-24 10:56:36.899375330;2021-08-24 11:56:36.899375330;2021-08-24 12:26:36.899375330;2021-08-24 12:25:00;2.562670192907696;22.66852702937779;20.105856836470092;13.087687988283719;2.255779354379728;4.943859409710857;6.160005850410259;3.597335657502563;0.8845542811173639;13.28066705306295;0.6605372335573929;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-24 10:26:29.392884016;2021-08-24 10:56:29.392884016;2021-08-24 11:56:29.392884016;2021-08-24 12:26:29.392884016;2021-08-24 12:25:00;7.625908994108904;8.760863304138184;1.1349543100292792;8.760863444010417;3.640401358580301;-1.0;1.3416764009951418;-6.284232593113763;-1.0;9.487109693481537;8.359023451117421;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-24 10:26:22.689090140;2021-08-24 10:56:22.689090140;2021-08-24 11:56:22.689090140;2021-08-24 12:26:22.689090140;2021-08-24 12:25:00;2.2478678561060352;9.983925819396973;7.736057963290937;9.98392578125;2.433629069705589;1.453310267781309;0.24968484914093617;-1.998183006965099;-1.0;10.276250505628234;1.3283574857364038;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-24 10:26:16.674985533;2021-08-24 10:56:16.674985533;2021-08-24 11:56:16.674985533;2021-08-24 12:26:16.674985533;2021-08-24 12:15:00;2.884463441611512;20.12290628974414;17.238442848132628;18.00668777160409;3.0084850127489795;2.309995861092437;3.0993067221739032;0.21484328056239121;-1.0;18.256280743239337;1.0590446540951328;1.0
