Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-0000;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-22 00:38:44.233019;2021-05-22 01:18:44.233019;2021-05-22 02:38:44.233019;2021-05-22 03:18:44.233019;2021-05-22 02:43:00;0.060318171977996826;0.6893505454063416;0.6290323734283447;0.48744446436564126;0.022798127286060208;4.742630655148871;0.0861688181757927;0.025850646197795868;-1;0.4879773155060164;0.7757586669926831;1.0
2021-05-22-0500;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 00:38:08.735475;2021-05-22 01:18:08.735475;2021-05-22 02:38:08.735475;2021-05-22 03:18:08.735475;2021-05-22 02:52:00;0.038973454385995865;0.21502600610256195;0.17605255171656609;0.10751300652821859;0.007237190588704508;3.6169156901845128;0.07525908946990967;0.0362856350839138;-1;0.10775631536181073;0.6120690345647012;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-22 00:37:57.437475;2021-05-22 01:17:57.437475;2021-05-22 02:37:57.437475;2021-05-22 03:17:57.437475;2021-05-22 02:42:00;0.010492327623069286;0.06994885206222534;0.059456524439156055;0.04038498799006144;0.002473065389675159;3.993686329292393;0.009326513856649399;-0.0011658137664198875;-1;0.04046063898876309;0.6805079740267678;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-22 00:37:54.561320;2021-05-22 01:17:54.561320;2021-05-22 02:37:54.561320;2021-05-22 03:17:54.561320;2021-05-22 02:40:00;0.0022950288839638233;0.006557224318385124;0.004262195434421301;0.0065572241942087805;0.0006133721609121718;1.044617148690085;0.0013114450266584754;-0.000983583857305348;-1;0.0065858495686508855;1.5451777540428713;1.0
