Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-1830;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-22 20:08:44.233019;2021-05-22 21:08:44.233019;2021-05-22 21:38:44.233019;2021-05-22 22:38:44.233019;2021-05-22 22:06:00;0.03446752578020096;0.6893505454063416;0.6548830196261406;0.3446752866109212;0.014071309652405061;9.340325717848916;0.20680512487888336;0.1723375990986824;2.457979915149882;0.34496239643714005;0.5267542234246233;1.0
2021-05-22-2359;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 20:08:08.735475;2021-05-22 21:08:08.735475;2021-05-22 21:38:08.735475;2021-05-22 22:38:08.735475;2021-05-22 22:36:00;0.05913214385509491;0.4300520122051239;0.370919868350029;0.10751299858093262;0.0072786649090879505;9.530732982037991;0.17650051414966583;0.11736837029457092;3.0157634930434907;0.10775910089974956;0.2905185461730501;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-22 20:07:57.437475;2021-05-22 21:07:57.437475;2021-05-22 21:37:57.437475;2021-05-22 22:37:57.437475;2021-05-22 22:00:00;0.006994885858148336;0.03497442603111267;0.027979540172964334;0.02019249399503072;0.0016487102597834392;3.55732303258365;0.008160700090229511;0.0011658142320811749;-1.0;0.0202596905025735;0.7240894731411541;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-22 20:07:54.561320;2021-05-22 21:07:54.561320;2021-05-22 21:37:54.561320;2021-05-22 22:37:54.561320;2021-05-22 21:44:00;0.0032786126248538494;0.009835836477577686;0.006557223852723837;0.005678722759087881;0.0005985899370829406;1.9039431269650025;0.0038250484503805637;0.0005464358255267143;-1.0;0.005710184067730184;0.8708234149057156;1.0
