Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-07-23-2200;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-07-23 22:29:53.785046288;2021-07-23 23:29:53.785046288;2021-07-24 00:29:53.785046288;2021-07-24 01:29:53.785046288;2021-07-24 00:35:00;1511.4375244849077;18310.66814324223;16799.230618757323;1645.7666937810843;137.15549577605543;60.58119838595174;11228.374717875611;9716.937193390704;35.041110701781655;1651.4719617301096;0.09830640457344186;1.0
2021-07-24-0300;Resampled to 5min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-07-23 22:29:23.120014510;2021-07-23 23:29:23.120014510;2021-07-24 00:29:23.120014510;2021-07-24 01:29:23.120014510;2021-07-24 00:35:00;2250.8303200286905;31182.709901735027;28931.879581706336;2195.025742289305;170.74698514561203;69.53620965292463;16922.158615896176;14671.328295867486;35.26174500302405;2201.656772126171;0.07609795160070697;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-07-23 22:29:01.654225824;2021-07-23 23:29:01.654225824;2021-07-24 00:29:01.654225824;2021-07-24 01:29:01.654225824;2021-07-24 00:35:00;702.8492657825115;10301.898946752659;9599.049680970147;1021.4003221609601;77.71137611982681;38.19262983653369;6180.360512553209;5477.511246770698;21.793882355677123;1024.352320292657;0.10671393047620197;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-07-23 22:28:22.825083655;2021-07-23 23:28:22.825083655;2021-07-24 00:28:22.825083655;2021-07-24 01:28:22.825083655;2021-07-24 00:35:00;784.0166531406991;10660.988452470026;9876.971799329327;999.6220879374422;78.80374553390406;39.36559937400539;5534.854161168404;4750.837508027705;18.934909386368385;1002.7234658681244;0.10152134543263676;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-07-23 22:27:51.761764216;2021-07-23 23:27:51.761764216;2021-07-24 00:27:51.761764216;2021-07-24 01:27:51.761764216;2021-07-24 00:35:00;822.5177289494574;11124.940172083487;10302.42244313403;988.1367441158991;78.02300272552331;42.80298071153257;5885.6905435155895;5063.172814566132;21.035721406033087;991.212295134739;0.09621157554020945;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-07-23 22:27:23.068699964;2021-07-23 23:27:23.068699964;2021-07-24 00:27:23.068699964;2021-07-24 01:27:23.068699964;2021-07-24 00:35:00;1071.7001355344482;10874.35784445374;9802.65770891929;954.6387544200037;86.87130371907362;21.960069723238654;6115.80369307179;5044.103557537342;11.29988102246692;958.5832122723763;0.0977880938758247;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-07-23 22:26:51.480517044;2021-07-23 23:26:51.480517044;2021-07-24 00:26:51.480517044;2021-07-24 01:26:51.480517044;2021-07-24 00:35:00;524.1983904764993;4875.959073378415;4351.760682901916;542.7784689262246;51.7493137968506;26.315831180100844;3172.2734088769935;2648.075018400494;16.013356481266893;545.2398167855513;0.12529177418413667;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-07-23 22:26:19.149799238;2021-07-23 23:26:19.149799238;2021-07-24 00:26:19.149799238;2021-07-24 01:26:19.149799238;2021-07-24 00:35:00;469.8388741841616;5604.401099464135;5134.562225279973;575.853984530451;48.49604422346051;38.01052074330707;3216.694496817972;2746.85562263381;20.334627966710237;577.8924448415299;0.11254950655701113;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-07-23 22:25:47.165213535;2021-07-23 23:25:47.165213535;2021-07-24 00:25:47.165213535;2021-07-24 01:25:47.165213535;2021-07-24 01:25:00;263.18591471087467;1868.5780712623898;1605.3921565515152;292.3528282646795;32.06729500244047;18.022046455561693;1442.3047715202201;1179.1188568093455;13.236725199712865;294.1062522340025;0.1831990090606656;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-07-23 22:25:15.030432021;2021-07-23 23:25:15.030432021;2021-07-24 00:25:15.030432021;2021-07-24 01:25:15.030432021;2021-07-24 00:30:00;433.16361642294123;2877.2031902762324;2444.039573853291;357.52571719560956;40.31795354620198;27.62419510838644;1770.5858971757216;1337.4222807527804;15.116454913849816;359.7918507059168;0.1472119578402187;1.0
