;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
0;2021-04-17-1400;Mean;True;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-04-17 14:51:50.251880;2021-04-17 16:21:50.251880;2021-04-17 17:21:50.251880;2021-04-17 18:51:50.251880;2021-04-17 18:38:00;236.6742626306132;4428.29783087848;4191.623568247866;1279.9406162318303;44.21785704310529;12.856498412244267;1328.4406372855249;1091.7663746549115;3.348652958395269;1280.7041812852033;0.3055389303053633;1.0;
1;2021-04-17-2300;Resampled to 2min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-04-17 14:51:16.595138;2021-04-17 16:21:16.595138;2021-04-17 17:21:16.595138;2021-04-17 18:51:16.595138;2021-04-17 18:32:00;290.4355109773259;5405.392966277672;5114.957455300346;1444.6641934406375;50.031078874267024;13.196300992988649;1620.0480907760566;1329.6125797987306;3.430325268669885;1445.5302627972933;0.2826084626176843;1.0;
2;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-04-17 14:50:53.035126;2021-04-17 16:20:53.035126;2021-04-17 17:20:53.035126;2021-04-17 18:50:53.035126;2021-04-17 18:34:00;167.3471715967295;3792.436456101719;3625.08928450499;979.2130867291102;30.77536032146097;16.29493158390974;1346.9434594097152;1179.5962878129856;5.302335831756269;979.6965816131378;0.2702544695383734;1.0;
3;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-04-17 14:50:10.417775;2021-04-17 16:20:10.417775;2021-04-17 17:20:10.417775;2021-04-17 18:50:10.417775;2021-04-17 18:28:00;160.19930901764468;2337.0632588338244;2176.86394981618;740.1545218190678;28.96063538551055;10.990648605798976;1137.7546174683268;977.555308450682;4.935525203043639;740.7208884398666;0.3402697208075015;1.0;
4;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-04-17 14:49:36.323888;2021-04-17 16:19:36.323888;2021-04-17 17:19:36.323888;2021-04-17 18:49:36.323888;2021-04-17 18:42:00;120.85180858162984;2849.651222041243;2728.799413459613;790.3582686576125;24.357447381336133;18.020346308379395;963.3209730259416;842.4691644443118;5.563467223913715;790.7335063587437;0.2897734082096712;1.0;
5;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-04-17 14:49:04.831500;2021-04-17 16:19:04.831500;2021-04-17 17:19:04.831500;2021-04-17 18:49:04.831500;2021-04-17 18:24:00;106.11899149367444;2301.5050430797564;2195.386051586082;694.2270634711027;22.30891065197989;15.887548154409384;780.3282521122517;674.2092606185772;4.879110936542446;694.58541818137;0.316384181123661;1.0;
6;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-04-17 14:48:30.161543;2021-04-17 16:18:30.161543;2021-04-17 17:18:30.161543;2021-04-17 18:48:30.161543;2021-04-17 18:40:00;79.67403985098885;1658.46484375;1578.790803899011;500.04596354166665;16.414867383120452;12.857787638457152;739.4438179837189;659.76977813273;5.373213269644348;500.315314102536;0.3168977884004315;1.0;
7;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-04-17 14:47:54.676609;2021-04-17 16:17:54.676609;2021-04-17 17:17:54.676609;2021-04-17 18:47:54.676609;2021-04-17 18:18:00;71.55191358568345;1477.017578125;1405.4656645393163;467.0739583333333;15.396172526909588;11.683655423017065;681.7679863719691;610.2160727862856;5.072734615938545;467.327641683698;0.332507334383639;1.0;
8;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-04-17 14:47:19.571576;2021-04-17 16:17:19.571576;2021-04-17 17:17:19.571576;2021-04-17 18:47:19.571576;2021-04-17 18:14:00;27.32319533376301;1255.557744156728;1228.2345488229648;378.56868510043256;8.414107730261653;24.63811222563572;567.3156132470417;539.9924179132787;10.832127956577626;378.6621799804767;0.3082979389753807;1.0;
9;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-04-17 14:46:44.301694;2021-04-17 16:16:44.301694;2021-04-17 17:16:44.301694;2021-04-17 18:46:44.301694;2021-04-17 17:44:00;63.5126130883961;1108.6278076171875;1045.115194528791;350.57887369791666;12.562902947588302;12.497379822168668;472.18065388095647;408.6680407925604;4.886810328376149;350.80389566504294;0.3356605066135404;1.0;
10;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-04-17 14:46:13.441634;2021-04-17 16:16:13.441634;2021-04-17 17:16:13.441634;2021-04-17 18:46:13.441634;2021-04-17 17:42:00;30.941496289781167;870.4583129882812;839.5168166985001;307.75348307291665;8.719089707771918;15.335021768172084;342.560484346505;311.6189880567238;5.692183730182275;307.8769703450457;0.3667311532314606;1.0;
11;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-04-17 14:45:42.983446;2021-04-17 16:15:42.983446;2021-04-17 17:15:42.983446;2021-04-17 18:45:42.983446;2021-04-17 17:44:00;32.798614493481324;792.5772094726562;759.778594979175;264.19239908854166;8.0699484238415;12.59267597381118;359.34668324924263;326.5480687557613;5.412253052256396;264.31562156581424;0.3478850592955425;1.0;
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-04-17 14:45:13.094169;2021-04-17 16:15:13.094169;2021-04-17 17:15:13.094169;2021-04-17 18:45:13.094169;2021-04-17 18:18:00;16.97359383228528;696.6868896484375;679.7132958161523;246.31603190104167;5.807167272529419;17.057833086452334;270.2043334399734;253.23073960768812;6.354984837246979;246.38447752081728;0.3624829454380115;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-04-17 14:44:44.576451;2021-04-17 16:14:44.576451;2021-04-17 17:14:44.576451;2021-04-17 18:44:44.576451;2021-04-17 18:32:00;22.468357107252984;662.3870066473634;639.9186495401104;220.7973470623243;6.120965447518424;18.61745411830501;239.6914667832501;217.22310967599708;6.319774053678247;220.88217376640017;0.3451722713897169;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-04-17 14:44:15.370269;2021-04-17 16:14:15.370269;2021-04-17 17:14:15.370269;2021-04-17 18:44:15.370269;2021-04-17 18:08:00;14.968550049569052;440.4801838625162;425.5116338129472;166.4874023934754;4.639597251782377;15.700873588080857;185.25078164152796;170.2822315919589;6.283211973698814;166.55203696858752;0.3914159419711729;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-04-17 14:43:48.229070;2021-04-17 16:13:48.229070;2021-04-17 17:13:48.229070;2021-04-17 18:43:48.229070;2021-04-17 18:42:00;13.560148879815404;565.5569080194417;551.9967591396263;188.51988934258705;4.417871331743414;20.893430002537787;175.21350378350618;161.65335490369077;6.1186827629568254;188.5716475635855;0.3416173092347571;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-04-17 14:43:21.674747;2021-04-17 16:13:21.674747;2021-04-17 17:13:21.674747;2021-04-17 18:43:21.674747;2021-04-17 18:34:00;12.854263665975749;397.81697278820303;384.9627091222273;140.65058596828962;3.8305191753420647;15.658985713240911;113.05548686290504;100.20122319692928;4.075848089462087;140.70273703939057;0.3654970564816886;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-04-17 14:42:56.949237;2021-04-17 16:12:56.949237;2021-04-17 17:12:56.949237;2021-04-17 18:42:56.949237;2021-04-17 17:56:00;14.11859777950728;380.9631444072816;366.8445466277743;143.99117839544425;4.191972022709394;13.61001575647041;111.70763447556668;97.5890366960594;3.6205753616934886;144.05218528418038;0.3926790969318828;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-04-17 14:42:34.375538;2021-04-17 16:12:34.375538;2021-04-17 17:12:34.375538;2021-04-17 18:42:34.375538;2021-04-17 18:22:00;9.455676290520511;263.7862731319239;254.3305968414034;108.639632435997;3.119945396106864;13.631226480199832;83.96635690150215;74.51068061098164;3.993510710925128;108.68442296439366;0.4273352255457001;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-04-17 14:42:11.685732;2021-04-17 16:12:11.685732;2021-04-17 17:12:11.685732;2021-04-17 18:42:11.685732;2021-04-17 18:30:00;11.20343603850034;200.6291656494141;189.4257296109137;89.72408854166666;3.2187691281697326;10.276588022508196;67.00050525338143;55.79706921488109;3.027062344500381;89.78180516860472;0.4739683745868067;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-04-17 14:41:51.093287;2021-04-17 16:11:51.093287;2021-04-17 17:11:51.093287;2021-04-17 18:41:51.093287;2021-04-17 18:26:00;11.950223655646974;198.3749237060547;186.4247000504077;88.71595865885416;3.3028484264388727;9.116456412273456;53.013467175546594;41.06324351989962;2.0080561727845816;88.77741902357576;0.4762106040646495;1.0;
21;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-04-17 14:41:12.497223;2021-04-17 16:11:12.497223;2021-04-17 17:11:12.497223;2021-04-17 18:41:12.497223;2021-04-17 17:38:00;10.085830260351877;146.7549591064453;136.66912884609343;65.630810546875;2.613010244754437;6.505674452977152;38.48322709843103;28.397396838079157;1.351762616037385;65.6828068491214;0.4805972453595463;1.0;
22;2021-04-17-2300;Resampled to 2min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-04-17 14:37:43.012556;2021-04-17 16:07:43.012556;2021-04-17 17:07:43.012556;2021-04-17 18:37:43.012556;2021-04-17 17:30:00;0.0394214205443859;0.1881477683782577;0.1487263478338718;0.0711131652196248;0.0048524432315049;6.186456541469334;0.1009427681565284;0.0615213476121425;2.559056609124024;0.0712785274319597;0.4792595829192165;1.0;
