Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-04-17-1400;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-04-17 14:51:50.251880;2021-04-17 16:21:50.251880;2021-04-17 17:21:50.251880;2021-04-17 18:51:50.251880;2021-04-17 18:38:00;236.67426263061316;4428.2978308784795;4191.623568247866;1279.9406162318305;44.21785704310529;12.856498412244267;1328.4406372855249;1091.7663746549117;3.348652958395269;1280.7041812852033;0.30553893030536333;1.0
2021-04-17-2300;Resampled to 2min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-04-17 14:51:16.595138;2021-04-17 16:21:16.595138;2021-04-17 17:21:16.595138;2021-04-17 18:51:16.595138;2021-04-17 18:32:00;290.4355109773259;5405.392966277672;5114.957455300346;1444.6641934406377;50.031078874267024;13.196300992988649;1620.0480907760566;1329.6125797987306;3.430325268669885;1445.5302627972933;0.2826084626176843;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-04-17 14:50:53.035126;2021-04-17 16:20:53.035126;2021-04-17 17:20:53.035126;2021-04-17 18:50:53.035126;2021-04-17 18:34:00;167.3471715967295;3792.436456101719;3625.08928450499;979.2130867291102;30.77536032146097;16.29493158390974;1346.9434594097152;1179.5962878129856;5.302335831756269;979.6965816131378;0.27025446953837345;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-04-17 14:50:10.417775;2021-04-17 16:20:10.417775;2021-04-17 17:20:10.417775;2021-04-17 18:50:10.417775;2021-04-17 18:28:00;160.19930901764468;2337.0632588338244;2176.8639498161797;740.1545218190678;28.96063538551055;10.990648605798976;1137.7546174683268;977.5553084506821;4.935525203043639;740.7208884398666;0.34026972080750156;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-04-17 14:49:36.323888;2021-04-17 16:19:36.323888;2021-04-17 17:19:36.323888;2021-04-17 18:49:36.323888;2021-04-17 18:42:00;120.85180858162983;2849.651222041243;2728.799413459613;790.3582686576125;24.357447381336133;18.020346308379395;963.3209730259416;842.4691644443118;5.563467223913715;790.7335063587437;0.2897734082096712;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-04-17 14:49:04.831500;2021-04-17 16:19:04.831500;2021-04-17 17:19:04.831500;2021-04-17 18:49:04.831500;2021-04-17 18:24:00;106.11899149367444;2301.5050430797564;2195.386051586082;694.2270634711027;22.308910651979886;15.887548154409384;780.3282521122517;674.2092606185772;4.879110936542446;694.58541818137;0.316384181123661;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-04-17 14:48:30.161543;2021-04-17 16:18:30.161543;2021-04-17 17:18:30.161543;2021-04-17 18:48:30.161543;2021-04-17 18:40:00;79.67403985098885;1658.46484375;1578.790803899011;500.04596354166665;16.414867383120452;12.857787638457152;739.4438179837189;659.76977813273;5.373213269644348;500.315314102536;0.31689778840043153;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-04-17 14:47:54.676609;2021-04-17 16:17:54.676609;2021-04-17 17:17:54.676609;2021-04-17 18:47:54.676609;2021-04-17 18:18:00;71.55191358568345;1477.017578125;1405.4656645393165;467.07395833333334;15.396172526909588;11.683655423017065;681.7679863719691;610.2160727862856;5.072734615938545;467.32764168369795;0.332507334383639;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-04-17 14:47:19.571576;2021-04-17 16:17:19.571576;2021-04-17 17:17:19.571576;2021-04-17 18:47:19.571576;2021-04-17 18:14:00;27.323195333763014;1255.557744156728;1228.2345488229648;378.56868510043256;8.414107730261653;24.63811222563572;567.3156132470417;539.9924179132787;10.832127956577626;378.6621799804767;0.3082979389753807;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-04-17 14:46:44.301694;2021-04-17 16:16:44.301694;2021-04-17 17:16:44.301694;2021-04-17 18:46:44.301694;2021-04-17 17:44:00;63.5126130883961;1108.6278076171875;1045.1151945287913;350.57887369791666;12.562902947588302;12.497379822168668;472.18065388095647;408.66804079256036;4.886810328376149;350.80389566504294;0.3356605066135404;1.0
