Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-10-31 22:42:57.729507134;2021-11-01 00:42:57.729507134;2021-11-01 01:42:57.729507134;2021-11-01 03:42:57.729507134;2021-11-01 03:00:00;890.9953343557709;139485.21257619868;138594.2172418429;2464.7360797629053;46.830346893945595;632.6035438737083;52243.38545593764;51352.39012158187;234.3943681330606;2465.1809313466674;0.017787040328277173;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-10-31 22:42:29.640288856;2021-11-01 00:42:29.640288856;2021-11-01 01:42:29.640288856;2021-11-01 03:42:29.640288856;2021-11-01 03:00:00;749.545927488573;116259.18245290105;115509.63652541247;2024.4990754100468;39.134476117939144;652.3004502058089;43830.89511901667;43081.3491915281;243.28691803064345;2024.8772835797135;0.017529942474836153;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-10-31 22:42:02.075733697;2021-11-01 00:42:02.075733697;2021-11-01 01:42:02.075733697;2021-11-01 03:42:02.075733697;2021-11-01 03:00:00;725.1847600155219;98596.77272268858;97871.58796267306;1854.111353053203;38.268471582561155;689.0950766069553;37395.27070643711;36670.08594642159;258.1870409017002;1854.5062376379444;0.018948361585235836;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-31 22:41:35.776060749;2021-11-01 00:41:35.776060749;2021-11-01 01:41:35.776060749;2021-11-01 03:41:35.776060749;2021-11-01 03:00:00;485.11255987951483;81930.56848435997;81445.45592448045;1553.9249814313855;29.971857246383347;600.8005358614813;30322.983311697473;29837.870751817958;220.10569568522195;1554.21400075515;0.01908288170424487;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-31 22:41:08.841470094;2021-11-01 00:41:08.841470094;2021-11-01 01:41:08.841470094;2021-11-01 03:41:08.841470094;2021-11-01 02:55:00;450.3785839545013;64504.90912557463;64054.53054162013;1275.058654912626;26.884790316239624;436.3204551889977;23837.11909077749;23386.74050682299;159.303536799692;1275.3420582016195;0.019910255331165874;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-31 22:40:43.811253159;2021-11-01 00:40:43.811253159;2021-11-01 01:40:43.811253159;2021-11-01 03:40:43.811253159;2021-11-01 03:00:00;400.29799230732186;53126.042983895604;52725.74499158828;1156.5622185490854;25.6771327122767;415.1726257461597;19941.555217364417;19541.257225057096;153.87160624856784;1156.8472157201686;0.02194084153585177;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-31 22:40:19.322266727;2021-11-01 00:40:19.322266727;2021-11-01 01:40:19.322266727;2021-11-01 03:40:19.322266727;2021-11-01 02:55:00;279.04772152583496;36812.68489798465;36533.63717645881;856.7463940103268;20.252240195925758;386.15236033437907;14496.074197755564;14217.02647622973;150.2707848171773;856.9857273506086;0.023457443429772296;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-31 22:39:56.519852245;2021-11-01 00:39:56.519852245;2021-11-01 01:39:56.519852245;2021-11-01 03:39:56.519852245;2021-11-01 02:55:00;319.28745198789136;39317.675923359624;38998.388471371734;926.2056655975206;22.59214557292669;328.23011437693833;13663.949419599017;13344.661967611126;112.31540829349844;926.4811601033961;0.023756908847233908;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-31 22:39:35.701884649;2021-11-01 00:39:35.701884649;2021-11-01 01:39:35.701884649;2021-11-01 03:39:35.701884649;2021-11-01 02:55:00;250.6084414511597;28932.53907349043;28681.930632039268;717.5232384039246;18.904557664737116;361.32825250756383;9918.46735931721;9667.858917866051;121.79342503464656;717.7722340339967;0.025025241265739843;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-31 22:39:14.776841377;2021-11-01 00:39:14.776841377;2021-11-01 01:39:14.776841377;2021-11-01 03:39:14.776841377;2021-11-01 02:55:00;207.043692372096;21758.107942054394;21551.0642496823;592.2040269491587;16.920645876410475;272.0033418896088;7799.7591227457115;7592.715430373615;95.83025446684695;592.4457087292259;0.02749032260613114;1.0
