Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-07-1500;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-05-07 16:21:19.368588518;2021-05-07 17:51:19.368588518;2021-05-07 19:21:19.368588518;2021-05-07 23:21:19.368588518;2021-05-07 22:07:00;359.8607106609816;27339.910870764346;26980.050160103365;4494.9623285353055;54.46529995769683;50.47388378493893;7964.951184019164;7605.090473358183;14.227492182125598;4495.292293483374;0.16661541645800082;1.0
2021-05-08-0100;Resampled to 1min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-05-07 16:20:44.963918719;2021-05-07 17:50:44.963918719;2021-05-07 19:20:44.963918719;2021-05-07 23:20:44.963918719;2021-05-07 21:46:00;487.73669404775654;31646.295799585794;31158.55910553804;4944.5389102261;64.77905625177875;46.536710120858494;12020.62288358676;11532.886189539004;17.224884489733572;4944.9632314981645;0.1587032062281487;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-05-07 16:20:20.880350925;2021-05-07 17:50:20.880350925;2021-05-07 19:20:20.880350925;2021-05-07 23:20:20.880350925;2021-05-07 21:49:00;313.37581930059736;25779.739683134438;25466.36386383384;3611.170374333809;42.04626987652888;59.72944586096241;8770.186508670013;8456.810689369415;19.834815010416452;3611.415146625587;0.14181118144449167;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-05-07 16:19:37.315947515;2021-05-07 17:49:37.315947515;2021-05-07 19:19:37.315947515;2021-05-07 23:19:37.315947515;2021-05-07 22:06:00;217.36712209595999;20596.935546875;20379.56842477904;3105.104947916667;33.70929536185978;66.30755631775506;7855.788564804278;7638.421442708319;24.85259007621115;3105.287918079475;0.152372604431791;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-05-07 16:19:02.464418389;2021-05-07 17:49:02.464418389;2021-05-07 19:19:02.464418389;2021-05-07 23:19:02.464418389;2021-05-07 21:55:00;193.85654337183385;21482.129592519985;21288.273049148152;3068.8833337746996;30.809697354223196;74.20738396016911;7326.4354734925455;7132.578930120711;24.86298546019727;3069.0379850648924;0.1441656623803827;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-05-07 16:18:30.272199959;2021-05-07 17:48:30.272199959;2021-05-07 19:18:30.272199959;2021-05-07 23:18:30.272199959;2021-05-07 21:48:00;161.927374609063;18419.849796335016;18257.922421725954;2776.905469293996;27.51973740890263;65.51734145241343;6603.526877600579;6441.599502991516;23.11525180077394;2777.0418292387967;0.15210064787734365;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-05-07 16:17:54.831799610;2021-05-07 17:47:54.831799610;2021-05-07 19:17:54.831799610;2021-05-07 23:17:54.831799610;2021-05-07 21:48:00;126.45275585270689;15076.913213863816;14950.46045801111;2132.2031253735336;20.654840628290227;75.86338886606646;5521.3167826915;5394.864026838793;27.37525500950831;2132.3031656624357;0.14262458147366655;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-05-07 16:17:18.558311340;2021-05-07 17:47:18.558311340;2021-05-07 19:17:18.558311340;2021-05-07 23:17:18.558311340;2021-05-07 22:08:00;104.22397845688974;12700.632527423431;12596.408548966541;1937.091257554478;18.56859985503673;66.54862350105219;5033.698033577147;4929.474055120257;26.043114724102644;1937.1802530984476;0.15378829970209099;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-05-07 16:16:42.673166405;2021-05-07 17:46:42.673166405;2021-05-07 19:16:42.673166405;2021-05-07 23:16:42.673166405;2021-05-07 21:55:00;82.9449908463108;12327.392099641582;12244.447108795272;1677.5489585180192;14.572592793384954;81.30812367416019;4300.705193161548;4217.760202315237;28.007648292380903;1677.6122521863067;0.13701004522950375;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-05-07 16:16:06.619509096;2021-05-07 17:46:06.619509096;2021-05-07 19:16:06.619509096;2021-05-07 23:16:06.619509096;2021-05-07 21:52:00;85.48499558032464;10863.365424387357;10777.880428807033;1552.079359637668;14.576340759770895;75.10804348396773;3835.3247763707604;3749.8397807904357;26.131587854764703;1552.1478049216894;0.14401234223875048;1.0
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-07 16:15:35.073670558;2021-05-07 17:45:35.073670558;2021-05-07 19:15:35.073670558;2021-05-07 23:15:35.073670558;2021-05-07 21:52:00;69.40772176099105;8703.625403984797;8634.217682223807;1376.3158279293216;13.022442666100957;64.4513948796404;3291.8985486694132;3222.490826908422;24.054759380076288;1376.3774345076158;0.15940962866170402;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-07 16:15:03.938633431;2021-05-07 17:45:03.938633431;2021-05-07 19:15:03.938633431;2021-05-07 23:15:03.938633431;2021-05-07 22:29:00;54.08161083248618;7572.729064045597;7518.647453213111;1154.950658462521;10.357147848609936;77.23158318816691;2930.5029288675437;2876.4213180350575;29.546613761376015;1154.9970969636975;0.1536176691553887;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-07 16:14:33.385150604;2021-05-07 17:44:33.385150604;2021-05-07 19:14:33.385150604;2021-05-07 23:14:33.385150604;2021-05-07 21:54:00;37.994515998017505;6792.686516589993;6754.692000591975;1087.7020833864462;8.656749040853102;82.88995216382776;2437.216664064011;2399.2221480659937;29.44196553538746;1087.7365312920092;0.16103421609700058;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-07 16:14:04.233705891;2021-05-07 17:44:04.233705891;2021-05-07 19:14:04.233705891;2021-05-07 23:14:04.233705891;2021-05-07 21:49:00;28.722133102209586;5444.3968865956995;5415.67475349349;895.3739498440154;6.941624296010712;85.95789298883938;2090.888491154963;2062.1663580527534;32.73081992531741;895.4008578324797;0.1653350503101914;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-07 16:13:34.378496971;2021-05-07 17:43:34.378496971;2021-05-07 19:13:34.378496971;2021-05-07 23:13:34.378496971;2021-05-07 21:52:00;23.053480936374157;4656.06601133506;4633.012530398685;765.5319224730197;5.768765432320659;82.47458269298193;1699.9688915213076;1676.9154105849334;29.85161334919192;765.5536578058069;0.16523884897413144;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-07 16:13:06.634160128;2021-05-07 17:43:06.634160128;2021-05-07 19:13:06.634160128;2021-05-07 23:13:06.634160128;2021-05-07 22:10:00;21.609798840681382;4398.791916624821;4377.182117784139;743.5324869991161;5.589207106155009;85.07434114150719;1471.9487119558687;1450.3389131151873;28.188598085479295;743.5534940131519;0.16987035814483334;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-07 16:12:39.489741432;2021-05-07 17:42:39.489741432;2021-05-07 19:12:39.489741432;2021-05-07 23:12:39.489741432;2021-05-07 21:20:00;24.663187061084344;3077.021954114111;3052.3587670530264;553.7720408090652;5.303535857191796;63.05256512282329;1214.691037949901;1190.0278508888168;24.582401445091023;553.7974365004098;0.18143261613872702;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-07 16:12:14.214775982;2021-05-07 17:42:14.214775982;2021-05-07 19:12:14.214775982;2021-05-07 23:12:14.214775982;2021-05-07 21:56:00;7.717976674771439;2829.670134429909;2821.9521577551377;555.0135320298683;3.2063538912407656;95.35435805205289;1015.2297873640289;1007.5118106892575;34.044036385988825;555.0227936234201;0.19668044055890038;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-07 16:11:51.139438406;2021-05-07 17:41:51.139438406;2021-05-07 19:11:51.139438406;2021-05-07 23:11:51.139438406;2021-05-07 21:34:00;17.971985030654587;2483.326171875;2465.3541868443453;469.3044921875;4.300608211705532;60.23736695126693;856.561664309793;838.5896792791384;20.48972699413272;469.324196710928;0.19036785838535566;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-07 16:11:27.945414538;2021-05-07 17:41:27.945414538;2021-05-07 19:11:27.945414538;2021-05-07 23:11:27.945414538;2021-05-07 21:39:00;13.535136160749206;1924.6808966678898;1911.1457605071405;393.1536188337876;3.5729328697820226;57.46463584921654;705.7596489486399;692.2245127878907;20.813917166999286;393.1698536909908;0.20572468192413512;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-07 16:11:06.895359640;2021-05-07 17:41:06.895359640;2021-05-07 19:11:06.895359640;2021-05-07 23:11:06.895359640;2021-05-07 21:50:00;9.851153649854794;1745.6413914797872;1735.7902378299325;372.18434695929164;3.061720037665349;63.671738722392476;574.1524089582105;564.3012553083556;20.699529992535897;372.1969401420482;0.21442506820833668;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-07 16:10:47.110913958;2021-05-07 17:40:47.110913958;2021-05-07 19:10:47.110913958;2021-05-07 23:10:47.110913958;2021-05-07 21:51:00;9.863421237326605;1560.5485576314322;1550.6851363941057;325.3970377613013;2.828218594276894;63.14997076850778;466.5257320432917;456.66231080596515;18.597077447672586;325.40932839156096;0.2098487441159418;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-07 16:10:27.441605670;2021-05-07 17:40:27.441605670;2021-05-07 19:10:27.441605670;2021-05-07 23:10:27.441605670;2021-05-07 21:52:00;11.093882854791055;1350.1351345504359;1339.0412516956449;281.52483743521793;2.774001547433989;43.53113026882536;361.72700370619134;350.6331208514003;11.398794503917474;281.5385038986871;0.2102537943040749;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-07 16:10:09.192560912;2021-05-07 17:40:09.192560912;2021-05-07 19:10:09.192560912;2021-05-07 23:10:09.192560912;2021-05-07 21:38:00;7.895668687993943;1235.8755311435916;1227.9798624555976;269.690169270845;2.36538264755091;53.7096317093372;306.8198301969076;298.9241615089137;13.07440546424003;269.70054215074606;0.21962945028383812;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-07 16:09:52.038216849;2021-05-07 17:39:52.038216849;2021-05-07 19:09:52.038216849;2021-05-07 23:09:52.038216849;2021-05-07 21:51:00;9.737481322113398;681.7826492999868;672.0451679778735;182.21411132813677;2.3665160036093966;27.246618900466288;247.72819126098463;237.99070993887122;9.648818984990207;182.229478309899;0.2711565933257313;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-07 16:09:35.972177561;2021-05-07 17:39:35.972177561;2021-05-07 19:09:35.972177561;2021-05-07 23:09:35.972177561;2021-05-07 21:52:00;7.630385233318909;828.4591151581758;820.8287299248569;200.93107096587266;2.1061508146533674;41.133639777272364;190.3340476479058;182.7036624145869;9.155706131823603;200.94210895366513;0.24480394219639515;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-07 16:09:21.401209793;2021-05-07 17:39:21.401209793;2021-05-07 19:09:21.401209793;2021-05-07 23:09:21.401209793;2021-05-07 21:00:00;3.4440333913858314;652.8267211914062;649.3826878000204;168.559130859375;1.378192911385922;51.23863128307393;154.9704346956473;151.52640130426147;11.95597842680878;168.56476503637674;0.2595769308347912;1.0
