Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2022-01-13-0900;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2022-01-13 11:22:17.602005410;2022-01-13 12:22:17.602005410;2022-01-13 13:22:17.602005410;2022-01-13 14:22:17.602005410;2022-01-13 13:55:00;466.7084105374491;1921.314697265625;1454.606286728176;532.8768229166667;75.92298471947048;5.175153506975379;922.5763711549502;455.86796061750107;-1.0;538.2583097458631;0.37003711221168956;1.0
2022-01-13-1600;Resampled to 5min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2022-01-13 11:21:41.701480402;2022-01-13 12:21:41.701480402;2022-01-13 13:21:41.701480402;2022-01-13 14:21:41.701480402;2022-01-13 13:50:00;487.88144986593505;2469.1555356182985;1981.2740857523634;617.7673553077997;79.33761956206914;6.299987340464277;1183.039815778696;695.1583659127609;2.210440714064643;622.8410416484842;0.3143638965085279;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2022-01-13 11:21:16.570800965;2022-01-13 12:21:16.570800965;2022-01-13 13:21:16.570800965;2022-01-13 14:21:16.570800965;2022-01-13 13:50:00;428.7043425541661;1717.4522359938837;1288.7478934397177;416.9846553905532;60.18721007657653;6.675574154192986;909.2427445664094;480.53840201224335;2.4891367449751574;421.30594950460926;0.32691106743936355;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2022-01-13 11:20:31.112293059;2022-01-13 12:20:31.112293059;2022-01-13 13:20:31.112293059;2022-01-13 14:20:31.112293059;2022-01-13 13:50:00;287.7062967196243;1496.4265599045243;1208.7202631849;374.49287493624536;47.458100332636086;7.439009122117451;709.1498699605453;421.443573240921;2.5937536428289367;377.48799274307635;0.31230385080863937;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2022-01-13 11:19:54.745480058;2022-01-13 12:19:54.745480058;2022-01-13 13:19:54.745480058;2022-01-13 14:19:54.745480058;2022-01-13 14:00:00;240.13136974174316;876.452032979212;636.3206632374689;277.2762512770588;41.976055922302564;5.6367780255468185;532.6801817996092;292.54881205786603;2.5915121266338663;280.4355697714734;0.4407142278622146;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2022-01-13 11:19:21.153599958;2022-01-13 12:19:21.153599958;2022-01-13 13:19:21.153599958;2022-01-13 14:19:21.153599958;2022-01-13 13:45:00;159.55034208723274;753.5416259765625;593.9912838893298;251.180546875;33.46306979842894;5.70895932796852;445.8784615502746;286.32811946304184;2.751952146107209;253.39977144575053;0.4266052016563984;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2022-01-13 11:18:44.172312637;2022-01-13 12:18:44.172312637;2022-01-13 13:18:44.172312637;2022-01-13 14:18:44.172312637;2022-01-13 13:45:00;160.0130233992957;603.078125;443.06510160070434;190.71005208333332;28.430705344985956;3.930237898673572;285.8959614701085;125.8829380708128;-1.0;192.81760545147614;0.43519023447088306;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2022-01-13 11:18:06.321716181;2022-01-13 12:18:06.321716181;2022-01-13 13:18:06.321716181;2022-01-13 14:18:06.321716181;2022-01-13 14:00:00;166.66706936988476;767.6109375648058;600.943868194921;213.0189411898438;28.709159834129036;5.838609573239071;373.6732499662853;207.00618059640055;2.0112165739875256;214.94484214333613;0.3576787342700983;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2022-01-13 11:17:28.876347553;2022-01-13 12:17:28.876347553;2022-01-13 13:17:28.876347553;2022-01-13 14:17:28.876347553;2022-01-13 13:45:00;94.46982997643134;547.8851928710938;453.4153628946624;158.1608203125;19.025171364829784;5.290799047843733;227.84249273736683;133.3726627609355;1.5562947683091128;159.3009799950523;0.3513356472485939;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2022-01-13 11:16:51.255139927;2022-01-13 12:16:51.255139927;2022-01-13 13:16:51.255139927;2022-01-13 14:16:51.255139927;2022-01-13 13:40:00;73.29820979578845;532.1376678865333;458.83945809074487;153.6159766068075;16.527878048416408;9.702948374945723;162.18964820190445;88.891438406116;1.879762131657457;154.5025534470112;0.33672464458463197;1.0
