Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:20:00;27.71223579978861;396.34421620692103;368.6319804071324;177.43226533145253;6.107888139898383;7.677556056193358;104.67751798257864;76.96528218279002;1.6029679999182112;177.53736248514136;0.48161139543308684;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;31.359765082792546;474.9497985839844;443.59003350119184;179.51416015625;5.996307536627279;9.353837372187504;99.44862164023569;68.08885655744314;1.4357673594909894;179.61427950103965;0.4049105388670935;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:51:00;21.23237969647841;293.5099182128906;272.2775385164122;131.26162719726562;4.623461194505141;8.042966750588725;62.88420639055165;41.651826694073236;1.230377867477018;131.3430286231098;0.482386572681583;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:18:00;19.333555118749544;294.25602430765406;274.92246918890453;131.59533691408635;4.430844836395421;9.702004263003012;61.131931976986955;41.79837685823741;1.4750632484192467;131.66990955983871;0.47893469729229654;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:15:00;11.837156307637017;194.79507446289062;182.9579181552536;97.39753723144531;3.2087198405697905;7.31600683006561;45.717561249083296;33.88040494144628;1.354788447836807;97.45037784311583;0.5326382089701187;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;19.78082486173118;194.93179321289062;175.15096835115943;97.46589660644531;4.086723825266844;5.716030538242331;44.95237166167368;25.1715467999425;0.8214703667227251;97.55153670200328;0.5569568790874316;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:58:00;6.102584695436426;130.56533813476562;124.4627534393292;75.3819351196289;2.277677364059246;6.328760043135553;29.387969907926;23.285385212489572;1.184029851899906;75.41633746446912;0.6059349916377327;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:20:00;5.795495165176462;114.94669360857043;109.15119844339397;66.36515045973913;2.1123159039293613;7.209301551276173;21.392493308596798;15.596998143420336;1.0301624216148688;66.39875807589932;0.6083190933568526;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;11.320052334365256;75.89556884765625;64.57551651329099;53.66627502441406;2.812447266039607;3.2487101477132736;11.24667141248065;-0.07338092188460621;-1.0;53.739919376756625;0.8322027027951968;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:43:00;3.927376547702274;111.02229309082031;107.09491654311803;64.09874725341797;1.7556439245501472;7.160112553449798;15.308675667381557;11.381299119679284;0.7609267118535277;64.12278600503387;0.5987472428648569;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:32:00;4.455285120796815;75.56179809570312;71.10651297490631;53.430259704589844;1.7636215392203238;4.781579955661419;14.595071974232717;10.1397868534359;0.6818531741273614;53.4593585168539;0.7518208428490911;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:49:00;2.0677464302207667;87.60863494873047;85.5408885185097;61.94866180419922;1.2442934006719482;8.932963772602013;9.763035719742634;7.695289289521867;0.8036126539428742;61.96115690816309;0.7243454911595367;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:34:00;1.633757773182768;49.91962814331055;48.28587037012778;49.91962814331055;1.1573287731153294;5.386683392295136;4.7656071266726965;3.1318493534899288;0.3493833862845996;49.933042004823655;1.0341129117497465;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;5.001734618909149;61.620216369628906;56.61848175071976;61.620216369628906;2.259336703730437;3.31825820432844;1.1268357023603965;-3.8748989165487524;-1.0;61.661622325241375;1.089072338547077;1.0
