;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-08-26 21:57:03.864466161;2021-08-26 22:37:03.864466161;2021-08-26 23:27:03.864466161;2021-08-27 00:07:03.864466161;2021-08-26 23:40:00;129.82264869386148;1645.929920066203;1516.1072713723415;191.10762792769304;18.854795255425064;36.589734264229925;1081.4197313276302;951.5970826337688;22.965844856524605;192.0354882730626;0.1266635230231677;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-08-26 21:56:48.062876300;2021-08-26 22:36:48.062876300;2021-08-26 23:26:48.062876300;2021-08-27 00:06:48.062876300;2021-08-26 23:40:00;105.7095712038694;1333.4379374868663;1227.7283662829968;155.76644791783056;15.363381593747189;31.810398154394;794.8281268983876;689.1185556945182;17.85503718431691;156.52226611870054;0.12748932941297;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-08-26 21:56:32.180012129;2021-08-26 22:36:32.180012129;2021-08-26 23:26:32.180012129;2021-08-27 00:06:32.180012129;2021-08-26 23:40:00;73.59684433089514;1153.9957825149138;1080.3989381840186;138.2107139593105;12.205376694093523;34.09968549273739;642.6280949131428;569.0312505822477;17.9598350152106;138.7485952123014;0.1284234835009335;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-08-26 21:56:17.765300623;2021-08-26 22:36:17.765300623;2021-08-26 23:26:17.765300623;2021-08-27 00:06:17.765300623;2021-08-26 23:40:00;39.08013375126102;788.8774553085425;749.7973215572815;114.62931884526228;8.87336028922975;22.68325232880816;459.3077298627241;420.227596111463;12.712940316093915;114.97224561497998;0.1533377651659116;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-08-26 21:56:04.217256297;2021-08-26 22:36:04.217256297;2021-08-26 23:26:04.217256297;2021-08-27 00:06:04.217256297;2021-08-26 23:40:00;55.387156878893066;627.4519974909192;572.0648406120262;95.2118980795808;9.74609821433998;30.492058931110385;300.9851933684975;245.59803648960445;13.090805919822134;95.70941419902246;0.1673051853643501;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-08-26 21:55:50.748056056;2021-08-26 22:35:50.748056056;2021-08-26 23:25:50.748056056;2021-08-27 00:05:50.748056056;2021-08-26 23:40:00;49.24782189681845;372.168466698032;322.92064480121354;69.75832596762353;8.560987542024797;11.6867722690078;223.04579878679;173.79797688997152;6.289896324150239;70.28168004181406;0.217643811794934;1.0;
23;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-08-26 21:55:38.251427581;2021-08-26 22:35:38.251427581;2021-08-26 23:25:38.251427581;2021-08-27 00:05:38.251427581;2021-08-26 23:40:00;34.52542271179249;230.60520399521948;196.079781283427;56.858031018864544;7.215917626901175;12.470732995273233;141.80669348614137;107.28127077434888;6.823121050337453;57.314092146176286;0.2922998575938363;1.0;
24;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-08-26 21:55:26.504431103;2021-08-26 22:35:26.504431103;2021-08-26 23:25:26.504431103;2021-08-27 00:05:26.504431103;2021-08-26 23:40:00;16.112973622858103;154.6137643386474;138.5007907157893;44.15836572168723;4.573885410473729;11.513980175585557;77.74255344333486;61.62957982047675;5.123449163108217;44.394613310157645;0.3205368942712945;1.0;
25;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-08-26 21:55:15.502686808;2021-08-26 22:35:15.502686808;2021-08-26 23:25:15.502686808;2021-08-27 00:05:15.502686808;2021-08-26 23:45:00;11.096601879222558;141.10819230746912;130.01159042824656;39.23139336632935;3.877852445442185;15.457753673571194;91.52942489413704;80.43282301491448;9.563076348340491;39.422581917630566;0.303223595586948;1.0;
26;;;;0.2472334524290756;0.0101334524290755;0.0105665475709243;2021-08-26 21:55:05.524741488;2021-08-26 22:35:05.524741488;2021-08-26 23:25:05.524741488;2021-08-27 00:05:05.524741488;2021-08-26 23:45:00;15.169858829087437;106.81174109111944;91.641882262032;32.8322495637628;4.234187756094019;7.050283530228984;45.347552541752286;30.17769371266485;2.321660050088741;33.104153174051426;0.3612338851726832;1.0;
27;;;;0.2694851758446093;0.0116851758446093;0.0122148241553907;2021-08-26 21:54:55.909641425;2021-08-26 22:34:55.909641425;2021-08-26 23:24:55.909641425;2021-08-27 00:04:55.909641425;2021-08-26 23:45:00;6.355396394223184;60.3430064294132;53.987610035190016;24.66841644465376;2.7502568973250847;5.061863230369501;35.84435947743175;29.488963083208567;2.764876938158978;24.821254659830316;0.4597583527711527;1.0;
28;;;;0.2936466754451682;0.0119466754451682;0.0124533245548317;2021-08-26 21:54:46.976900722;2021-08-26 22:34:46.976900722;2021-08-26 23:24:46.976900722;2021-08-27 00:04:46.976900722;2021-08-26 23:55:00;1.3479353770186928;55.95719980962552;54.60926443260683;23.153723414963093;1.7409520885607297;13.841451435143464;24.782393587416365;23.434458210397672;5.939778142011397;23.219083146224232;0.4251857882993251;1.0;
29;2021-08-26-2000;Mean;;0.6859485403439531;0.2326485403439531;0.3520514596560469;2021-08-26 21:53:47.649265450;2021-08-26 22:33:47.649265450;2021-08-26 23:23:47.649265450;2021-08-27 00:03:47.649265450;2021-08-26 23:45:00;0.0172337647527456;0.3446752727031708;0.3274415079504251;0.1541434733072916;0.0121861116234999;10.26117301821358;0.1723376214504242;0.1551038566976785;4.860555154809653;0.1546244213561885;0.472219977009142;1.0;
30;2021-08-27-0200;Resampled to 5min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-08-26 21:53:24.108788985;2021-08-26 22:33:24.108788985;2021-08-26 23:23:24.108788985;2021-08-27 00:03:24.108788985;2021-08-26 23:45:00;0.0698834508657455;0.3547929227352142;0.2849094718694687;0.0617615191141764;0.0096910912429212;18.73833083872131;0.2351846992969513;0.1653012484312057;10.871767305008031;0.0625172175705973;0.2194283579285128;1.0;
