Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-24 10:41:10.566005865;2021-08-24 11:11:10.566005865;2021-08-24 12:41:10.566005865;2021-08-24 13:11:10.566005865;2021-08-24 13:01:00;73.55295599714513;352.25653076171875;278.7035747645736;249.08299153645834;21.17618068477192;2.5230382388253196;127.625256985094;54.072300987948864;-1.0;249.98153392029877;0.8969441247083504;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-24 10:40:49.311409116;2021-08-24 11:10:49.311409116;2021-08-24 12:40:49.311409116;2021-08-24 13:10:49.311409116;2021-08-24 12:41:00;37.88648114423596;522.5151977539062;484.6287166096703;301.6742838541667;15.371596785170786;5.518540409180896;85.62220856651193;47.73572742227597;0.5435739396220047;302.065654331389;0.6232929332883069;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-24 10:40:29.032143228;2021-08-24 11:10:29.032143228;2021-08-24 12:40:29.032143228;2021-08-24 13:10:29.032143228;2021-08-24 12:50:00;41.457319885227854;294.395973292206;252.93865340697815;208.1697265630547;14.731399558384078;2.8675400741366994;91.79884695337246;50.34152706814461;0.5707168292260685;208.69031887053532;0.8250629789459372;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-24 10:40:08.263302241;2021-08-24 11:10:08.263302241;2021-08-24 12:40:08.263302241;2021-08-24 13:10:08.263302241;2021-08-24 12:59:00;56.093831180995195;251.70529174804688;195.61146056705167;177.98251953125;15.70738186316204;2.777687210304317;44.76515443371332;-11.328676747281875;-1.0;178.67428215523066;0.9134141815478378;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-24 10:39:48.962894002;2021-08-24 11:09:48.962894002;2021-08-24 12:39:48.962894002;2021-08-24 13:09:48.962894002;2021-08-24 12:51:00;22.615625480200183;377.0397644042969;354.42413892409667;217.68401692708332;10.277932487785963;6.8951696547672485;48.9267996911842;26.311174210984017;0.5118726127164956;217.92651771120967;0.6148749302819939;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-24 10:39:30.079820127;2021-08-24 11:09:30.079820127;2021-08-24 12:39:30.079820127;2021-08-24 13:09:30.079820127;2021-08-24 12:47:00;23.95709600132947;198.9040719191795;174.94697591785004;140.6505860606584;9.39696796072277;3.3066585905119434;58.31900968295538;34.36191368162591;0.6494717411699203;140.9641456756346;0.8057535429582231;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-24 10:39:12.497235466;2021-08-24 11:09:12.497235466;2021-08-24 12:39:12.497235466;2021-08-24 13:09:12.497235466;2021-08-24 12:51:00;11.99684212704841;217.69418334960938;205.69734122256096;153.93304036458332;7.2849379051017955;5.393225972191901;31.333992912549608;19.337150785501198;0.507005210785474;154.1053251388985;0.7491848179610606;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-24 10:38:56.444826717;2021-08-24 11:08:56.444826717;2021-08-24 12:38:56.444826717;2021-08-24 13:08:56.444826717;2021-08-24 12:51:00;21.071176144665753;88.69021606445312;67.61903991978737;88.69021809895834;8.389868628315849;0.9791625242898746;25.13376458668898;4.062588442023227;-1.0;89.08616436934075;1.3174715949090465;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-24 10:38:40.309853592;2021-08-24 11:08:40.309853592;2021-08-24 12:38:40.309853592;2021-08-24 13:08:40.309853592;2021-08-24 13:04:00;24.22541801359428;240.7550048828125;216.52958686921824;138.99996744791667;8.488558633274915;4.4349200434218785;22.576922827622536;-1.6484951859717434;-1.0;139.25891920517137;0.6431403727255176;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-24 10:38:25.666337141;2021-08-24 11:08:25.666337141;2021-08-24 12:38:25.666337141;2021-08-24 13:08:25.666337141;2021-08-24 13:06:00;10.683078538692403;79.34996795654297;68.66688941785057;79.34996744791667;5.95949026292071;2.2856357520828157;16.931663580502963;6.248585041810561;-1.0;79.57344317157127;1.1588327918474992;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-24 10:38:11.903244492;2021-08-24 11:08:11.903244492;2021-08-24 12:38:11.903244492;2021-08-24 13:08:11.903244492;2021-08-24 12:51:00;17.973837260062908;67.84996795654297;49.87613069648006;67.84997151692708;6.82039426651738;1.206813173339144;9.71686760164697;-8.256969658415938;-1.0;68.19190870476174;1.3672253190557602;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-24 10:37:58.220247422;2021-08-24 11:07:58.220247422;2021-08-24 12:37:58.220247422;2021-08-24 13:07:58.220247422;2021-08-24 12:59:00;3.69811771260895;117.40396118164062;113.70584346903168;83.017138671875;3.4472182920898864;5.993134932079211;23.653276901309358;19.955159188700407;1.0517837778633938;83.08867929639177;0.7307335908292292;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-24 10:37:45.525259765;2021-08-24 11:07:45.525259765;2021-08-24 12:37:45.525259765;2021-08-24 13:07:45.525259765;2021-08-24 12:47:00;2.0377666014527827;117.70235914652127;115.66459254506849;83.22819010420436;2.831823959781154;7.333544080384747;17.78724135442946;15.74947475297668;0.9985723790005745;83.27635231541288;0.7199813744466735;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-24 10:37:33.591803025;2021-08-24 11:07:33.591803025;2021-08-24 12:37:33.591803025;2021-08-24 13:07:33.591803025;2021-08-24 12:48:00;9.837255164855815;48.698768615722656;38.86151345086684;48.69876708984375;4.327025055453734;1.5497494453577347;9.57311848143764;-0.2641366834181742;-1.0;48.89062345584655;1.2580730680409464;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-24 10:37:22.415427869;2021-08-24 11:07:22.415427869;2021-08-24 12:37:22.415427869;2021-08-24 13:07:22.415427869;2021-08-24 13:07:00;0.3660352604768926;88.91771125038997;88.55167598991308;69.44677558422615;1.703259936965168;9.235525148995936;9.653751193078785;9.287715932601891;0.9686652806215195;69.46765962272472;0.7844872369286131;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-24 10:37:12.279102464;2021-08-24 11:07:12.279102464;2021-08-24 12:37:12.279102464;2021-08-24 13:07:12.279102464;2021-08-24 13:01:00;6.194005441099005;43.52178192138672;37.32777648028771;43.52178141276042;3.2753884755153084;2.1711897047120265;7.2132258023172655;1.0192203612182604;-1.0;43.644857967527365;1.1692327291601636;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-24 10:37:02.511381765;2021-08-24 11:07:02.511381765;2021-08-24 12:37:02.511381765;2021-08-24 13:07:02.511381765;2021-08-24 12:40:00;4.145470703908096;38.31593322753906;34.17046252363097;38.31593424479167;2.5921209300834076;2.462628296939365;6.428315830417083;2.2828451265089873;-1.0;38.403514265850404;1.1238804344334532;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-24 10:36:53.436851527;2021-08-24 11:06:53.436851527;2021-08-24 12:36:53.436851527;2021-08-24 13:06:53.436851527;2021-08-24 12:58:00;1.9271629372814167;37.94778823852539;36.020625301243975;37.94778645833333;1.8239430351166648;4.306868168670136;1.5775808025424125;-0.34958213473900424;-1.0;37.991594666223435;1.054717799829849;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-24 10:36:45.071986929;2021-08-24 11:06:45.071986929;2021-08-24 12:36:45.071986929;2021-08-24 13:06:45.071986929;2021-08-24 12:59:00;7.868956915615182;74.01486206054688;66.14590514493169;52.33640950520833;3.2879782910118625;4.098904498846085;7.699675370504917;-0.16928154511026516;-1.0;52.43958963549415;0.7927866361582663;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-24 10:36:36.899375330;2021-08-24 11:06:36.899375330;2021-08-24 12:36:36.899375330;2021-08-24 13:06:36.899375330;2021-08-24 12:56:00;2.5430099288755885;75.56179809570312;73.01878816682753;53.43026123046875;2.2701809245349556;6.170797183004052;5.242185043365587;2.6991751144899983;0.22810652725261713;53.478467971570154;0.732393255409646;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-24 10:36:29.392884016;2021-08-24 11:06:29.392884016;2021-08-24 12:36:29.392884016;2021-08-24 13:06:29.392884016;2021-08-24 12:38:00;2.7305303044834988;40.78943034892797;38.05890004444447;43.90794194714523;2.6624613972829096;2.9241539952732745;0.25403093275907657;-2.4764993717244224;-1.0;43.98859018797826;1.1558029826560727;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-24 10:36:22.689090140;2021-08-24 11:06:22.689090140;2021-08-24 12:36:22.689090140;2021-08-24 13:06:22.689090140;2021-08-24 12:40:00;3.1818023670330393;49.91962814331055;46.73782577627751;49.91962890625;2.993353876813574;3.3721620869629234;3.521765346856368;0.33996297982332857;-1.0;50.00929431185312;1.0699961643751963;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-24 10:36:16.674985533;2021-08-24 11:06:16.674985533;2021-08-24 12:36:16.674985533;2021-08-24 13:06:16.674985533;2021-08-24 12:59:00;-2.0624920180375432;61.620216369628906;63.68270838766645;61.62021484375;1.0904523119619924;11.080961154323157;2.1303053474596636;4.192797365497206;0.7295579272822049;61.629862596265546;0.9677644710255683;1.0
