Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-23 08:36:07.521725;2021-05-23 09:16:07.521725;2021-05-23 09:36:07.521725;2021-05-23 10:16:07.521725;2021-05-23 10:10:00;591.7732671052728;1088.0728759765625;496.2996088712897;344.07887369791666;56.80051562777702;-1.0;516.2104025895358;-75.56286451573703;-1.0;348.73567339864763;0.7026716668017539;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-23 08:35:35.371415;2021-05-23 09:15:35.371415;2021-05-23 09:35:35.371415;2021-05-23 10:15:35.371415;2021-05-23 09:36:00;386.37885544704994;878.078880430898;491.7000249838481;278.48909310768977;41.30753513700451;2.8585878302059387;404.2704070022879;17.89155155523798;-1.0;281.5359434229284;0.5725766302984765;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 08:35:03.821623;2021-05-23 09:15:03.821623;2021-05-23 09:35:03.821623;2021-05-23 10:15:03.821623;2021-05-23 09:46:00;295.046662373748;957.9445190429688;662.8978566692208;288.83115234375;35.9083229529124;6.655223465758479;360.6627689997959;65.6161066260479;-1.0;291.05470657852135;0.4390641840976032;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 08:34:33.719588;2021-05-23 09:14:33.719588;2021-05-23 09:34:33.719588;2021-05-23 10:14:33.719588;2021-05-23 10:12:00;238.1965422064133;661.428257939549;423.2317157331357;220.79945040439011;29.670904651530247;5.3847524112127285;275.3065953153258;37.110053108912496;-1.0;222.78411047855485;0.5263880333085176;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 08:34:02.890839;2021-05-23 09:14:02.890839;2021-05-23 09:34:02.890839;2021-05-23 10:14:02.890839;2021-05-23 09:42:00;190.98129537370895;440.4801838625162;249.49888848880724;166.4874023934754;24.575866087973367;2.383397200199497;185.00405485142124;-5.977240522287701;-1.0;168.29149815038488;0.6745180275940772;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 08:33:34.241796;2021-05-23 09:13:34.241796;2021-05-23 09:33:34.241796;2021-05-23 10:13:34.241796;2021-05-23 09:38:00;105.97725809402644;314.1997985839844;208.22254048995794;140.51442057291666;18.32359901767323;2.2764437623248224;153.38364261690992;47.406384522883485;-1.0;141.70411663005058;0.6805416757312335;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 08:33:06.212233;2021-05-23 09:13:06.212233;2021-05-23 09:33:06.212233;2021-05-23 10:13:06.212233;2021-05-23 10:10:00;103.63485196899452;149.18246459960938;45.54761263061485;86.1305419921875;16.116273942350325;-1.0;103.89073342417453;0.2558814551800026;-1.0;87.6253647618819;1.9238190478283042;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 08:32:40.113084;2021-05-23 09:12:40.113084;2021-05-23 09:32:40.113084;2021-05-23 10:12:40.113084;2021-05-23 09:54:00;116.29730753259162;325.59283480578443;209.29552727319282;133.31133299709836;17.84594102707576;3.0213835084104304;119.25220734417462;2.9548998115830045;-1.0;134.50051716110653;0.642634455276932;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 08:32:16.285290;2021-05-23 09:12:16.285290;2021-05-23 09:32:16.285290;2021-05-23 10:12:16.285290;2021-05-23 09:38:00;59.234286076990905;133.0353240966797;73.80103801968878;76.8079833984375;11.523501167929911;1.2809456811421054;63.849017544915796;4.614731467924891;-1.0;77.66760838922448;1.0523918155257406;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 08:31:52.334939;2021-05-23 09:11:52.334939;2021-05-23 09:31:52.334939;2021-05-23 10:11:52.334939;2021-05-23 09:58:00;67.67652141390494;120.37750244140625;52.700981027501314;69.49998372395834;11.700122489800657;-1.0;31.703756337429077;-35.97276507647586;-1.0;70.47794409534669;1.3373174981044222;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 08:31:30.598469;2021-05-23 09:11:30.598469;2021-05-23 09:31:30.598469;2021-05-23 10:11:30.598469;2021-05-23 10:02:00;51.113770673107;119.02450442977951;67.91073375667251;68.71908366028651;10.11641716218865;1.2413164401878172;33.34191549296857;-17.77185518013843;-1.0;69.45973189776133;1.0228093271181393;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 08:31:10.168879;2021-05-23 09:11:10.168879;2021-05-23 09:31:10.168879;2021-05-23 10:11:10.168879;2021-05-23 09:36:00;31.82086465131174;99.8841510901163;68.06328643880457;58.78362816308111;7.395322271766515;2.1285765601797397;25.089839358019226;-6.7310252932925145;-1.0;59.246989219019966;0.8704691224730781;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 08:30:49.858180;2021-05-23 09:10:49.858180;2021-05-23 09:30:49.858180;2021-05-23 10:10:49.858180;2021-05-23 09:58:00;33.36436938760405;58.70198059082031;25.337611203216262;41.5085693359375;7.040521938402042;-1.0;18.745662500078435;-14.618706887525615;-1.0;42.10142844941786;1.661617905166753;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 08:30:31.014057;2021-05-23 09:10:31.014057;2021-05-23 09:30:31.014057;2021-05-23 10:10:31.014057;2021-05-23 09:44:00;14.285344489722197;58.85117957326064;44.56583508353844;41.61409505210218;4.658952064167538;2.4956848614895555;18.801931543777094;4.516587054054897;-1.0;41.87408197610553;0.9396005235313726;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 08:30:13.300333;2021-05-23 09:10:13.300333;2021-05-23 09:30:13.300333;2021-05-23 10:10:13.300333;2021-05-23 10:10:00;12.9108450717284;73.04814910888672;60.137304037158316;42.17436930338542;4.048360690279018;3.283508890875046;9.419483791628906;-3.4913612800994933;-1.0;42.3682268972509;0.7045248797829703;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 08:29:56.710401;2021-05-23 09:09:56.710401;2021-05-23 09:29:56.710401;2021-05-23 10:09:56.710401;2021-05-23 09:40:00;15.234970339295563;48.724395184093794;33.48942484479823;34.45939640653109;4.404130851411763;1.4461370470441486;9.392217240382209;-5.842753098913354;-1.0;34.739694432432835;1.0373332654540588;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 08:29:41.664293;2021-05-23 09:09:41.664293;2021-05-23 09:29:41.664293;2021-05-23 10:09:41.664293;2021-05-23 10:00:00;6.924496392497713;65.27751803248601;58.3530216399883;37.69096714885805;2.8957186129991745;5.182004744666341;14.823598045283523;7.89910165278581;0.7014749381082096;37.8020395071743;0.6478163160152315;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 08:29:27.165332;2021-05-23 09:09:27.165332;2021-05-23 09:29:27.165332;2021-05-23 10:09:27.165332;2021-05-23 09:46:00;11.641141238108975;38.31593322753906;26.674791989430087;27.09345703125;3.4734197442035173;1.7986052963530432;10.986939277931402;-0.6542019601775735;-1.0;27.315198308334008;1.0240079217546545;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 08:29:13.695326;2021-05-23 09:09:13.695326;2021-05-23 09:29:13.695326;2021-05-23 10:09:13.695326;2021-05-23 09:44:00;4.7398486454746545;37.94778823852539;33.20793959305074;26.833135986328124;2.3664826924999622;3.6300975059942027;5.060023202179291;0.3201745567046368;-1.0;26.93728693084512;0.8111700774257657;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 08:29:01.278731;2021-05-23 09:09:01.278731;2021-05-23 09:29:01.278731;2021-05-23 10:09:01.278731;2021-05-23 09:50:00;4.41047272186748;34.821957207155364;30.411484485287886;26.259307610494986;2.311667588650833;2.7738455096672423;3.8307992750004707;-0.5796734468670093;-1.0;26.360861959029688;0.866806155805457;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 08:28:49.147510;2021-05-23 09:08:49.147510;2021-05-23 09:28:49.147510;2021-05-23 10:08:49.147510;2021-05-23 09:38:00;6.126002835968536;18.89044952392578;12.764446687957246;18.890450032552085;2.731392628194708;1.1391097655720779;0.8482155475610187;-5.277787288407517;-1.0;19.086896241183464;1.4953171655447628;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 08:28:38.005062;2021-05-23 09:08:38.005062;2021-05-23 09:28:38.005062;2021-05-23 10:08:38.005062;2021-05-23 09:30:00;5.085185153372568;21.902158737182617;16.81697358381005;21.902158610026042;2.7750145611231933;1.5490963110131732;2.176747896097811;-2.908437257274757;-1.0;22.077256568540932;1.3127960544455535;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 08:28:28.054118;2021-05-23 09:08:28.054118;2021-05-23 09:28:28.054118;2021-05-23 10:08:28.054118;2021-05-23 09:34:00;5.216275996299629;24.959814071655273;19.743538075355644;24.959814453125;2.8369970761916212;1.8497336809931426;5.472356911938624;0.2560809156389947;-1.0;25.12052726247495;1.272341723484252;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 08:28:19.126932;2021-05-23 09:08:19.126932;2021-05-23 09:28:19.126932;2021-05-23 10:08:19.126932;2021-05-23 09:54:00;4.366929799163055;30.810108184814453;26.4431783856514;30.810107421875;2.6712659936840093;2.355525694245984;1.3496000997948827;-3.017329699368172;-1.0;30.925691283405286;1.1695149059761358;1.0
