Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-04-17-1400;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-04-17 14:38:16.641808;2021-04-17 16:08:16.641808;2021-04-17 17:08:16.641808;2021-04-17 18:38:16.641808;2021-04-17 17:55:00;0.03063780441880226;0.20680516958236694;0.17616736516356468;0.11939901987711589;0.010832099220888854;4.998054978896791;0.0880836769938469;0.05744587257504463;1.6298003275135247;0.11988936700619908;0.6805424313117607;1.0
2021-04-17-2300;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-04-17 14:37:43.012556;2021-04-17 16:07:43.012556;2021-04-17 17:07:43.012556;2021-04-17 18:37:43.012556;2021-04-17 18:35:00;0.03882414102554321;0.18277211487293243;0.14394797384738922;0.044328746795654295;0.004815542021315077;7.7854002765537205;0.0991508737206459;0.06032673269510269;3.2627604880772223;0.04458954179437463;0.3097615103749052;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-04-17 14:37:32.309187;2021-04-17 16:07:32.309187;2021-04-17 17:07:32.309187;2021-04-17 18:37:32.309187;2021-04-17 18:15:00;0.005440467037260532;0.013989770784974098;0.008549303747713566;0.008076997598012288;0.0011872070677674432;1.669509731575207;0.005181396380066872;-0.00025907065719366074;-1.0;0.008163782874382025;0.954906167249626;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-04-17 14:37:29.584408;2021-04-17 16:07:29.584408;2021-04-17 17:07:29.584408;2021-04-17 18:37:29.584408;2021-04-17 17:40:00;0.0023314575664699078;0.006557224318385124;0.0042257667519152164;0.0029324797789255777;0.0004121473525465311;2.5515631189062717;0.0021128831431269646;-0.0002185744233429432;-1.0;0.002961300912440092;0.7007724482421944;1.0
