Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-04-17-1400;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-04-17 14:51:50.251880;2021-04-17 16:21:50.251880;2021-04-17 17:21:50.251880;2021-04-17 18:51:50.251880;2021-04-17 18:45:00;425.2654417091511;2213.661853172163;1788.3964114630116;572.4066869266794;59.20992071318106;9.124623384849498;1007.9744346650394;582.7089929558883;2.9730545586019077;575.4608848125464;0.3217747928390139;1.0
2021-04-17-2300;Resampled to 5min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-04-17 14:51:16.595138;2021-04-17 16:21:16.595138;2021-04-17 17:21:16.595138;2021-04-17 18:51:16.595138;2021-04-17 18:35:00;504.71482173927626;2625.4984904898306;2120.783668750554;636.7769791667322;65.90566952624958;7.586975992453074;1534.0372267875164;1029.3224050482402;3.682338981889624;640.1784739214621;0.3018593944089635;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-04-17 14:50:53.035126;2021-04-17 16:20:53.035126;2021-04-17 17:20:53.035126;2021-04-17 18:50:53.035126;2021-04-17 18:50:00;301.9751143951089;2427.1845703125;2125.209455917391;495.44697916666667;41.28861986255012;17.75338520737485;1178.185130356645;876.2100159615361;7.319605082977705;497.164418774644;0.23393666793188278;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-04-17 14:50:10.417775;2021-04-17 16:20:10.417775;2021-04-17 17:20:10.417775;2021-04-17 18:50:10.417775;2021-04-17 18:50:00;206.82571409609164;1872.44873046875;1665.6230163726584;418.69223958333333;32.896837123373786;14.648284537122;903.5238174850062;696.6981033889147;6.127095960248636;419.9826108067204;0.25214745874570427;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-04-17 14:49:36.323888;2021-04-17 16:19:36.323888;2021-04-17 17:19:36.323888;2021-04-17 18:49:36.323888;2021-04-17 18:45:00;208.27641099850575;1576.3734545067089;1368.0970435082031;372.0076526221625;31.943975055588233;9.662214927367806;685.3753101044214;477.0988991059156;3.369521282606503;373.37663444811807;0.2729167760575453;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-04-17 14:49:04.831500;2021-04-17 16:19:04.831500;2021-04-17 17:19:04.831500;2021-04-17 18:49:04.831500;2021-04-17 18:35:00;166.3396246508578;1339.6290496779056;1173.2894250270479;334.9073958338513;27.910011914524503;10.503825100435266;747.5097235886197;581.170098937762;5.2029012983767275;336.0683450568959;0.2864326038301662;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-04-17 14:48:30.161543;2021-04-17 16:18:30.161543;2021-04-17 17:18:30.161543;2021-04-17 18:48:30.161543;2021-04-17 18:40:00;176.62044903457868;1025.2248058584776;848.6043568238989;248.65546887812096;24.39240980129514;7.323945551549063;544.8925112023464;368.2720621677678;3.178400522910752;249.8490181267729;0.294423444939514;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-04-17 14:47:54.676609;2021-04-17 16:17:54.676609;2021-04-17 17:17:54.676609;2021-04-17 18:47:54.676609;2021-04-17 18:45:00;153.40471294102394;1239.4852868862772;1086.0805739452533;270.7433993052177;22.50282072224049;12.893686782479541;629.0675045518515;475.6627916108275;5.64695400713336;271.67695008557837;0.25014437842184717;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-04-17 14:47:19.571576;2021-04-17 16:17:19.571576;2021-04-17 17:17:19.571576;2021-04-17 18:47:19.571576;2021-04-17 18:35:00;85.47080355251238;593.5396499493352;508.0688463968228;164.6190104379546;14.791178775771524;6.61709052081396;321.10699989815623;235.63619634564384;3.0689266863286417;165.2821755881385;0.32531452530558486;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-04-17 14:46:44.301694;2021-04-17 16:16:44.301694;2021-04-17 17:16:44.301694;2021-04-17 18:46:44.301694;2021-04-17 18:35:00;75.63877533176182;1241.658844800875;1166.0200694691132;234.65226566332746;13.717744781756574;22.259041990384205;383.33681735117165;307.69804201940985;5.873881433951143;235.0528925642699;0.2015856319448164;1.0
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-04-17 14:46:13.441634;2021-04-17 16:16:13.441634;2021-04-17 17:16:13.441634;2021-04-17 18:46:13.441634;2021-04-17 18:20:00;59.77514586074108;652.2764173173781;592.501271456637;168.56445607060337;12.090583810688795;13.108124223530082;335.16542996138526;275.3902841006442;6.0925608565697;168.99750905638126;0.2852272513118979;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-04-17 14:45:42.983446;2021-04-17 16:15:42.983446;2021-04-17 17:15:42.983446;2021-04-17 18:45:42.983446;2021-04-17 18:00:00;63.91518776935162;528.3790891984779;464.4639014291263;136.42837245615522;11.242956268068555;8.988582651504053;255.45436327872073;191.5391755093691;3.706780451116756;136.89085022995917;0.2947287180096335;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-04-17 14:45:13.094169;2021-04-17 16:15:13.094169;2021-04-17 17:15:13.094169;2021-04-17 18:45:13.094169;2021-04-17 18:45:00;59.344606611702346;487.11244985735635;427.76784324565403;130.33898849506087;10.775964996556729;10.778296123360013;252.63096692641997;193.28636031471763;4.870159505846991;130.78368913409128;0.30573520473577576;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-04-17 14:44:44.576451;2021-04-17 16:14:44.576451;2021-04-17 17:14:44.576451;2021-04-17 18:44:44.576451;2021-04-17 18:40:00;48.34721768250627;353.2737479713892;304.92653028888293;101.98192059270221;8.959709287672856;7.10701912936025;175.76692722891815;127.41970954641188;2.969811489823297;102.37474551028603;0.3357357767895686;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-04-17 14:44:15.370269;2021-04-17 16:14:15.370269;2021-04-17 17:14:15.370269;2021-04-17 18:44:15.370269;2021-04-17 18:30:00;49.62576036621139;349.2565200054528;299.6307596392414;94.19604154527285;8.39187384023305;8.434762815788847;178.13290681279693;128.50714644658555;3.617543478232514;94.56911646700077;0.31561885228627057;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-04-17 14:43:48.229070;2021-04-17 16:13:48.229070;2021-04-17 17:13:48.229070;2021-04-17 18:43:48.229070;2021-04-17 18:20:00;46.75192037156477;225.91348080744308;179.1615604358783;75.40846167526476;8.144603210235298;4.874489712222296;116.44645894271088;69.6945385711461;1.8961953135294272;75.84702138965017;0.42334427767386923;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-04-17 14:43:21.674747;2021-04-17 16:13:21.674747;2021-04-17 17:13:21.674747;2021-04-17 18:43:21.674747;2021-04-17 18:35:00;19.122852081933328;258.52096618762977;239.39811410569644;71.71803453009721;4.692635141590127;11.28104744725317;76.48031050845593;57.3574584265226;2.7028291863559675;71.87139418038517;0.3002170441019151;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-04-17 14:42:56.949237;2021-04-17 16:12:56.949237;2021-04-17 17:12:56.949237;2021-04-17 18:42:56.949237;2021-04-17 18:40:00;27.0351071953893;195.9240944328155;168.8889872374262;65.30825521187073;5.804116204658965;7.159439352381323;77.74518929608888;50.71008210069958;2.149670995681016;65.56566146799729;0.3882175063068161;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-04-17 14:42:34.375538;2021-04-17 16:12:34.375538;2021-04-17 17:12:34.375538;2021-04-17 18:42:34.375538;2021-04-17 18:15:00;26.77095533215365;141.9043426513672;115.13338731921354;50.170764973958335;5.219758458064087;5.402602899571496;81.89852158037843;55.12756624822478;2.5868460591124856;50.441565562863886;0.4381141451437707;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-04-17 14:42:11.685732;2021-04-17 16:12:11.685732;2021-04-17 17:12:11.685732;2021-04-17 18:42:11.685732;2021-04-17 18:35:00;28.598782981346158;128.1307867578038;99.53200377645764;45.398011083077755;5.128169976316119;4.5664038524533686;53.527096246478656;24.9283132651325;-1.0;45.686732621246186;0.459015501424603;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-04-17 14:41:51.093287;2021-04-17 16:11:51.093287;2021-04-17 17:11:51.093287;2021-04-17 18:41:51.093287;2021-04-17 18:40:00;25.601294909253426;95.21978559759044;69.61849068833702;38.8733854170718;4.835858337690239;3.5613789044345174;47.61150223466128;22.010207325407855;-1.0;39.17302157922489;0.5626812818248504;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-04-17 14:41:31.738938;2021-04-17 16:11:31.738938;2021-04-17 17:11:31.738938;2021-04-17 18:41:31.738938;2021-04-17 18:35:00;12.01886496986874;80.75341586251436;68.73455089264561;33.246243046079925;3.1177441484685136;6.632357196735406;27.03735021351023;15.01848524364149;1.4491686843972362;33.392109925165364;0.4858125861230908;1.0
