Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-21-2000;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-21 21:28:38.714777020;2021-05-21 22:28:38.714777020;2021-05-21 22:58:38.714777020;2021-05-21 23:58:38.714777020;2021-05-21 23:00:00;0.04021211341023445;0.3446752727031708;0.3044631592929363;0.3446752866109212;0.015198751524040138;2.728596504336477;0.04021211341023445;0.0;-1;0.345010224845888;1.1331756053741127;1.0
2021-05-22-0300;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-21 21:28:03.590891502;2021-05-21 22:28:03.590891502;2021-05-21 22:58:03.590891502;2021-05-21 23:58:03.590891502;2021-05-21 22:59:00;0.05196460336446762;0.16126951575279236;0.10930491238832474;0.09310899575551351;0.006823288758763121;2.0174392732593316;0.06181995943188667;0.009855356067419052;-1;0.09335867586938931;0.8541123525877442;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-21 21:27:52.411817384;2021-05-21 22:27:52.411817384;2021-05-21 22:57:52.411817384;2021-05-21 23:57:52.411817384;2021-05-21 23:10:00;0.0116581404581666;0.046632569283246994;0.034974428825080395;0.032974205414454144;0.0021284757884978754;2.1395288644771786;0.006994885392487049;-0.00466325506567955;-1;0.03304283026462532;0.944771119204957;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-21 21:27:49.565937207;2021-05-21 22:27:49.565937207;2021-05-21 22:57:49.565937207;2021-05-21 23:57:49.565937207;2021-05-21 23:56:00;0.0018578805029392242;0.019671672955155373;0.01781379245221615;0.011357445518175762;0.00045060213366901106;5.1871452592967335;0.002841464476659894;0.0009835839737206697;-1;0.011366380733601958;0.638066305313213;1.0
