Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-1830;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-05-22 20:23:03.043651;2021-05-22 21:23:03.043651;2021-05-22 21:53:03.043651;2021-05-22 22:53:03.043651;2021-05-22 22:44:00;4776.254895064968;22902.35925687763;18126.10436181266;2909.3219962500602;242.60017743291937;14.417982930995718;8397.060105111246;3620.8052100462783;-1.0;2919.4193470542937;0.16106159871863077;1.0
2021-05-22-2359;Resampled to 2min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-05-22 20:22:27.517090;2021-05-22 21:22:27.517090;2021-05-22 21:52:27.517090;2021-05-22 22:52:27.517090;2021-05-22 22:44:00;5145.824964926412;26635.618062033795;21489.793097107384;3207.215009819515;257.4024436736655;13.754501028334209;10963.035759816878;5817.210794890466;3.723294658948012;3217.527643582999;0.1497235282370444;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-05-22 20:22:02.648188;2021-05-22 21:22:02.648188;2021-05-22 21:52:02.648188;2021-05-22 22:52:02.648188;2021-05-22 22:44:00;3706.1160525218756;19968.534023559325;16262.417971037448;2247.2233119932807;176.78221002486774;17.51486079476363;7675.510221209767;3969.3941686878916;4.275095279676896;2254.1660461792353;0.13861198563422686;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-05-22 20:21:17.663207;2021-05-22 21:21:17.663207;2021-05-22 21:51:17.663207;2021-05-22 22:51:17.663207;2021-05-22 22:44:00;2518.3804334206975;14038.651032245449;11520.27059882475;1812.9967942975738;140.2174941200732;13.685501638129244;5802.642968544643;3284.2625351239453;3.901538589646543;1818.4109331475634;0.1578444635955921;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-05-22 20:20:41.675215;2021-05-22 21:20:41.675215;2021-05-22 21:50:41.675215;2021-05-22 22:50:41.675215;2021-05-22 22:44:00;2402.4989378392956;13147.976589637732;10745.477651798436;1697.9675612985939;132.53515089982662;17.294396825405144;5346.913759332205;2944.414821492909;4.73891249803867;1703.1322336936537;0.15849758278624365;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-05-22 20:20:08.433250;2021-05-22 21:20:08.433250;2021-05-22 21:50:08.433250;2021-05-22 22:50:08.433250;2021-05-22 22:44:00;1840.6241849874718;11299.018406700527;9458.394221713055;1538.1658241794853;113.36732409814068;15.690866807692961;4547.558765518861;2706.934580531389;4.490630118033243;1542.3379178529356;0.16306551426163704;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-05-22 20:19:31.837184;2021-05-22 21:19:31.837184;2021-05-22 21:49:31.837184;2021-05-22 22:49:31.837184;2021-05-22 22:44:00;988.8720874142657;8590.004103882035;7601.132016467769;1138.2915006854219;70.53919929439309;20.974802217642825;3089.2785670875446;2100.406479673279;5.795927552942964;1140.4750410113165;0.15004015698457676;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-05-22 20:18:54.380865;2021-05-22 21:18:54.380865;2021-05-22 21:48:54.380865;2021-05-22 22:48:54.380865;2021-05-22 22:42:00;1077.1387551022476;10782.228515625;9705.089760522753;1261.9643229166666;72.86022269459545;20.030314068427597;3735.507435712497;2658.3686806102496;5.486601453073696;1264.0658860857004;0.13024772745817584;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-05-22 20:18:17.325552;2021-05-22 21:18:17.325552;2021-05-22 21:48:17.325552;2021-05-22 22:48:17.325552;2021-05-22 22:44:00;550.6977472034638;5475.471916013036;4924.774168809572;790.8113374869323;45.81627262023678;18.740286932944223;1729.9679196577313;1179.2701724542676;4.487487272659575;792.1374264196097;0.16084746209004078;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-05-22 20:17:40.096232;2021-05-22 21:17:40.096232;2021-05-22 21:47:40.096232;2021-05-22 22:47:40.096232;2021-05-22 22:46:00;586.6675108577218;4988.2320285999285;4401.564517742207;743.6904058254685;46.598353901616036;17.229614326404633;1894.620495668087;1307.9529848103653;5.1198898470110406;745.1488618411695;0.16929181858804046;1.0
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-22 20:17:07.521725;2021-05-22 21:17:07.521725;2021-05-22 21:47:07.521725;2021-05-22 22:47:07.521725;2021-05-22 22:44:00;379.97731497044884;4566.761506764505;4186.784191794056;705.1587910363637;37.165679679311324;15.043144037728318;1500.4996015403513;1120.5222865699025;4.026044186226083;706.1375279093239;0.16865868780467064;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 20:16:35.371415;2021-05-22 21:16:35.371415;2021-05-22 21:46:35.371415;2021-05-22 22:46:35.371415;2021-05-22 22:44:00;242.82371008586037;3079.19422352398;2836.3705134381194;521.003353131491;26.74461810432682;16.70721667034105;1237.7667386912158;994.9430286053554;5.860563235585781;521.6893410563449;0.1839284883920108;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 20:16:03.821623;2021-05-22 21:16:03.821623;2021-05-22 21:46:03.821623;2021-05-22 22:46:03.821623;2021-05-22 22:44:00;167.58073089141672;2261.2859296673682;2093.7051987759514;444.06227902159424;22.108900256332706;21.61510933735045;965.6947381970883;798.1140073056716;8.239613457361951;444.61231552937966;0.21235669462411164;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 20:15:33.719588;2021-05-22 21:15:33.719588;2021-05-22 21:45:33.719588;2021-05-22 22:45:33.719588;2021-05-22 22:44:00;131.69577366475505;1469.1191409570922;1337.4233672923372;329.15765653203243;18.029639060252848;12.097590124518652;757.13471953975;625.4389458749949;5.657373872885858;329.6510742259191;0.24648221519660587;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 20:15:02.890839;2021-05-22 21:15:02.890839;2021-05-22 21:45:02.890839;2021-05-22 22:45:02.890839;2021-05-22 22:44:00;112.51618741941131;1696.2768459429176;1583.7606585235062;326.98616598157;15.415514734379066;20.66439223372204;624.1549245026443;511.638737083233;6.675695275137555;327.3493406711746;0.20669116820741895;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 20:14:34.241796;2021-05-22 21:14:34.241796;2021-05-22 21:44:34.241796;2021-05-22 22:44:34.241796;2021-05-22 22:44:00;74.68842787200812;1254.219312500009;1179.5308846280009;281.0406577508717;12.570085334668116;17.091224270159632;438.9818814621131;364.293453590105;5.278557091299134;281.3216279534217;0.2385029774291536;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 20:14:06.212233;2021-05-22 21:14:06.212233;2021-05-22 21:44:06.212233;2021-05-22 22:44:06.212233;2021-05-22 22:44:00;58.97046616065292;693.7771541478261;634.8066879871732;186.0787683369519;9.948123671753395;13.207676396161345;352.1437911178275;293.1733249571746;6.099712679932027;186.3445013687968;0.29354527117484003;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 20:13:40.113084;2021-05-22 21:13:40.113084;2021-05-22 21:43:40.113084;2021-05-22 22:43:40.113084;2021-05-22 22:36:00;37.43605153298942;649.1944205117497;611.7583689787604;188.55663428099191;8.316329829869977;10.954571378487687;240.42599556662447;202.98994403363506;3.6348792984128013;188.7399419127147;0.308520408519769;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 20:13:16.285290;2021-05-22 21:13:16.285290;2021-05-22 21:43:16.285290;2021-05-22 22:43:16.285290;2021-05-22 22:40:00;46.66899693115254;575.9905341754621;529.3215372443096;159.88913878250918;8.36470637526249;12.619639782171223;195.68472591627784;149.0157289851253;3.552707927699476;160.10779185710118;0.30247738017734016;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 20:12:52.334939;2021-05-22 21:12:52.334939;2021-05-22 21:42:52.334939;2021-05-22 22:42:52.334939;2021-05-22 22:42:00;18.141098420852625;401.25819943024123;383.1171010093886;126.88902180996436;5.009126382492329;13.16890766668735;147.50025001130513;129.3591515904525;4.446470070501852;126.98785454918668;0.3314596352254052;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 20:12:30.598469;2021-05-22 21:12:30.598469;2021-05-22 21:42:30.598469;2021-05-22 22:42:30.598469;2021-05-22 22:40:00;19.283379033075594;236.92671975438031;217.64334072130472;97.18960998418932;5.1264314584610835;7.474318108930406;83.54982091561828;64.2664418825427;2.2070412481597788;97.32471725300377;0.4471752589831333;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 20:12:10.168879;2021-05-22 21:12:10.168879;2021-05-22 21:42:10.168879;2021-05-22 22:42:10.168879;2021-05-22 21:58:00;20.979845724084118;169.62416493123698;148.64431920715285;75.85857747585574;4.933290294565419;6.560669243055575;77.9443704918049;56.96452476772079;2.5142259561768667;76.01882089187427;0.511414235655608;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 20:11:49.858180;2021-05-22 21:11:49.858180;2021-05-22 21:41:49.858180;2021-05-22 22:41:49.858180;2021-05-22 22:26:00;11.29148770703831;176.1006743544959;164.8091866474576;71.89495461860159;3.394577883143798;9.842718667319758;58.28381800235885;46.99233029532054;2.8064715082176064;71.97504886150138;0.4367174568700639;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 20:11:31.014057;2021-05-22 21:11:31.014057;2021-05-22 21:41:31.014057;2021-05-22 22:41:31.014057;2021-05-22 22:22:00;11.332674389501886;171.78728216678064;160.45460777727877;72.15175216512728;3.4033731731400536;8.701645844090555;45.46916187831577;34.136487488813884;1.851262663028051;72.23197553337162;0.4501707774801595;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 20:11:13.300333;2021-05-22 21:11:13.300333;2021-05-22 21:41:13.300333;2021-05-22 22:41:13.300333;2021-05-22 22:22:00;6.864063529017139;118.74185509642233;111.87779156740518;54.47932808599807;2.443521258191715;7.093865943832643;28.27720269958483;21.41313917056769;1.3577488130977236;54.53409928513584;0.4874434731068107;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 20:10:56.710401;2021-05-22 21:10:56.710401;2021-05-22 21:40:56.710401;2021-05-22 22:40:56.710401;2021-05-22 22:38:00;5.990227646730447;116.46534219400831;110.47511454727787;54.663373913651405;2.3076766648850913;8.673385018207938;29.040801939210233;23.050574292479787;1.809697202386014;54.71206283090887;0.4952433229430581;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 20:10:41.664293;2021-05-22 21:10:41.664293;2021-05-22 21:40:41.664293;2021-05-22 22:40:41.664293;2021-05-22 22:12:00;9.534626958678812;87.04356384277344;77.50893688409462;43.52178141276042;2.724213442392226;4.988024990532879;17.921319457238244;8.386692498559432;-1.0;43.606958117023126;0.5626055506635594;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 20:10:27.165332;2021-05-22 21:10:27.165332;2021-05-22 21:40:27.165332;2021-05-22 22:40:27.165332;2021-05-22 21:58:00;5.58409064984728;76.63186645507812;71.04777580523084;38.31593424479167;2.0426592290998484;7.729524900335041;18.363785797500828;12.779695147653548;1.3903457320504369;38.370343675518804;0.5400639673887414;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 20:10:13.695326;2021-05-22 21:10:13.695326;2021-05-22 21:40:13.695326;2021-05-22 22:40:13.695326;2021-05-22 21:54:00;4.0856862835522945;37.94778823852539;33.8621019549731;26.833135986328124;1.8293485030675727;3.8043608384118865;8.923978716223166;4.838292432670872;0.5435755370447223;26.895421595625766;0.794263204079563;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 20:10:01.278731;2021-05-22 21:10:01.278731;2021-05-22 21:40:01.278731;2021-05-22 22:40:01.278731;2021-05-22 21:44:00;0.7817268951599096;37.00743103027344;36.22570413511353;26.168204752604165;1.131898486968573;5.798493715455559;10.619343596024043;9.837616700864134;1.5746652819297242;26.192673291571765;0.7230411089838068;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 20:09:49.147510;2021-05-22 21:09:49.147510;2021-05-22 21:39:49.147510;2021-05-22 22:39:49.147510;2021-05-22 22:18:00;3.277178683028571;37.66077893252676;34.38360024949819;26.71540066385437;1.712780568337344;3.0268326914749912;7.764746573630682;4.4875678906021115;0.39504639124246965;26.770249343357722;0.7785760987536033;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 20:09:38.005062;2021-05-22 21:09:38.005062;2021-05-22 21:39:38.005062;2021-05-22 22:39:38.005062;2021-05-22 22:24:00;2.530206432213722;43.804317474365234;41.27411104215151;30.97433064778646;1.7014730071248847;3.863964520457909;6.14492428913522;3.6147178569214984;0.3383995729513415;31.021027859701523;0.7515856084222154;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 20:09:28.054118;2021-05-22 21:09:28.054118;2021-05-22 21:39:28.054118;2021-05-22 22:39:28.054118;2021-05-22 21:56:00;4.74906009120482;49.91962814331055;45.17056805210573;35.2985107421875;2.244529282972251;4.019835625504651;10.375081189285167;5.626021098080347;0.5006729163515554;35.36980028666329;0.7830275733053228;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 20:09:19.126932;2021-05-22 21:09:19.126932;2021-05-22 21:39:19.126932;2021-05-22 22:39:19.126932;2021-05-22 22:04:00;1.0801889761652992;61.620216369628906;60.54002739346361;43.5720703125;1.5503419025245904;7.019715214027211;6.715343268720135;5.6351542925548355;0.653405358800826;43.59964301840289;0.7201787791577752;1.0
