Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-19 02:45:33.719588;2020-11-19 04:15:33.719588;2020-11-19 05:45:33.719588;2020-11-19 07:15:33.719588;2020-11-19 07:14:00;163.56316869705316;870.641036952803;707.0778682557499;360.65203864797684;16.688651827113183;4.44996778524711;316.95681487227966;153.3936461752265;-1.0;361.0379537953709;0.5106056489732805;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-19 02:45:02.890839;2020-11-19 04:15:02.890839;2020-11-19 05:45:02.890839;2020-11-19 07:15:02.890839;2020-11-19 06:40:00;144.5680822400143;753.4738790239755;608.9057967839613;308.27912088722167;14.542838407490834;4.114994398191945;241.01764707170582;96.44956483169153;-1.0;308.62195405373325;0.5068467991005705;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-19 02:44:34.241796;2020-11-19 04:14:34.241796;2020-11-19 05:44:34.241796;2020-11-19 07:14:34.241796;2020-11-19 07:06:00;109.4346317665664;627.0297825550585;517.5951507884921;281.03217752480674;12.734742065621663;4.629588974320338;184.9693767323128;75.53474496574641;-1.0;281.3205617437382;0.5435146780551966;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-19 02:44:06.212233;2020-11-19 04:14:06.212233;2020-11-19 05:44:06.212233;2020-11-19 07:14:06.212233;2020-11-19 06:57:00;89.47329496799642;695.9132532852958;606.4399583172994;263.1332805585789;10.32410676667541;5.770481370375822;144.19086563116403;54.717570663167606;-1.0;263.33573725958564;0.43423216700671957;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-19 02:43:40.113084;2020-11-19 04:13:40.113084;2020-11-19 05:43:40.113084;2020-11-19 07:13:40.113084;2020-11-19 06:02:00;92.55478692717622;647.3966443172205;554.8418573900443;266.6567486572601;10.968131012484672;5.204249177152506;128.24783153823424;35.69304461105801;-1.0;266.8822240284433;0.4810059307418649;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-19 02:43:16.285290;2020-11-19 04:13:16.285290;2020-11-19 05:43:16.285290;2020-11-19 07:13:16.285290;2020-11-19 07:00:00;68.07469986560773;265.3858935913441;197.31119372573636;153.6174907894858;8.613716211855536;2.758609605909604;71.02704066609961;2.952340800491882;-1.0;153.85879754968886;0.7797773387532865;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-19 02:42:52.334939;2020-11-19 04:12:52.334939;2020-11-19 05:42:52.334939;2020-11-19 07:12:52.334939;2020-11-19 06:41:00;49.3604371132742;480.1497540103221;430.7893168970479;196.58033638155817;7.10598306709859;5.923755612670813;82.6193811648753;33.258944051601105;-1.0;196.70872793863637;0.45662396959032936;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-19 02:42:30.598469;2020-11-19 04:12:30.598469;2020-11-19 05:42:30.598469;2020-11-19 07:12:30.598469;2020-11-19 07:05:00;43.11429616799397;229.72136023197413;186.60706406398015;137.6700704833063;6.689299587123277;3.2877511128198975;46.2431109709282;3.1288148029342295;-1.0;137.83248904320348;0.7386241766064451;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-19 02:42:10.168879;2020-11-19 04:12:10.168879;2020-11-19 05:42:10.168879;2020-11-19 07:12:10.168879;2020-11-19 07:12:00;35.74283619076264;271.14618274811164;235.403346557349;135.70013345958574;5.729006722032574;3.903283967889225;44.158258763026915;8.415422572264276;-1.0;135.82101361339664;0.5769714645085043;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-19 02:41:49.858180;2020-11-19 04:11:49.858180;2020-11-19 05:41:49.858180;2020-11-19 07:11:49.858180;2020-11-19 05:51:00;21.3763225969956;174.30917123672234;152.93284863972673;101.6826577582561;4.37546076839081;3.3488572058855155;31.689047953036237;10.312725356040637;-1.0;101.77675346422859;0.6654996252897265;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-19 02:41:31.014057;2020-11-19 04:11:31.014057;2020-11-19 05:41:31.014057;2020-11-19 07:11:31.014057;2020-11-19 06:59:00;18.568278647915317;228.01986167824623;209.4515830303309;117.90119460546451;4.1945635273976585;4.644368496960354;21.251097557975207;2.68281891005989;-1.0;117.97578587397072;0.5632604164031862;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-19 02:41:13.300333;2020-11-19 04:11:13.300333;2020-11-19 05:41:13.300333;2020-11-19 07:11:13.300333;2020-11-19 06:50:00;9.773741289311923;146.09289893106822;136.3191576417563;84.34873968086241;3.1527045011426447;4.517129663319729;18.983522134798232;9.209780845486309;-1.0;84.40763846608561;0.6191913148987247;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-19 02:40:56.710401;2020-11-19 04:10:56.710401;2020-11-19 05:40:56.710401;2020-11-19 07:10:56.710401;2020-11-19 07:09:00;5.0877596364519695;191.49498265664755;186.40722302019557;97.49587931945837;2.7099808872979443;7.121933722877177;15.966733857427407;10.878974220975437;0.4156455534251601;97.53353515936921;0.5232283040276948;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-19 02:40:41.664293;2020-11-19 04:10:41.664293;2020-11-19 05:40:41.664293;2020-11-19 07:10:41.664293;2020-11-19 05:48:00;8.465210747725491;82.48893772504219;74.0237269773167;61.716949129711196;2.7748424633751103;2.8649386091788043;12.035674114989163;3.570463367263672;-1.0;61.77929718421786;0.8345877694478835;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-19 02:40:27.165332;2020-11-19 04:10:27.165332;2020-11-19 05:40:27.165332;2020-11-19 07:10:27.165332;2020-11-19 06:45:00;3.782112503359958;114.94591596654446;111.16380346318451;66.365150461778;2.084438908299447;5.445588738602815;11.025221554562647;7.243109051202689;0.3548186716619885;66.39787708486519;0.5972976366075401;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-19 02:40:13.695326;2020-11-19 04:10:13.695326;2020-11-19 05:40:13.695326;2020-11-19 07:10:13.695326;2020-11-19 07:09:00;6.146600612899244;103.6637116205905;97.51711100769126;66.51018959913957;2.239718122673367;4.205576893135275;8.404423730086746;2.2578231171875025;-1.0;66.54788995740229;0.6824226976140998;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-19 02:40:01.278731;2020-11-19 04:10:01.278731;2020-11-19 05:40:01.278731;2020-11-19 07:10:01.278731;2020-11-19 05:44:00;2.429661536881316;37.00743103027344;34.57776949339212;37.00743103027344;1.8545257736042957;1.9355551187119187;5.855942976565243;3.4262814396839265;0.19179249199388665;37.05386912733147;1.0716095824056129;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-19 02:39:49.147510;2020-11-19 04:09:49.147510;2020-11-19 05:39:49.147510;2020-11-19 07:09:49.147510;2020-11-19 06:20:00;0.14187452752316493;65.40182251095673;65.25994798343356;53.90998789171175;1.8033996208997118;3.2096428221273303;3.4941368011630436;3.352262273639879;0.16487240454448154;53.9401431651527;0.8265428464461169;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-19 02:39:38.005062;2020-11-19 04:09:38.005062;2020-11-19 05:39:38.005062;2020-11-19 07:09:38.005062;2020-11-19 05:48:00;-0.04833345593745157;86.72892417909091;86.77725763502836;61.95490771783651;2.1300786731051535;4.249259692846654;1.9070863517484962;1.9554198076859477;0.09575189165738075;61.991514140882664;0.7143751235100022;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-19 02:39:28.054118;2020-11-19 04:09:28.054118;2020-11-19 05:39:28.054118;2020-11-19 07:09:28.054118;2020-11-19 06:02:00;-4.067983625589594;99.76143654319266;103.82942016878225;70.59704131629155;1.8692763049362948;6.512484824387735;-0.949568696670939;3.1184149289186553;0.19559610241214626;70.62178443312214;0.6801712300648632;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-19 02:39:19.126932;2020-11-19 04:09:19.126932;2020-11-19 05:39:19.126932;2020-11-19 07:09:19.126932;2020-11-19 05:48:00;-3.7229465937502657;61.620216369628906;65.34316296337917;61.620216369628906;2.509421415074431;2.5029779116609556;-2.994962134556011;0.7279844591942548;0.02788553444247652;61.67129203509779;0.9438063484876109;1.0
