Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-08-26-1600;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-08-26 16:42:47.649265450;2021-08-26 17:42:47.649265450;2021-08-26 18:12:47.649265450;2021-08-26 19:12:47.649265450;2021-08-26 19:08:00;0.06893505156040192;0.5170129537582397;0.44807790219783783;0.2984975496927897;0.0198998368707255;3.5912908983345164;0.09191339462995529;0.022978343069553375;-1;0.2991601421982563;0.6676520773081317;1.0
2021-08-26-2100;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-08-26 16:42:24.108788985;2021-08-26 17:42:24.108788985;2021-08-26 18:12:24.108788985;2021-08-26 19:12:24.108788985;2021-08-26 18:38:00;0.026878245174884796;0.10751300305128098;0.08063475787639618;0.053756503264109294;0.0049072748490948;2.692582526411941;0.03852548450231552;0.011647239327430725;-1;0.05398002398692271;0.6694386565861323;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-08-26 16:42:16.616430800;2021-08-26 17:42:16.616430800;2021-08-26 18:12:16.616430800;2021-08-26 19:12:16.616430800;2021-08-26 18:28:00;0.00854930467903614;0.046632569283246994;0.038083264604210854;0.02331628402074178;0.0018227177754358908;4.416323755212792;0.006994886323809624;-0.0015544183552265167;-1;0.02338741970856957;0.614112785540545;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-08-26 16:42:14.709085575;2021-08-26 17:42:14.709085575;2021-08-26 18:12:14.709085575;2021-08-26 19:12:14.709085575;2021-08-26 18:18:00;0.0010928709525614977;0.006557224318385124;0.0054643533658236265;0.004636657734711965;0.0003455960597010339;3.4761086963669827;0.0008742967038415372;-0.00021857424871996045;-1;0.004649519500480148;0.8508819231128438;1.0
