;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-05-23 10:17:06.212233;2021-05-23 10:57:06.212233;2021-05-23 11:07:06.212233;2021-05-23 11:47:06.212233;2021-05-23 11:24:00;849.3305599373791;80989.15355472882;80139.82299479144;2007.7015511648176;47.64332628370085;273.053224484223;25080.599227291816;24231.26866735444;82.56102641248253;2008.2667664155056;0.0250595358383313;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-05-23 10:16:40.113084;2021-05-23 10:56:40.113084;2021-05-23 11:06:40.113084;2021-05-23 11:46:40.113084;2021-05-23 11:22:00;395.7043058405927;63261.99702571476;62866.29271987417;1856.0144744711488;35.381149155519026;343.43399050957873;18099.04364553991;17703.339339699316;96.71205683894377;1856.3516787403128;0.0295285692606692;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-05-23 10:16:16.285290;2021-05-23 10:56:16.285290;2021-05-23 11:06:16.285290;2021-05-23 11:46:16.285290;2021-05-23 11:22:00;288.6298384298779;54109.140874264136;53820.51103583426;1549.5713363382672;28.11467286439209;451.7148897224615;13841.79886389508;13553.169025465204;113.75158157921784;1549.82636486525;0.0287962030652841;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-05-23 10:15:52.334939;2021-05-23 10:55:52.334939;2021-05-23 11:05:52.334939;2021-05-23 11:45:52.334939;2021-05-23 11:22:00;143.50563043013207;39122.90794227336;38979.40231184323;1253.6106586550798;20.581323790843932;548.9678310901917;9489.88929110449;9346.383660674355;131.6301344409861;1253.7795956158348;0.0321651826671261;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-05-23 10:15:30.598469;2021-05-23 10:55:30.598469;2021-05-23 11:05:30.598469;2021-05-23 11:45:30.598469;2021-05-23 11:22:00;98.75641546297534;28598.67107535449;28499.91465989152;1066.124661435972;18.34196600323425;324.1602634765508;6638.95570553649;6540.199290073515;74.38873941763063;1066.2824304277126;0.0374135306421921;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-05-23 10:15:10.168879;2021-05-23 10:55:10.168879;2021-05-23 11:05:10.168879;2021-05-23 11:45:10.168879;2021-05-23 11:20:00;46.47800910102989;19731.42054580161;19684.942536700582;819.2071748260552;14.112357553042694;325.970165446952;4720.101249833651;4673.6232407326215;77.39223714664102;819.3287215289062;0.0416221037984414;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-05-23 10:14:49.858180;2021-05-23 10:54:49.858180;2021-05-23 11:04:49.858180;2021-05-23 11:44:49.858180;2021-05-23 11:20:00;17.432912768733466;13632.78332007863;13615.350407309896;633.6914797327267;11.37184898443749;443.1415906232581;3095.256446407684;3077.8235336389503;100.17455119055886;633.7935077256453;0.0465499226068666;1.0;
23;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-05-23 10:14:31.014057;2021-05-23 10:54:31.014057;2021-05-23 11:04:31.014057;2021-05-23 11:44:31.014057;2021-05-23 11:20:00;3.5567518544167003;9461.02379797614;9457.467046121725;528.9559773672433;10.42031374710241;213.00089596878607;2043.3509282769064;2039.7941764224895;45.94020629953675;529.0586063293213;0.055940835294401;1.0;
24;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-05-23 10:14:13.300333;2021-05-23 10:54:13.300333;2021-05-23 11:04:13.300333;2021-05-23 11:44:13.300333;2021-05-23 11:20:00;-15.288255377408158;6216.845357726554;6232.133613103962;390.51677381175;8.128377540355547;155.5119043711639;1479.7588404974329;1495.047095874841;37.306263863665365;390.6013583562864;0.062675382558389;1.0;
25;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-05-23 10:13:56.710401;2021-05-23 10:53:56.710401;2021-05-23 11:03:56.710401;2021-05-23 11:43:56.710401;2021-05-23 11:20:00;2.9231262878964843;4054.1333230605273;4051.210196772631;316.0403314381951;9.343488437589476;93.19498501436412;889.7674938667527;886.8443675788562;20.40117484213158;316.1784177829784;0.0780454240648534;1.0;
26;;;;0.2472334524290756;0.0101334524290755;0.0105665475709243;2021-05-23 10:13:41.664293;2021-05-23 10:53:41.664293;2021-05-23 11:03:41.664293;2021-05-23 11:43:41.664293;2021-05-23 11:20:00;-15.088014170929972;2444.121867943388;2459.209882114318;232.5777520513158;7.478977191764564;71.55926777014972;585.7382315444906;600.8262457154207;17.48313005456804;232.69797130417416;0.09462306287746;1.0;
27;;;;0.2694851758446093;0.0116851758446093;0.0122148241553907;2021-05-23 10:13:27.165332;2021-05-23 10:53:27.165332;2021-05-23 11:03:27.165332;2021-05-23 11:43:27.165332;2021-05-23 11:18:00;-23.93317107041228;1425.9535728363117;1449.886743906724;168.5580587423091;6.588960240024218;53.633421603133485;363.0146386432972;386.9478097137095;14.3137628535485;168.68679131461462;0.1163448055674249;1.0;
28;;;;0.2936466754451682;0.0119466754451682;0.0124533245548317;2021-05-23 10:13:13.695326;2021-05-23 10:53:13.695326;2021-05-23 11:03:13.695326;2021-05-23 11:43:13.695326;2021-05-23 11:20:00;-21.9787769560092;950.8407870844889;972.819564040498;137.31943431800727;7.039670021058261;30.558509626892047;229.9232389882789;251.9020159442881;7.912824190433929;137.4997599831465;0.1413414831133293;1.0;
29;;;;0.3196979668374511;0.0135979668374511;0.0142020331625488;2021-05-23 10:13:01.278731;2021-05-23 10:53:01.278731;2021-05-23 11:03:01.278731;2021-05-23 11:43:01.278731;2021-05-23 11:20:00;-37.590488379872106;789.1560007945219;826.746489174394;124.72883750107998;6.088445824874315;29.40637188349172;139.943680475796;177.53416885566813;6.314675489713691;124.87734813381186;0.1510467232325557;1.0;
30;;;;0.3496295039037752;0.0157295039037752;0.0164704960962247;2021-05-23 10:12:49.147510;2021-05-23 10:52:49.147510;2021-05-23 11:02:49.147510;2021-05-23 11:42:49.147510;2021-05-23 11:20:00;-25.95194766847675;487.0573143002351;513.0092619687118;103.09526000475232;7.690748090893993;17.531715578904286;88.9646848698703;114.91663253834705;3.927191702575211;103.38172102284364;0.2015201843064362;1.0;
31;;;;0.3821482565706665;0.0160482565706665;0.0167517434293334;2021-05-23 10:12:38.005062;2021-05-23 10:52:38.005062;2021-05-23 11:02:38.005062;2021-05-23 11:42:38.005062;2021-05-23 11:22:00;-28.13503324494975;179.89557435255412;208.03060759750383;83.10315216991613;9.015332489339247;5.170564030376935;43.76616591712281;71.90119916207256;1.7870916132095236;83.59072987161657;0.4018193805084073;1.0;
32;;;;0.4527302949880867;0.0179302949880866;0.0186697050119132;2021-05-23 10:12:19.126932;2021-05-23 10:52:19.126932;2021-05-23 11:02:19.126932;2021-05-23 11:42:19.126932;2021-05-23 11:20:00;-52.29799905741076;149.84571406498722;202.143713122398;92.26864651455853;12.547049167421736;3.950200650613874;-13.972822044407703;38.32517701300306;0.7489332061491749;93.11783702620164;0.460651660088082;1.0;
33;2021-05-23-0900;Mean;;0.6859485403439531;0.2326485403439531;0.3520514596560469;2021-05-23 10:11:44.233019;2021-05-23 10:51:44.233019;2021-05-23 11:01:44.233019;2021-05-23 11:41:44.233019;2021-05-23 11:18:00;0.0430844090878963;4.308441162109375;4.265356753021479;0.861688232421875;0.0192679342665746;44.99022195988003;0.9823246002197266;0.9392401911318302;9.90693794668584;0.8619036275508047;0.2020707006372333;1.0;
34;2021-05-23-1400;Resampled to 2min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-23 10:11:08.735475;2021-05-23 10:51:08.735475;2021-05-23 11:01:08.735475;2021-05-23 11:41:08.735475;2021-05-23 11:18:00;0.0604760572314262;2.6878252029418945;2.6273491457104683;0.2687825202941895;0.0090152395503242;91.36165702268408;0.8291940689086914;0.7687180116772652;26.730878705131712;0.2689336679552155;0.1023593184766817;1.0;
