Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2020-11-18-1000;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2020-11-18 11:59:07.002507;2020-11-18 12:59:07.002507;2020-11-18 14:29:07.002507;2020-11-18 15:29:07.002507;2020-11-18 14:47:00;1780.56453457585;10345.540167504867;8564.975632929018;2764.962158203255;148.30889436098315;7.4070145133665415;3579.1344865809433;1798.5699520050932;1.5554082473496627;2768.9368473193063;0.32328601574461174;1.0
2020-11-18-1700;Resampled to 1min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2020-11-18 11:58:22.126851;2020-11-18 12:58:22.126851;2020-11-18 14:28:22.126851;2020-11-18 15:28:22.126851;2020-11-18 14:47:00;2787.7492266352274;15444.108907527218;12656.35968089199;3453.408203125302;189.5905106285187;7.988599219045897;5529.591419506708;2741.8421928714806;-1.0;3458.6085033049794;0.2732704024306952;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2020-11-18 11:57:50.713501;2020-11-18 12:57:50.713501;2020-11-18 14:27:50.713501;2020-11-18 15:27:50.713501;2020-11-18 14:44:00;1621.930283119856;15160.885813334682;13538.955530214826;2769.6472481435326;117.08476974449748;12.706655780967203;3670.205585577856;2048.2753024579997;1.92235871924585;2772.120979043874;0.20475146497507463;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2020-11-18 11:56:53.890366;2020-11-18 12:56:53.890366;2020-11-18 14:26:53.890366;2020-11-18 15:26:53.890366;2020-11-18 14:45:00;1236.2879546334816;9354.581480655763;8118.293526022281;2093.475447517552;98.38076750896175;9.675107335258227;2898.6080683146183;1662.3201136811367;1.9810968245815452;2095.7858251201305;0.2581559558548017;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2020-11-18 11:56:08.431850;2020-11-18 12:56:08.431850;2020-11-18 14:26:08.431850;2020-11-18 15:26:08.431850;2020-11-18 14:43:00;1077.6128067603802;7884.748248892782;6807.135442132401;1860.0361141022522;88.89452481615896;7.713820505352382;2473.737708065675;1396.124901305295;1.582083533267882;1862.159118417891;0.2735598746709455;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2020-11-18 11:55:26.442000;2020-11-18 12:55:26.442000;2020-11-18 14:25:26.442000;2020-11-18 15:25:26.442000;2020-11-18 14:41:00;770.8531336385539;6692.038158641961;5921.185025003407;1674.5477379554745;73.51256411470949;10.366304227809673;2069.1803810832557;1298.3272474447017;2.273000282449164;1676.1605602610139;0.28307856504788914;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2020-11-18 11:54:40.215391;2020-11-18 12:54:40.215391;2020-11-18 14:24:40.215391;2020-11-18 15:24:40.215391;2020-11-18 14:42:00;685.132072594873;6030.78125;5345.649177405127;1348.523681640625;58.82669056613221;9.881046047926343;1520.0540379674676;834.9219653725946;1.5432928934323407;1349.8061710736654;0.2525055659804606;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2020-11-18 11:53:52.902145;2020-11-18 12:53:52.902145;2020-11-18 14:23:52.902145;2020-11-18 15:23:52.902145;2020-11-18 14:39:00;558.2193563849737;4726.426688293645;4168.207331908672;1181.6141361193418;52.57021742842059;8.04376107778408;1420.5142503649736;862.2948939799999;1.664047287828207;1182.7829870426483;0.283762992783048;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2020-11-18 11:53:06.095434;2020-11-18 12:53:06.095434;2020-11-18 14:23:06.095434;2020-11-18 15:23:06.095434;2020-11-18 14:41:00;453.8131544224705;4105.406212313364;3651.5930578908938;968.540390056185;41.68199011992015;9.417446176329378;964.3009366159615;510.487782193491;1.3165462679616584;969.4368857592247;0.26548327548830347;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2020-11-18 11:52:19.068925;2020-11-18 12:52:19.068925;2020-11-18 14:22:19.068925;2020-11-18 15:22:19.068925;2020-11-18 14:40:00;274.4496126763393;2660.70654296875;2386.2569302924107;768.079833984375;32.00697649833988;8.067989410256946;792.4180532538929;517.9684405775536;1.7512631772283287;768.7464327839384;0.3221557674804685;1.0
