Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-1830;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-22 20:08:44.233019;2021-05-22 21:08:44.233019;2021-05-22 21:38:44.233019;2021-05-22 22:38:44.233019;2021-05-22 22:25:00;0.0861688181757927;0.3446752727031708;0.2585064545273781;0.15414347330729167;0.022248693873731;3.0853250190453263;0.14361469447612762;0.05744587630033493;-1.0;0.15574085765245654;0.6024640968334593;1.0
2021-05-22-2359;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 20:08:08.735475;2021-05-22 21:08:08.735475;2021-05-22 21:38:08.735475;2021-05-22 22:38:08.735475;2021-05-22 22:20:00;0.04748491570353508;0.2042747139930725;0.15678979828953743;0.046863832473754884;0.006522554043773887;9.322716788965474;0.11109676957130432;0.06361185386776924;3.782358957660856;0.04731556303566633;0.3017770515163912;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-22 20:07:57.437475;2021-05-22 21:07:57.437475;2021-05-22 21:37:57.437475;2021-05-22 22:37:57.437475;2021-05-22 22:30:00;0.00893790926784277;0.018653027713298798;0.009715118445456028;0.009326513608296711;0.0018636828279083803;1.6799552099080606;0.009326513856649399;0.0003886045888066292;-1.0;0.009510897421841134;0.9789790495338312;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-22 20:07:54.561320;2021-05-22 21:07:54.561320;2021-05-22 21:37:54.561320;2021-05-22 22:37:54.561320;2021-05-22 21:45:00;0.002295028418302536;0.006557224318385124;0.004262195900082588;0.0029324797789255777;0.0005008162727294725;2.673948527271738;0.00207645446062088;-0.00021857395768165588;-1.0;0.0029749377460441167;0.6979824052635571;1.0
